created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-12 03:02:53+00:00,RT @VanityFair: Subscribe to third rate Fake news 😘 https://t.co/WuaJgm167l https://t.co/oaQgLu9QBi,RyanHensler,"Indiana, USA","Husband to @LoriHensler, Entrepreneur, Degreed Meteorologist, Author, Broadcast ENG, IT Security, @BallState alum and Pianist. K9MET #Resist RT/Like≠Endorsement",382,4021,4578,False,Subscribe to third rate Fake news 😘 https://t.co/WuaJgm167l https://t.co/oaQgLu9QBi
2020-03-12 03:02:57+00:00,RT @qzindia: Many Indians still think coronavirus was either engineered in a lab or came from bats https://t.co/XXuVqivHh5,rohit2250,Mumbai | India,"Passionate about my work in Digital Marketing. Self-Employed. Current Affairs, Sports, Films, Music. Live Life King Size!",1325,2047,44421,False,Many Indians still think coronavirus was either engineered in a lab or came from bats https://t.co/XXuVqivHh5
2020-03-12 03:02:59+00:00,"RT @spectatorindex: Stocks, past month.

China: +0.3%

Hong Kong: -13%
Indonesia: -15%
Turkey: -16%
Saudi: -16%
Switzerland: -17%
US: -18%…",suhasmatiwade,"Bengaluru, India","Software Engineer, Economy, Technical, RT!=endorsement,",340,229,18560,False,"Stocks, past month.

China: +0.3%

Hong Kong: -13%
Indonesia: -15%
Turkey: -16%
Saudi: -16%
Switzerland: -17%
US: -18%
S Korea: -18%
Russia: -18%
Canada: -20%
UK: -22%
Japan: -23%
Netherlands: -23%
Germany: -24%
France: -24%
Spain: -25%
Australia: -25%
Brazil: -26%
Italy: -28%"
2020-03-12 03:02:59+00:00,"RT @ZeeNews: Tom Hanks, wife Rita Wilson test positive for coronavirus

https://t.co/NNhtpMcjsi",BikramS1996,"Bhadrak, India","ଜନ୍ମରୁ ଓଡ଼ିଆ, ଓଡ଼ିଆ ଖାଦ୍ୟ, ଓଡ଼ିଆ ଭାଷା ଏବଂ ଓଡ଼ିଶାର ସଂସ୍କୃତି ମୋ ଶେଷ ନିଶ୍ୱାସ ପର୍ଯ୍ୟାନ୍ତ ‌ମୋ ଦେହରେ ଥିବ... ମୁଁ ମୋ ମାଟି ମା' ର ଋଣୀ ।
ଜୟ ଓଡ଼ିଶା । ଜୟ ଜଗନ୍ନାଥ 🙏🙏🙏",161,983,55630,False,"Tom Hanks, wife Rita Wilson test positive for coronavirus

https://t.co/NNhtpMcjsi"
2020-03-12 03:03:01+00:00,RT @Marco_Acortes: Corona virus....its coming,zachM5_,Indiana,No Value Mentioned,225,252,5021,False,Corona virus....its coming
2020-03-12 03:03:11+00:00,Coronavirus: Global Stocks Plunge After Donald Trump Bans Travel From Europe https://t.co/zJ86RRcrX9 https://t.co/PZbVli1loh,TechKashif,india,"Hello welcome to https://t.co/ttX8VtU83R ,Here you will learn about SEO ,Tech News , Wordpress,Blogging,make money online and much more",16,0,22399,False,No Value Mentioned
2020-03-12 03:03:30+00:00,"#Coronavirus, go back: After #RamdasAthawale, #Assam students shout slogans in viral video. Watch

https://t.co/6mqDkjAQTH",Showbiz_IT,"Delhi, India","Entertainment account of India's largest-selling magazine - India Today. Follow us for the latest in Showbiz, gossip, photos of celebrities and much more.",75637,182,63505,True,No Value Mentioned
2020-03-12 03:03:38+00:00,"RT @Sharanyashettyy: Beware: If you are reading positive news about China, their handling of Covid19 or that of no new cases in last few da…",DMaskeri,"Mumbai, India",I studied how to spin yarns and weave tales. Explanation: I am a Textiles Technologist. Trying to make space between the Loony Left and Rabid Right,232,1196,8111,False,"Beware: If you are reading positive news about China, their handling of Covid19 or that of no new cases in last few days, then remember they are paying for it. Commie propaganda at full swing.

China turns to propaganda to right image in coronavirus 'war'.
https://t.co/0mEFGTBhep"
2020-03-12 03:03:39+00:00,RT @anujajTOI: #India #quarantines #itself from #world for a month to fight #coronavirus https://t.co/dk7A4HOZpl,rajvsaxn,"Agra, India",Executive Director at Sanskriti Vacations India Pvt. Ltd. Agra,288,475,1256,False,#India #quarantines #itself from #world for a month to fight #coronavirus https://t.co/dk7A4HOZpl
2020-03-12 03:03:41+00:00,RT @AndreaR9Md: Update. The Cleveland Clinic has developed a COVID 19 test that gives results in 8 hours as opposed to the 2-3 days it take…,kraigbowers34,"Indiana, USA",No Value Mentioned,157,388,4996,False,"Update. The Cleveland Clinic has developed a COVID 19 test that gives results in 8 hours as opposed to the 2-3 days it takes for the other tests.
They developed the test in NINE days, I repeat nine. Scientists worked 24/7 once the CDC gave them the okay on 3/2."
