created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-09 09:00:00+00:00,"National-level video conference for chalking out a strategy for sowing the rain-fed kharif crops, such as rice, and ensuring safety of farmers in the wake of the COVID-19 outbreak.
https://t.co/bwhK6auPd7
#videoconference #COVID19 #21daylockdown",ET_Specials,"New Delhi, India",Handpicked and curated content from The Economic Times | Best of ET for those who want more than just news | A Times Internet Product,1767,404,11924,False,No Value Mentioned
2020-04-09 09:00:00+00:00,"RT @Dir_Lokesh: Survival first! Celebration next!
#master will rise on the right time!
stay home stay safe! https://t.co/g9CeHfHQcT",naveen_dapper_,"Coimbatore, India","Feb '13 -- first cry 
Baller 🏀🎽🏅
THALAPATHY veriyan🔥💪
VIJAY MAKKAL IYAKKAM (VMI) COIMBATORE
உண்மை உழைப்பு உயர்வு 🔥
Ignore NEGATIVITY .!😊
தலைவனின் வழியில்",60,327,1336,False,"Survival first! Celebration next!
#master will rise on the right time!
stay home stay safe! https://t.co/g9CeHfHQcT"
2020-04-09 09:00:01+00:00,"RT @Dhina_Vjtv: Lock Down shouldn't Knock Down Our Spirits #Master Will meet you Soon...!! 

#MasterTrailer On the way Nanbas 😍 
#VaathiCom…",arulvijay226200,India,Lifestyle,33,121,256,False,"Lock Down shouldn't Knock Down Our Spirits #Master Will meet you Soon...!! 

#MasterTrailer On the way Nanbas 😍 
#VaathiComing oththu #Thalapathy https://t.co/VVOmh2vr0i"
2020-04-09 09:00:02+00:00,RT @TimesNow: I'd say that we're still in stage 2 of COVID spread. But the hotspots are the areas where community transmission can take pla…,ShubhiG80263962,"New Delhi, India","BA(hons) Economics (Kirori Mal College), LLB (Faculty of Law), LL.M, 

Lawyer",212,411,4857,False,"I'd say that we're still in stage 2 of COVID spread. But the hotspots are the areas where community transmission can take place: Dr. Randeep Guleria, Director AIIMS tells TIMES NOW. https://t.co/A09lEp0OSa"
2020-04-09 09:00:04+00:00,"RT @MoHFW_INDIA: #IndiaFightsCorona:

Practise frequent hand-washing with soap and water or use an alcohol-based hand sanitizer. 
Let us fi…",Nikhil23513504,INDIAN ,"मौत पसंद है अपमान नही, दुश्मन चलेगा गद्दार नही।

Death does not like insults, The enemy will not be a traitor.",442,1219,22691,False,"#IndiaFightsCorona:

Practise frequent hand-washing with soap and water or use an alcohol-based hand sanitizer. 
Let us fight #COVID19 together. Share this information and help us to help you. 

#Lockdown21 #CoronaOutbreak
#SwasthaBharat #HealthForAll https://t.co/AECsaE3WdS"
2020-04-09 09:00:04+00:00,"RT @sidhuwrites: 'Lockdown shouldn't knock down our spirits' 🙏👌

Brand new #Master poster to cheer up the fans, #ThalapathyVijay is waiting…",pravin638569272,"Tiruppur,Tamil Nadu, India","|| Thalapathy Veriyan🔥 | Welfare day June 22❣️| Ignore Negativity 😎| Kill Them With Your Success 👍| Bury Them With Your Smile 😀 ||
||Samantha Lover ❤️😍😘||",210,58,19540,False,"'Lockdown shouldn't knock down our spirits' 🙏👌

Brand new #Master poster to cheer up the fans, #ThalapathyVijay is waiting for the Corona wave to settle! https://t.co/pUSVaDQSn2"
2020-04-09 09:00:05+00:00,RT @narendramodi: Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stron…,mohitchaudhary8,surat india,"Keep in touch wid me n win exitin prizes 1ST- lots of love, 2ND- life time friendship , 3RD- free stay in my heart , offer valid till i m alive.....",36,368,1326,False,"Fully agree with you President @realDonaldTrump. Times like these bring friends closer. The India-US partnership is stronger than ever.

India shall do everything possible to help humanity's fight against COVID-19. 

We shall win this together. https://t.co/0U2xsZNexE"
2020-04-09 09:00:05+00:00,"RT @igtamil: Thalapathy Vijay's 'Master' new poster is major energy booster in lockdown times #ThalapathyVijay @Dir_Lokesh 
@MalavikaM_ @Vi…",CineRasigan,"Bengaluru, India",My inspiration role model everything is my thalapathy ♥,1200,234,42974,False,"Thalapathy Vijay's 'Master' new poster is major energy booster in lockdown times #ThalapathyVijay @Dir_Lokesh 
@MalavikaM_ @VijaySethuOffl @anirudhofficial  @XBFilmCreators @imKBRshanthnu  @Jagadishbliss @Lalit_SevenScr #MasterUpdate #MasterTrailer https://t.co/AMX8G5Kltx"
2020-04-09 09:00:05+00:00,"RT @MarketplacePuls: Amazon India has halted most of its operations as well as deactivated all of the nearly 600,000 marketplace sellers as…",RajanSi13558379,India,ओ३म् (ॐ) : मानवता सबसे बड़ा धन,84,1112,1699,False,"Amazon India has halted most of its operations as well as deactivated all of the nearly 600,000 marketplace sellers as much of the country is under lockdown to prevent the spread of coronavirus. The country’s 1.3 billion people are in a three-week lockdown.https://t.co/cozHn8G0Sn"
2020-04-09 09:00:06+00:00,"RT @NagaBabuOffl: Today on World Health Day 2020, Saluting Doctors, Nurses, midwives and the whole medical staff for serving us selflessly…",BathinaDas,"Hyderabad, India","FILM DIRECTOR,WRITER...JESUS is My Lord...CINEMA Is My Fashion & Love...JANASENA Is My Party...",787,3747,4339,False,"Today on World Health Day 2020, Saluting Doctors, Nurses, midwives and the whole medical staff for serving us selflessly and putting your their lives in risk for all of us! You are our hero's!
#WorldHealthDay #Covid19 #ThankYou https://t.co/uideBRBCJv"
