created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-08 19:07:37+00:00,"RT @rohitjswl01: @realDonaldTrump @narendramodi Extraordinary times needs you to be Polite as well, India stands with America at the time o…",AkashMDeshpande,"Bengaluru, India","Engineer by choice.😍
#Football😍⚽ #Messi❤️ 

 
Jo Hanumanji Ki Aarti Gaave, Basi Baikuntha Param Padh Paave.",107,728,3014,False,"@realDonaldTrump @narendramodi Extraordinary times needs you to be Polite as well, India stands with America at the time of pandemic, we believe in Vasudhaiva Kutumbakam
which means World is one family.. requesting you to be just Polite thats the only request I have... India - America Bhai Bhai (Brothers). 🙏"
2020-04-08 19:07:38+00:00,"RT @ndtv: Do not target any community, area for spread of #coronavirus, says centre https://t.co/yuCLTV5y3p https://t.co/tWRYGdPiP9",chinna_943,"Hyderabad, India",Proud Indian Army Fan 🇮🇳 And @Pawankalyan Fan As well. Jai Hind 🇮🇳.,436,1284,40542,False,"Do not target any community, area for spread of #coronavirus, says centre https://t.co/yuCLTV5y3p https://t.co/tWRYGdPiP9"
2020-04-08 19:07:39+00:00,Coronavirus | Centre concerned over polarisation on religious lines https://t.co/ONLqCvyPdu,alifnewsin,"Hyderabad, Telangana, India.",For Authentic and Unbiased News !,49,0,28116,False,No Value Mentioned
2020-04-08 19:07:41+00:00,"RT @kashmirosint: #Kashmir: Meanwhile, in Sopore, Baramulla, thousands attend funeral prayers of local Jaish-e-Mohammed militant Sajad Ahme…",DimensionlessOm,India भारत-भूमि,"#Om #NationFirst
देहि शिवा वर मोहि इहै शुभ कर्मन ते कबहूं न टरौं। न डरौं अरि ते जब जाय लरौं निश्चय कर अपनी जीत करौं।#GuruGovindSingh",2023,2522,169220,False,"#Kashmir: Meanwhile, in Sopore, Baramulla, thousands attend funeral prayers of local Jaish-e-Mohammed militant Sajad Ahmed Dar, killed in the encounter today. This, in middle of coronavirus pandemic, in middle of lockdown/ social-distancing. 🤦🏾‍♀️ https://t.co/1HfRzuxV1X"
2020-04-08 19:07:49+00:00,"RT @DCP_Noida: .@ANINewsUP corrected their mistake. Facts are clear now.
@CP_Noida
@Uppolice @noidapolice
@coprajaneesh 
https://t.co/biSfd…",viveksi95692498,"Chandigarh, India",Gandhiwadi but Believe in Bhagat singh too Jaise ko Taisi@no more JUMLAS Here,604,1342,56619,False,".@ANINewsUP corrected their mistake. Facts are clear now.
@CP_Noida
@Uppolice @noidapolice
@coprajaneesh 
https://t.co/biSfdUi5Uh"
2020-04-08 19:07:49+00:00,"RT @ella_soes: Oh yeah, that's how come you can freely tweet a generalized condemnation of and from such an awful oppressive society.",VoiceofD1,India,"A healthy Democracy is only possible if every citizen has same rights ,above Religion & Cast. Hinduism is not a religion but a way of life🙏",131,0,9400,False,"Oh yeah, that's how come you can freely tweet a generalized condemnation of and from such an awful oppressive society. https://t.co/xTvdUA9SvO"
2020-04-08 19:07:49+00:00,Well said.. #HumanityFirst #COVID19 https://t.co/LeDLHehQeN,DimpiTodi,"Kolkata, India","Only 'ism' is humanism.. Humanity comes first.. 
#digitalmarketer #crafter #artist",7,115,12,False,No Value Mentioned
2020-04-08 19:07:50+00:00,RT @AdityaRajKaul: India’s National Capital New Delhi had 93 new #COVID19 positive cases today. All 93 were activists of #TablighiJamaat wh…,karamYogi9,"New Delhi, India",Believe in the power of shared knoweledge.,68,254,1946,False,India’s National Capital New Delhi had 93 new #COVID19 positive cases today. All 93 were activists of #TablighiJamaat who attended the Nizamuddin Markaz violating Govt rules and prevention measures. New Delhi now has 576 total cases out of which 333 are Jamaat activists. https://t.co/WOIPPeFSPV
2020-04-08 19:07:50+00:00,"RT @PranitaRavi: Wow. Just wow 🤯
Some moments of happiness and exciement in the dull days of lockdown.
#HappyBirthdayAlluAjun 🙏",BunnyPremu,India,Never Get So Busy Making A Living That You Forget To Make A Life,1753,428,86213,False,"Wow. Just wow 🤯
Some moments of happiness and exciement in the dull days of lockdown.
#HappyBirthdayAlluAjun 🙏 https://t.co/x10COapgIj"
2020-04-08 19:07:52+00:00,"RT @ZeeNewsEnglish: Shoaib Akhtar proposes Indo-Pak series to raise funds for fight against COVID-19 pandemic 
https://t.co/Nuqf2CVstG",javirnitin1,"Thane, India","#civil engineer,good cricketer,curious in extraterrestrial life,",186,244,65864,False,"Shoaib Akhtar proposes Indo-Pak series to raise funds for fight against COVID-19 pandemic 
https://t.co/Nuqf2CVstG"
