created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-05 05:01:42+00:00,"RT @RuchiraC: With #COVID19 pandemic, there has been a lot of support for Universal Basic Income. Prof Abhijit Banerjee is one of the forem…",rahulsharmacong,"Amritsar, India",Tweets r personal & Rt r not endorsement,2936,3048,278539,False,"With #COVID19 pandemic, there has been a lot of support for Universal Basic Income. Prof Abhijit Banerjee is one of the foremost advocates of UBI. INC had also collaborated with him for the formulation of NYAY scheme. Really excited to watch this conversation. 9AM guys! https://t.co/RQHSVeydzH"
2020-05-05 05:01:42+00:00,RT @anshumanscribe: A story of abandon during Covid fears. A parent abandoning their first born on suspicion of Covid. Do read this.,dpbhattaET,India,DP Bhattacharya is a journalist with the Economic Times and writes on Gujarat Politics. Views expressed are personal.,286,350,4315,False,A story of abandon during Covid fears. A parent abandoning their first born on suspicion of Covid. Do read this. https://t.co/usIhlfwUFQ
2020-05-05 05:01:43+00:00,OMG when this will end when is last for hacking disgusting https://t.co/b2hbNj5cnB,Pranesh82223701,"Bengaluru, India","BUY INDIAN I'm a Mechanical engineer by profession, interested in giving life to new systems and machines @ improving life style.ನಾನು ಭಾರತೀಯ, ಹೆಮ್ಮೆಯ ಕನ್ನಡಿಗ",17,99,2122,False,No Value Mentioned
2020-05-05 05:01:43+00:00,RT @CIPAM_India: How well do you know about #IP? Retweet/Comment your answers by using the hashtag-#QuiztimewithCIPAM. Answer to be announc…,thonglenba,India,Trained soldier-Engineer-Athletic-Frugal.,27,245,766,False,How well do you know about #IP? Retweet/Comment your answers by using the hashtag-#QuiztimewithCIPAM. Answer to be announced at 5PM. #LetstalkIP #Quiztime #StayHome #StaySafe https://t.co/5uVPiP9qKs
2020-05-05 05:01:44+00:00,RT @AmichaiStein1: #BREAKING: Joint statement by the Israeli Ministery of Defense and the Israel Institute for Biological Research: A signi…,KallolPratim,"New Delhi, India","Design , Code and things in between.  Addicted in Javascript, love to travel,  food enthusiast and kill stupid people",144,839,1611,False,#BREAKING: Joint statement by the Israeli Ministery of Defense and the Israel Institute for Biological Research: A significant breakthrough has been achieved in finding an antidote to the Corona virus that attacks the virus and can neutralize it in the sick body
2020-05-05 05:01:44+00:00,RT @TajinderBagga: I feel all States should do this and use Swiggy and Zomato for delivery ( My personal opinion ),Mitesh10636868,"Umbergaon, Gujarat, India","હિંદુસ્તાની 
કટ્ટર હિન્દુ🇮🇳
મોદી સમર્થક
सच को सच बोलने की हिम्मत रखता हूँ।",1188,884,52458,False,I feel all States should do this and use Swiggy and Zomato for delivery ( My personal opinion ) https://t.co/7vhlY39joJ
2020-05-05 05:01:44+00:00,"RT @nuclearfriends: #ContestAlert
Get a chance to win NFF's next #StaySafe contest starts from 5 - 6 May 2020.

Reach us @ https://t.co/2xh…",ShantiVB6,Vizag || Indian,Dancer || Contest Lover || Music || Cricket ||Movies || Sachin,262,1186,10389,False,"#ContestAlert
Get a chance to win NFF's next #StaySafe contest starts from 5 - 6 May 2020.

Reach us @ https://t.co/2xhszfjoCx
#Contest #like #RT #comment #chance #Win #prizes #Today #goodluck #giveaway #competition #ContestEntry #entertowin #WeekendVibes #Coronavirus https://t.co/M94Lx8AX91"
2020-05-05 05:01:44+00:00,"RT @KapilSibal: Government pays for :

Special planes to bring back Indians stranded abroad 

Coronavirus tests for ews category of citizen…",desiINDIAN8,India,It is not a matter of becoming but of Being. - Shri Maharshi,29,256,5273,False,"Government pays for :

Special planes to bring back Indians stranded abroad 

Coronavirus tests for ews category of citizens 

But 

Will charge migrants on their way home in busses and trains 

Shame on you !

PM( CARES ) has at least ₹6500cr

Does he care ?"
2020-05-05 05:01:45+00:00,"RT @COVIDNewsByMIB: #IndiaFightsCorona

Please call the 24x7 toll free National Helpline number 1075 for support, guidance and response to…",MahiChandore,"Khargone, India",Cricket & Bhakti Song's,3168,3045,23723,False,"#IndiaFightsCorona

Please call the 24x7 toll free National Helpline number 1075 for support, guidance and response to health related queries on #COVID19. States' helpline nos. are available below ⬇️

#StayAtHomeSaveLives

Via @MoHFW_INDIA https://t.co/iNVMXAqtFs"
2020-05-05 05:01:45+00:00,"#ECB #TheHundred #coronavirus

The ECB has cancelled contracts of the players who were due to participate in the inaugural edition of 'The Hundred'. https://t.co/yG6W1JZjNK",indiatvnews,India,India’s most watched Hindi News Channel. Follow for latest/breaking News Alerts from all over the Globe. FB:https://t.co/BUC2bw3ZhL,1358905,44,505029,True,No Value Mentioned
2020-05-05 05:01:45+00:00,"RT @iamshinerk: How does coronavirus kill? Clinicians trace a ferocious rampage through the body, from brain to toes.

“[The disease] can a…",arunpratapsing4,India,No Value Mentioned,428,5001,4614,False,"How does coronavirus kill? Clinicians trace a ferocious rampage through the body, from brain to toes.

“[The disease] can attack almost anything in the body with devastating consequences,” 

The virus acts like no pathogen humanity has ever seen

https://t.co/B7G5inW6FY"
2020-05-05 05:01:46+00:00,"RT @ArvindKejriwal: Some relaxations have been given in Delhi as per guidelines of Central govt. But please follow social distancing, wear…",Sumitchauhan87,India,No Value Mentioned,42,228,6011,False,"Some relaxations have been given in Delhi as per guidelines of Central govt. But please follow social distancing, wear masks and sanitize your hands frequently for your own safety https://t.co/hS8iS1ufa1"
2020-05-05 05:01:46+00:00,"@sardesairajdeep It says, people like 'you' will not criticise the decision to disobey lockdown just to gratify the senses. 

Everyone can forget social distancing, drink deep and go to hell.",siddharthsimhan,India,Nationalist 🇮🇳. Bhakth🌷. Hindu🕉️. Dwaita ✌🏽.,49,608,751,False,No Value Mentioned
2020-05-05 05:01:46+00:00,RT @ashokgehlot51: International Midwives Day today is an occasion to show our gratitude &amp; appreciation for the valuable services given by…,AuradInc,"Bidar, India","ಔರಾದ ವಿಧಾನ ಸಭಾ ಕ್ಷೇತ್ರ 
@bapurensui        




https://t.co/GU0jBhYRlp",820,449,12506,False,"International Midwives Day today is an occasion to show our gratitude &amp; appreciation for the valuable services given by midwives, Anganwadi, ASHA &amp; ANM workers. Their role is crucial in well being of pregnant women &amp; in safe child birth, more so during this #corona crisis."
2020-05-05 05:01:48+00:00,"RT @UltraLinx: Covid-19 symptoms include a lack of taste.

People with gaming chairs: https://t.co/GnSy2dZOGB",ganeshnvrgivup,India,No Value Mentioned,6,17,58,False,"Covid-19 symptoms include a lack of taste.

People with gaming chairs: https://t.co/GnSy2dZOGB"
2020-05-05 05:01:48+00:00,"RT @swati_gs: A minor girl was brought from Bengal to Delhi on pretext of marriage. If it weren't for lockdown, she would have been sold to…",vikram29121971,"Dehradun, India",PROUD HINDU....RESPECT OTHER RELIGIONS.,385,687,116572,False,"A minor girl was brought from Bengal to Delhi on pretext of marriage. If it weren't for lockdown, she would have been sold to someone in Rajasthan by now. Will bring you the story of how she was recently rescued, soon."
2020-05-05 05:01:48+00:00,"Considering the trying circumstances that we find ourselves in today, post #Covid19 outbreak, the worst thing that we can possibly do, besides inaction, is to centralise the containment effort.

And the Modi govt is unfortunately doing just that.

#InConversationWithRahulGandhi https://t.co/NXDdVXwW2v",YangerLongkume2,"Dimapur, Nagaland, India.",Secretary @incnagaland,9510,6613,23545,True,No Value Mentioned
2020-05-05 05:01:49+00:00,"#IIT launches a #COVIDー19 Test Bus in #Mumbai, capable of conducting 5 million tests per month",StartupWarriors,"South Delhi, Delhi, India","#news for #startups #business #startupfounders.
#india",10,1,27,False,No Value Mentioned
2020-05-05 05:01:49+00:00,RT @JayvijaySachan: This man has some different level of charm and no one I repeat no one can match that 😘 @iamsrk,iamsamar8,"West Bengal, India","Addicted to @iamsrk❤️.                                                               
on twitter just for SHAH RUKH KHAN









             insta- @iamsamar8",47,63,6355,False,This man has some different level of charm and no one I repeat no one can match that 😘 @iamsrk https://t.co/A1lbzqzop9
2020-05-05 05:01:49+00:00,"RT @ABC: Drone footage shows thousands of new cars sitting idle at U.S. port, as coronavirus outbreak strangles auto industry. https://t.co…",SamanthaButto13,"Indianapolis, IN",My name is Samantha but you can call me Sam. I like all kinds of Sports and Movies. I love to wear Overalls.,9,0,132500,False,"Drone footage shows thousands of new cars sitting idle at U.S. port, as coronavirus outbreak strangles auto industry. https://t.co/mxrxiLR5sU https://t.co/j7hlZFSZj2"
2020-05-05 05:01:50+00:00,"Raybo, a smart UV disinfection robot for hospitals 
#RayboRobot #Disinfection #UV #Hospital #Corona

https://t.co/jC73fDzPJc via @Channeliam",Channeliam,India,A leading digital video media firm for startups and entrepreneurs. Follow @channeliam @channeliamhindi @imstartupstudio,554,397,2725,False,No Value Mentioned
2020-05-05 05:01:51+00:00,"RT @CPR_SCIFI: [#Webinar] We are delighted to have @madhukrishna20, Deputy Director,@BMGFIndia for our CORP talk on 'Impacts of COVID-19:Ge…",NFSSMalliance,India,A National Working group of organizations building consensus and driving the discourse on Faecal Sludge and Septage Management in India,544,335,389,False,"[#Webinar] We are delighted to have @madhukrishna20, Deputy Director,@BMGFIndia for our CORP talk on 'Impacts of COVID-19:Gender inequities in WASH',10-11:30 AM IST. Register: https://t.co/Mi76XKvJ6y to hear her discuss roadmap to mitigate gender based vulnerability in urban WASH https://t.co/fGgxbJH5Wm"
2020-05-05 05:01:51+00:00,"Mamata Government Admits To Gaps In Bengal’s Earlier Daily COVID-19 Figures, Says Found All Missing Data

https://t.co/zPSOJSIRpc",SwarajyaMag,India,"A big tent for liberal right of centre discourse that reaches out, engages and caters to the new India",227723,678,98810,True,No Value Mentioned
2020-05-05 05:01:51+00:00,"RT @LaLigaEN: ✨ Messi 
✨ @NabilFekir 
✨ Orellana 
✨ Zambo Anguissa 
✨ @mikel10oyar 
✨ @martinio98 

The most successful dribblers in #LaLig…",mailheredileep,"Bengaluru, India",I'm a very neat MONSTER!👹😈,1306,649,33508,False,"✨ Messi 
✨ @NabilFekir 
✨ Orellana 
✨ Zambo Anguissa 
✨ @mikel10oyar 
✨ @martinio98 

The most successful dribblers in #LaLigaSantander 2019/20! 🔝

#StayAtHome https://t.co/WusrbUuNy1"
2020-05-05 05:01:51+00:00,"@mla_sudhakar ,sir spitting in public places is very rampant and never considered as health hazard by our people ,in these covid times it is very dangerous,along with the orders of wearing mask and social distancing make public place spitting an offence",TVirupaksha,India,doctor .RTs are not endorsements,189,384,9983,False,No Value Mentioned
2020-05-05 05:01:52+00:00,"RT @IYC: Sooner we come out of lockdown, better it is. But a check on the disease must be kept.
Hand out temporary ration card to anyone in…",rajeevrk1160,"New Delhi, India",JNUite,256,375,6338,False,"Sooner we come out of lockdown, better it is. But a check on the disease must be kept.
Hand out temporary ration card to anyone in need. Use that as basis of making transfers, so that the problem of hunger is addressed:Prof. Abhijeet Banerjee.
#InConversationWithRahulGandhi https://t.co/ZGJz8LPyMg"
