created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-27 12:00:00+00:00,"Thermal scanners can detect people with fever, however in cases of infection where the patient has not developed fever, it will go undetected. 
#COVID19outbreak #Coronavirus #CoronavirusPandemic https://t.co/6SKkoyMyV9",medimarvals,"New Delhi, India","India has the best medical clinics with top-class equipment, human services and specialists.",25,41,2488,False,No Value Mentioned
2020-03-27 12:00:01+00:00,"RT @HalaGorani: As #coronavirus symptoms can take up to 2 weeks to appear, one wonders how many people in the Johnson government will need…",SherryJPhillips,"Bangalore, India","Desk Editor @Reuters Motto: Carpe diem. I speak for myself, not my employer. No endorsements, no plugs.",436,678,4073,False,"As #coronavirus symptoms can take up to 2 weeks to appear, one wonders how many people in the Johnson government will need to self-quarantine now that the Prime Minister himself has tested positive?"
2020-03-27 12:00:03+00:00,RT @ANI: United Kingdom Prime Minister Boris Johnson tests positive for #COVID19 https://t.co/ZgQj4gV7sz,vi_raj,"Ahmadabad City, India",No Value Mentioned,48,409,602,False,United Kingdom Prime Minister Boris Johnson tests positive for #COVID19 https://t.co/ZgQj4gV7sz
2020-03-27 12:00:05+00:00,God Bless https://t.co/W4SrC3IoNV,1gregwalden,Detroit/Indiana/Texas,A Libra - JEW -Only The Truth - GOD IS UNCONDITIONAL LOVE ! Receive It & Share It-  NO DM's,1481,4998,22646,False,No Value Mentioned
2020-03-27 12:00:05+00:00,"RT @PiyushGoyal: Amidst the lockdown, 11 units get approved at Gujarat International Finance Tec-City's Special Economic Zone virtually via…",rajende61671926,"New Delhi, India",No Value Mentioned,123,15,29111,False,"Amidst the lockdown, 11 units get approved at Gujarat International Finance Tec-City's Special Economic Zone virtually via teleconferencing.

Enabling businesses to obtain approvals online, this move has significantly enhanced the Ease of Doing Business.

https://t.co/GVQ7q0npk3"
2020-03-27 12:00:06+00:00,RT @rohini_mohan: I spoke to a Delhi doctor who is in quarantine after showing #COVID19 symptoms. He was screening patients for Coronavirus…,venussharma1893,Old India ,"Ajit Kumar Banerjee, Byomkesh Bakshi’s friend and flatmate, will write his biography one day.",181,367,7306,False,"I spoke to a Delhi doctor who is in quarantine after showing #COVID19 symptoms. He was screening patients for Coronavirus for 8 days without protective gear. ""The hospital didn't want to waste masks on us,"" he said. #HealthCareWorkers
https://t.co/LrsPoVhVL9"
2020-03-27 12:00:06+00:00,RT @c_aashish: Chinese Virus is canceled. Deals struck.,akashkedia2002,"Mumbai, India",PE investor | CA (AIR 12) | All views / tweets are personal.,110,402,4755,False,Chinese Virus is canceled. Deals struck. https://t.co/9CIXnduqkj
2020-03-27 12:00:06+00:00,"RT @ani_digital: Spain sends back China's coronavirus testing kits after they fail to work

Read @ANI Story | https://t.co/xmU0O3BNBc https…",chauhanrohit10,"Delhi , India","Air Force Veteran | Nationalist and follower of Sanatan Dharma | All Tweets-Retweets are personal opinions and convey no disrespect to anybody.
Jai Hind 🇮🇳",189,567,27843,False,"Spain sends back China's coronavirus testing kits after they fail to work

Read @ANI Story | https://t.co/xmU0O3BNBc https://t.co/IbeP3jvfqj"
2020-03-27 12:00:06+00:00,"RT @mvmeet: Once again Karnataka police entered into a Madrasa, chased each &amp; every peaceful &amp; lathi charged at them!

Yesterday it was in…",makkana138,India,"RTs are not Endorsements,
चमन तुमसे इबारत है ,बहारे तुमसे जिन्दा है।
तुम्हारे सामने फूलों से मुरझाया नहीं जाता ।।",1618,869,164437,False,"Once again Karnataka police entered into a Madrasa, chased each &amp; every peaceful &amp; lathi charged at them!

Yesterday it was in Gokak, today it is Mudhol

When will these shameless peacefuls understand the seriousness of corona virus? https://t.co/kKf33sD7Ea"
2020-03-27 12:00:07+00:00,RT @Number10cat: People will inevitably ask how Boris Johnson was tested for coronavirus given he has mild symptoms and wasn’t admitted to…,HARDIKS,"Mumbai, India","IT Technology enthusiast, Space Technology explorer, Narendra Modi supporter & highly impressed by his vision of India & style of working",621,354,154867,False,"People will inevitably ask how Boris Johnson was tested for coronavirus given he has mild symptoms and wasn’t admitted to hospital.
Every test that leads to someone isolating is good for us all; regular testing of NHS workers must be prioritised.
Get well soon Prime Minister."
2020-03-27 12:00:08+00:00,"RT @ANI: Odisha: Volunteers of People for Animals feed monkeys in Khandagiri, Bhubaneswar. Aditishi, a volunteer says, ""We feed them everyd…",Manijha7867,"New Delhi, India","Social service
 जिंदगी वही जो दुसरो के काम आये",275,293,6596,False,"Odisha: Volunteers of People for Animals feed monkeys in Khandagiri, Bhubaneswar. Aditishi, a volunteer says, ""We feed them everyday as during the lockdown no tourists come&amp;the monkeys depend on them for food. I will appeal to all to feed stray animals."" #COVID19 https://t.co/9vnv2Swz5q"
2020-03-27 12:00:09+00:00,"RT @HavasMedia: We are currently living in truly unprecedented times, where the lives of people, companies, &amp; communities are being totally…",pawan12patre,"Nagpur, India","#WRITER  || #POET || #CREATIVEPRENEUR
-
#AUTHOR  @themajormantra 🍁",743,2068,12143,False,"We are currently living in truly unprecedented times, where the lives of people, companies, &amp; communities are being totally disrupted. How has the role media plays changed? Learn more in our behavior reports:
https://t.co/zinB8WIwQy

#covid19 #meaningfulmedia https://t.co/xr79vFlKgc"
2020-03-27 12:00:09+00:00,RT @narendramodi: Today @RBI has taken giant steps to safeguard our economy from the impact of the Coronavirus. The announcements will impr…,fyogesh,"PUNE ,Maharashtra,India.","D. N. B. (ORTHO), D. ORTHO, M. Ch. (ORTHO) {USAIM}. 
Orthopaedic surgeon practising in pune since 12+ years.",78,128,138,False,"Today @RBI has taken giant steps to safeguard our economy from the impact of the Coronavirus. The announcements will improve liquidity, reduce cost of funds, help middle class and businesses. 
https://t.co/pgYOUBQtNl"
2020-03-27 12:00:09+00:00,"RT @EXtra_ORrdinary: Why..?
Oh ! I got it ! 
You leader pappu have to go Bangkok..??🙄

And being in RSS is most amazing thing!!🙏🏼",SnowWhite_1379,India,No Value Mentioned,361,402,8776,False,"Why..?
Oh ! I got it ! 
You leader pappu have to go Bangkok..??🙄

And being in RSS is most amazing thing!!🙏🏼 https://t.co/5uiPSryzAx"
2020-03-27 12:00:11+00:00,RT @RahulGandhi: The lockdown will devastate our poor &amp; weak. It will deliver a heavy blow to the India we love. India isn’t black &amp; white.…,RaashidHafeez,Basmath Maharashtra India,‘अगर बचेंगे....तो और भी लड़ेंगे’ tweets are personal ! politics is all about the patience game. (Congressmen),245,486,1278,False,The lockdown will devastate our poor &amp; weak. It will deliver a heavy blow to the India we love. India isn’t black &amp; white. Our decisions have to be carefully thought through. A more nuanced &amp; compassionate approach is required to deal with this crisis. It’s still not too late. https://t.co/qZuoABfOMi
2020-03-27 12:00:11+00:00,RT @gbctwit: @tvsmotorcompany &amp;  Sundaram Clayton Ltd will spend ₹30 cr to support nationwide efforts to combat #COVID19.  The funding will…,VinodBabuG1,"Bengaluru, India",No Value Mentioned,56,149,287,False,"@tvsmotorcompany &amp;  Sundaram Clayton Ltd will spend ₹30 cr to support nationwide efforts to combat #COVID19.  The funding will come via Srinivasan Services Trust, the social arm of two cos. @businessline @Vijayabaskarofl @CMOTamilNadu #TN_Together_AgainstCorona #CoronaLockdown https://t.co/HHB4aoei6m"
2020-03-27 12:00:12+00:00,Another example showcasing how coexistence is important for us to consider...only few days so many examples #COVID2019 #ResetPoint https://t.co/qgBOji7moN,sid06,"New Delhi, India",Assistant Manager @HyundaiIndia;,268,269,1008,False,No Value Mentioned
2020-03-27 12:00:13+00:00,"aimim Bahadurpura MLA @mohdmoazamkhan along with  Corporator @hussaini_pasha Distributed 500 bags of(essential) grocery items among the needy people under Jahanuma Division HYD

NOTE:Moazam Khan appealed Public many times to make social distancing while distributing the groceries https://t.co/rfFB55BvVi",pathan_sumaya,India ,"§lave Of Beloved😍ﷺ
Daughter/sister/frnd/single/AIMIM social Media Administrator/'Right to speak is my Fundamental Right i take as my power😎!
 #AIMIM updates!❤",28311,2563,27145,False,No Value Mentioned
2020-03-27 12:00:13+00:00,"What we have always taken for granted, almost seems like a luxury now... 🙏

#yamunaghat #delhi #throwback #friday #weekend #LockdownQuestions #IndiaFightsCorona #COVID #COVID19 #indialockdown https://t.co/sGLXcZTg3H",theCanonFanboy,"New Delhi, India","📷 𝐏𝐡𝐨𝐭𝐨𝐠𝐫𝐚𝐩𝐡𝐞𝐫
📽️ 𝐘𝐨𝐮𝐓𝐮𝐛𝐞𝐫
✍️  𝐖𝐫𝐢𝐭𝐞𝐫
🏖️ 𝐓𝐫𝐚𝐯𝐞𝐥 𝐁𝐥𝐨𝐠𝐠𝐞𝐫
https://t.co/da1ppzMwJu",1560,209,11551,False,No Value Mentioned
2020-03-27 12:00:13+00:00,RT @Vijayabaskarofl: #UPDATE: The first exclusive Govt hospital for #corona in Tamilnadu is setup at Omandurar. The initial capacity was 35…,ashokhavarshini,"Chennai, India",'Running' successfully in a newsroom near you,20149,788,1165,False,#UPDATE: The first exclusive Govt hospital for #corona in Tamilnadu is setup at Omandurar. The initial capacity was 350 which is now scaled up to a 500 bedded hospital. @CMOTamilNadu @MoHFW_INDIA #TNHealth #vijayabaskar #TN_Together_AgainstCorona
2020-03-27 12:00:14+00:00,RT @1AmyChew: #Indonesia's city of #Tegal is the first city to declare a full lockdown for four months starting March 30- July 2020.,docdhawad,India,Indian..Doctor..Bioinformatics..Healthcare Entrepreneur..Foodie..Love to talk about politics & security,3663,584,210787,False,#Indonesia's city of #Tegal is the first city to declare a full lockdown for four months starting March 30- July 2020. https://t.co/2ulirjWvAn
2020-03-27 12:00:14+00:00,"RT @NewIndianXpress: Is going into a lockdown the answer to beat #Coronavirus? Here's what India has to say!
Follow LIVE updates: https://t…",TnieRathna,"Mysore, India",No Value Mentioned,219,115,2320,False,"Is going into a lockdown the answer to beat #Coronavirus? Here's what India has to say!
Follow LIVE updates: https://t.co/qYR6W2IIx5 https://t.co/nIqZK7E2Tf"
2020-03-27 12:00:14+00:00,"RT @mvmeet: First Corona death reported in Tumkur, Karnataka

Now the 3 wives &amp; 16 children of the deceased are kept in observation

What d…",me2us2me,"New Delhi, India",यदा यदा ही धर्मस्य ग्लानिर्भवति भारतI अभ्युत्थानमधर्मस्य तदात्मानम सृज्याहम II परित्राणाय साधूनां विनाशाय च दुष्कृताम I धर्म संस्थापनार्थाय संभवामि युगे युगे II,240,201,123517,False,"First Corona death reported in Tumkur, Karnataka

Now the 3 wives &amp; 16 children of the deceased are kept in observation

What disturbs me is he stayed in Delhi's Jamia Masjid for 5 days

Yes, the virus is spreading like wild fire bcoz of these irresponsible men

Plz stay at home"
