created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-29 10:10:25+00:00,"RT @Roflindian: Though we do not have the Coronavirus in India, yet these tips may be useful:

1. Avoid travel, hotels, airports &amp; congrega…",MANJULtoons,India,"Independent Indian Editorial Cartoonist
Contact- feedbackfromblog at gmail",121229,156,46151,True,"Though we do not have the Coronavirus in India, yet these tips may be useful:

1. Avoid travel, hotels, airports &amp; congregations
2. Learn not to touch the nose &amp; face every now &amp; then
3. No handshakes
4. Use hand sanitizers

and, this is really important

5. Practice lockdowns"
2020-02-29 10:10:30+00:00,@ShabanAfridi2 @DVATW Cry 😭 for China,roynortheast,"Mumbai, India",Go Long~is the best short-term strategy.Views r personal.RT != Endorsement.Programming-my passion.Hate people spreading fake news on twitter  w/o accountability,120,741,5083,False,No Value Mentioned
2020-02-29 10:10:33+00:00,"RT @OH_mes2: ARMY have donated ~308 million won to Hope Bridge to help those affected by the Coronavirus outbreak

Many ARMY have donated t…",jimendipity,India,No Value Mentioned,473,3050,26665,False,"ARMY have donated ~308 million won to Hope Bridge to help those affected by the Coronavirus outbreak

Many ARMY have donated the value of their tickets after BTS's concert in Seoul was cancelled

https://t.co/5dt6Jvh6rX https://t.co/02V78ZHiN2"
2020-02-29 10:10:43+00:00,RT @spectatorindex: BREAKING: Iranian member of parliament has died of a coronavirus infection,d3athblad3,"Kolkata, India",Barcelona glory hunter since 2005-06. Straight out of Indian slums.   Come at me!,206,103,36947,False,BREAKING: Iranian member of parliament has died of a coronavirus infection
2020-02-29 10:10:49+00:00,RT @Janamejayan: 1. China has a population of over 1400 million. Of which 1% or 14 million die each year or more than a million deaths each…,ckausalye,"Pune, India","Ph.D.(Biochem).Hindu. Proud of Bharat ,Sanatan Dharma & Hindu culture. Retweets r not endorsements.",531,572,76538,False,1. China has a population of over 1400 million. Of which 1% or 14 million die each year or more than a million deaths each month.  This translates to about 35000 deaths daily. About 3000 deaths were attributed to COVID-19.  Is this part of the 35000 deaths?
2020-02-29 10:10:51+00:00,"RT @Janamejayan: 2. 35000 deaths daily are caused by old age, accidents, flu etc. Was Corona Virus speeding up the death by old age and inf…",ckausalye,"Pune, India","Ph.D.(Biochem).Hindu. Proud of Bharat ,Sanatan Dharma & Hindu culture. Retweets r not endorsements.",531,572,76538,False,"2. 35000 deaths daily are caused by old age, accidents, flu etc. Was Corona Virus speeding up the death by old age and influenza?  I think the scare will soon die down soon."
2020-02-29 10:10:56+00:00,"RT @INCKarnataka: India's Q3 GDP growth dips to 7-yr low of 4.7%

This with continued slump in manufacturing &amp; fresh challenges arising out…",Farooqpasha999,Hassan Karnataka India,"k p c c  master trainer.   organiser secretary .
 Hassan block Congress. committe",158,364,23082,False,"India's Q3 GDP growth dips to 7-yr low of 4.7%

This with continued slump in manufacturing &amp; fresh challenges arising out of coronavirus outbreak stifling global growth.

Going by govt failed record in handling eventualities

Is @narendramodi prepared to handle bigger challenges?"
2020-02-29 10:10:59+00:00,RT @bpolitics: Here's what it means if the coronavirus is called a pandemic https://t.co/B022lqRQJe,Jaypandiyan1,"Tamil Nadu, India",#தமிழன்💪,37,155,11457,False,Here's what it means if the coronavirus is called a pandemic https://t.co/B022lqRQJe
2020-02-29 10:11:02+00:00,"RT @TIME: Moderna Therapeutics, a biotech company based in Cambridge, Mass., has shipped the first batches of its COVID-19 vaccine https://…",syedfareesahmed,"Hyderabad, India",No Value Mentioned,78,366,10042,False,"Moderna Therapeutics, a biotech company based in Cambridge, Mass., has shipped the first batches of its COVID-19 vaccine https://t.co/MKC0K303gV"
2020-02-29 10:11:03+00:00,@Thuppakidawww Like that corona😂😂😂,Searching_VJ,"Indiana, USA","Live and Let Live😊
My inspiration #Thala
Followers kaga Twitter vanthavan illa *Thala* kaga Vanthavan😎😎😎",369,439,17137,False,No Value Mentioned
2020-02-29 10:11:08+00:00,RT @spectatorindex: BREAKING: Iranian member of parliament has died of a coronavirus infection,indian_patil,India. still on earth. ,"Proud Indian 🤗🌚😎😇💜💙

followed by @majorgauravarya @tajinderbagga",3236,2141,42192,False,BREAKING: Iranian member of parliament has died of a coronavirus infection
2020-02-29 10:11:11+00:00,"RT @THM_Off: Proud of you, guys.. Keep doing good work.. #Master #Coronavirus",GunaSee99431,"Tamilnadu,India","I am still studying,not yet working#
Addicted to Vj Anna films@##
Thalaivaaa😍",162,146,19764,False,"Proud of you, guys.. Keep doing good work.. #Master #Coronavirus https://t.co/KltiU2GmMA"
2020-02-29 10:11:11+00:00,"RT @TheTobster111: Trump called the Coronavirus a Democratic Hoax. His stupid followers are going to believe him, and not take precautions,…",LauraD_In_Indy,"Indianapolis, IN","Writer/photographer, political strategist; Native American rights ally, environmentalist; mom/grandma of only males = testosterone poisoning survivor. NO DMs!",613,562,135435,False,"Trump called the Coronavirus a Democratic Hoax. His stupid followers are going to believe him, and not take precautions, nor listen to the health professionals.  People are going to die because of his stupidity"
2020-02-29 10:11:14+00:00,"RT @DineshDSouza: Really? He called the virus itself a hoax? I heard what he said, and he called the politicization of the issue by the Dem…",RobinKe36602757,"Indiana, USA",KAG Trump Supporter. Love our President!,955,811,17127,False,"Really? He called the virus itself a hoax? I heard what he said, and he called the politicization of the issue by the Democratic Left a hoax. Let’s roll the videotape and see who’s telling the truth here https://t.co/0Qb7mA3FQI"
2020-02-29 10:11:18+00:00,RT @business: Japan's Shinzo Abe calls for all schools to close from Monday until the end of their spring holidays to combat the spread of…,Jaypandiyan1,"Tamil Nadu, India",#தமிழன்💪,37,155,11457,False,Japan's Shinzo Abe calls for all schools to close from Monday until the end of their spring holidays to combat the spread of coronavirus https://t.co/MLkNjFULZD
2020-02-29 10:11:22+00:00,"Coronavirus spread to impact India’s auto component industry, says body: https://t.co/BZqTXWwni4 #MacroEconomy #FrontPage",SIFMS1,"New Delhi, India","Technical Analyst- Equity, Cash, FNO & MCX

All Charts posted here are for Educational purpose.

Note: We Are Not SEBI Registered.-
contact no. 9953481724",35,184,322,False,No Value Mentioned
2020-02-29 10:11:30+00:00,"@AmyMek Islamic terrorists had also burnt paris,https://t.co/x8xeF8KhqR should come together against muslims which r much dangerous than coronavirus",Abhishek3497075,India,"Big supporter of #BJP,die hard fan of #NarendraModi and a student who loves his motherland more than anything and enemy of #deshdrohis and #jihadis.#proudhindu,",271,705,2415,False,No Value Mentioned
