created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-30 16:00:24+00:00,"@GEORGE52107460 @arian290360 @PChidambaram_IN Irony is Pappu form govt in Maharastra, its wedding of three bisexuals. When Covid count hits 3000 per day . Pappu drop the ball saying he doesn't have decision making power. This is the inheritance of nehru gene. But Modi owns it. Coward Pappu ran away from problem",Shree75982510,"From Bengalure, India. Live on wheels ","Spiritual being, often fun loving, interested in friendship, tease talks, getting old everyday. Love to live king size every moment.",29,114,951,False,No Value Mentioned
2020-05-30 16:00:26+00:00,"2 PERSONALLY, GOD WANTS TO SAVE OTHERS USING CORONA. invV usb cable to black raincoat. INTELLECTUAL PROPERTY FOOLISHNESS STOP IS GOD AIM.",HariSgapp,"Kerala, India","If it's a game, I'll play it. I'll gladly support YouTube channels that  are still starting up. Hopefully I'll have my own channel eventually",16,15,45614,False,No Value Mentioned
2020-05-30 16:00:27+00:00,RT @joshirakesh2016: Proud moment for Department of Pediatric surgery.. Dr. Jaishri Ramji did complex surgery and taken cared post operativ…,civilhospamd,"Ahmadabad City, India",Official Twitter Account of Civil Hospital Ahmedabad                   https://t.co/XV5pJtwosr,5483,167,1445,False,"Proud moment for Department of Pediatric surgery.. Dr. Jaishri Ramji did complex surgery and taken cared post operatively by me and my pediatrician friends, Dr. Jolly Mam and Dr. Charul and we, as a team won the battle.. Babo Sitaben, 17 days newborn went home winning corona... https://t.co/vEzFS4JCGx"
2020-05-30 16:00:27+00:00,"RT @ndtv: #Watch | Chennai Metro's new initiative against #COVID19, first metro rail to do so https://t.co/1gthtzmS9p https://t.co/0UkuOMUJ…",realme_zain,"Lucknow, India",Director in Evergreen Eeathcare Industries Pvt Ltd,14,57,305,False,"#Watch | Chennai Metro's new initiative against #COVID19, first metro rail to do so https://t.co/1gthtzmS9p https://t.co/0UkuOMUJHM"
2020-05-30 16:00:28+00:00,"RT @ANINewsUP: 262 new #COVID19 cases &amp; 12 deaths (in last 24 hours) reported, taking the total number of positive cases in the state to 77…",Avantika_23,"Ayodhya, India","हिंदुस्तानी🇮🇳
Author of हमनवा(HUMNAVA). 
Followed by My Ideal.
Instagram: avantika.chandra",9504,198,15668,False,"262 new #COVID19 cases &amp; 12 deaths (in last 24 hours) reported, taking the total number of positive cases in the state to 7701 and death toll stands at 213: Uttar Pradesh Health Department https://t.co/Z4bVf77MZZ"
2020-05-30 16:00:30+00:00,"RT @PoliticalDi: Narendra Modi is the most coward man in the world, he was pretending to be Saviour of India when there were few cases of C…",320vala,India,"#SocialMediaAnalyst, #ContentStrategist and #SocialMediaMarketer #Fitness and #Gym enthusiast",160,333,2069,False,"Narendra Modi is the most coward man in the world, he was pretending to be Saviour of India when there were few cases of Corona
.
.
.

But now he has gone underground and left everything to state government's when situation is really bad 

#Unlock1 #Lockdown5 https://t.co/53P0T2kZCx"
2020-05-30 16:00:31+00:00,"From 01.06.2020
●Within Containment Zones,  Lockdown restrictions to continue till 30.06.2020
●#Unlock1 All activities to be relaxed in phased manner outside containment zones, as per MHA guidelines
●States may impose restrictions/prohibit activities as per assessment https://t.co/kCYjS9xGY5",debasishrjkhowa,"Kolkata, India",No Value Mentioned,4,53,103,False,No Value Mentioned
2020-05-30 16:00:32+00:00,RT @rameshlaus: #Lockdown in containment zones will be extended till June 30th..,Snehasisoo7,"Kolkata, India",No Value Mentioned,574,739,95316,False,#Lockdown in containment zones will be extended till June 30th..
2020-05-30 16:00:32+00:00,"Lockdown extended in WB till June 15; TV, cinema production allowed from June 1 https://t.co/zblXpLE8XA",TOIIndiaNews,"New Delhi, India",Latest news from all over the country brought to by India’s No.1 digital news destination https://t.co/VSKi1mkZBr,1571060,22,253379,True,No Value Mentioned
2020-05-30 16:00:33+00:00,"RT @mkstalin: It pains me that even during a pandemic of this scale &amp; severity, private hospitals are allowed to get away with fleecing peo…",moven_de,"Tamil Nadu, India",josephite 🔥... MGC..👨‍🎓 In DMK(ITWING),27,314,127,False,"It pains me that even during a pandemic of this scale &amp; severity, private hospitals are allowed to get away with fleecing people who come to them for #Covid_19 treatment.

This when just yesterday, the SC has highlighted the various concessions given to private hospitals. https://t.co/QAkjwuwB6N"
