created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-06 20:12:05+00:00,"mybargain  Amid COVID-19 threat, Odisha man reunited with family after 9 years https://t.co/Nrwa8x6hcx https://t.co/AYaoRKovdT",mybargainorg,India,"India's free classifieds website Advertising your Needs.MyBargain is a classifieds website that helps people find, buy, sell, mobile phones, cars,much more",55,0,35547,False,No Value Mentioned
2020-05-06 20:12:05+00:00,We should try this. Honestly! @ashokgehlot51 https://t.co/jAUmCMDzTu,rawat_kangana,"Jaipur, India","I am a women you go to war beside, not against. 

kinda high-maintenance kinda low-key.",5,106,30,False,No Value Mentioned
2020-05-06 20:12:05+00:00,"Amid Pandemic, Internet and Cellular services being snapped. Families those who were recieving aid got a serious halt and Relief Food Packets and Medicines wont be delivered. Some of them dont have food for breaking their fast. This is a proxy war against Kashmiris !",HusainAltaf2,"New Delhi, India","Follow me because there’s no excuse for laziness
#entrepreneur",50,147,60,False,No Value Mentioned
2020-05-06 20:12:05+00:00,"RT @republic: RSS details Covid seva: 67k places, 3.42 lakh workers; 50.5 lakh ration kits; 3.2 cr meals https://t.co/o1oQfhqrxJ",Devashish271990,India,No Value Mentioned,425,4989,17585,False,"RSS details Covid seva: 67k places, 3.42 lakh workers; 50.5 lakh ration kits; 3.2 cr meals https://t.co/o1oQfhqrxJ"
2020-05-06 20:12:12+00:00,RT @TheEconomist: How many years of life have been lost to covid-19? https://t.co/hCUcOi5ZeS,AjaySawhney15,"New Delhi, India","Secretary, Ministry of Electronics and Information Technology, Govt of India.",599,118,125,False,How many years of life have been lost to covid-19? https://t.co/hCUcOi5ZeS
2020-05-06 20:12:13+00:00,"RT @deepakshenoy: I think we should now totally stop expecting a stimulus. This government isn't going to do anything, it appears. It's lik…",bombaylives,"Bombay, India","Mumbaikar, MyEmiSaver, P&F Student,  Sapling Project, SuperStar Rajnikanth Fan,",13658,9552,27963,False,"I think we should now totally stop expecting a stimulus. This government isn't going to do anything, it appears. It's like a deer in the headlights - stunned and just unable to act. 

What they really want to say: The covid is going to cost you . More taxes. Go away."
2020-05-06 20:12:20+00:00,"Tanzania: President queries kits after goat, fruit test positive for COVID-19 
https://t.co/dmomttH6Rv via @ThePuneMirror",TarunDeepDutt,India,@ChaT_Jaipur I Changing Tomorrow | Whodunnit | Ex @httweets | Retweets are not endorsement,334,229,2330,False,No Value Mentioned
2020-05-06 20:12:21+00:00,"RT @DelhiPolice: A member of our family, Ct. Amit made the greatest sacrifice in the fight against COVID. We pay our homage to this great w…",vijayahir709,"Rajkot, India",OUR RAJKOT,63,350,495,False,"A member of our family, Ct. Amit made the greatest sacrifice in the fight against COVID. We pay our homage to this great warrior. 🙏🏽🙏🏽 https://t.co/VeD9jOibLS"
2020-05-06 20:12:22+00:00,@actormanojjoshi Getting low sir because of lockdown.,iamprkk,"Hyderabad, India","Proud Indian, Software developer at least some still say so!!  वंदे मातरम!!",149,113,3948,False,No Value Mentioned
2020-05-06 20:12:25+00:00,"RT @Inquilabo: Government can’t tell Supreme Court if it is paying 85% rail fare.
Central govt on tudy declined to give the SC a break-up o…",nizampatel786,"soagon(w), karmala, Pune India","🏇🏊🌎
RTs and ❤️are not endorsement.",117,472,5300,False,"Government can’t tell Supreme Court if it is paying 85% rail fare.
Central govt on tudy declined to give the SC a break-up of the share of  fares Centre &amp; states would bear for migrants and also “what amount” was “being taken” from the workers now.
https://t.co/8n2rLmZoNo"
2020-05-06 20:12:28+00:00,"@github You might find this analysis interesting, made by @Bitergia and @cauldronio.
https://t.co/fBJiBTPXeE",vchrombie,"Kollam, India",Data Detective.,257,322,1170,False,No Value Mentioned
2020-05-06 20:12:32+00:00,"सैलून की भीड़ से बचे #MakeMyStyles से बुक करे !
https://t.co/6s2y8uGliz

MakeMyStyles - Simply the best in Beauty 
Booking
#CoronavirusOutbreak #CoronaVirusUpdates #corona #istartrajasthan #makemystyles #mms #kota #jaipur #bangalore #istartrajasthan #startupindia #startupbusiness https://t.co/lGIB6YqHTs",makemystyles,"Bengaluru, India","Building next generation Uber for salon https://t.co/gaDMiRlIqW from Allen Kota , Birla Institute of technology and IT exec.",14,281,411,False,No Value Mentioned
2020-05-06 20:12:35+00:00,RT @narendramodi: Spoke to PM Dr. Abiy Ahmed Ali. We discussed the COVID-19 situation. India stands in solidarity with our friends in Ethio…,RajaSoumyadip,India,Student...math lover..,70,2619,849,False,"Spoke to PM Dr. Abiy Ahmed Ali. We discussed the COVID-19 situation. India stands in solidarity with our friends in Ethiopia as well as other countries in Africa, and will be a reliable partner to provide essential medical supplies and other assistance to handle the crisis."
2020-05-06 20:12:35+00:00,"RT @saieedrashid1: The Prime Minister, Minister, Chief Minister, Leaders, Officers of the country travel with tax money of the countrymen.…",Hasnain8955,"Rajasthan, India",‏‏‏سارے جہاں سے اچھا ہندستان ہمارا,46,48,1985,False,"The Prime Minister, Minister, Chief Minister, Leaders, Officers of the country travel with tax money of the countrymen. So why was rail fare, bus fare taken from tax paying laborers in this epidemic
@HansrajMeena
@Profdilipmandal
@_garrywalia
@PankajPuniaINC
#अमीश_पर_FIR_करो"
2020-05-06 20:12:37+00:00,"RT @DrJitendraSingh: A giant ""Make In India"" leap in the face of #COVID19 challenge.
From zero, India now produces around 2 lakh PPE kits p…",subbu_guvvala,"Bengaluru South, India",Nation First.,7,66,1065,False,"A giant ""Make In India"" leap in the face of #COVID19 challenge.
From zero, India now produces around 2 lakh PPE kits per day . https://t.co/pXvvgzlSy2"
2020-05-06 20:12:37+00:00,"RT @thewire_in: Lack of protective gear makes sanitation work difficult during normal times. 

During a pandemic, these factors make them f…",Terenceadesouza,"Panjim, Goa, India",No Value Mentioned,122,492,18661,False,"Lack of protective gear makes sanitation work difficult during normal times. 

During a pandemic, these factors make them far more susceptible to the virus.

https://t.co/Rgz4T9lIfp"
2020-05-06 20:12:40+00:00,RT @NKAgarwal1234: 🙏☠️🇮🇳 *PM Shri @narendramodi In last three days #COVID19 cases increased by 10000 no’s which is alarming.* *We urge for…,_mm_10717,India,India🇮🇳|Against of Wrong|Satya Bharat 🇮🇳|Always Learning|Views on Politics|Writer,114,424,4106,False,"🙏☠️🇮🇳 *PM Shri @narendramodi In last three days #COVID19 cases increased by 10000 no’s which is alarming.* *We urge for closure of #LiquorShops which have damaged gains of #lockdown.*

 *List of containment zones in Kolkata as on 06.05.2020* 👇 https://t.co/SrOxvcVPLZ"
2020-05-06 20:12:43+00:00,RT @kishanreddybjp: The @narendramodi govt is committed to rescue Indians stranded across the globe due to #COVID19. Here is the flight pla…,THEGREATKHANS02,India,I am a citizen of india,177,575,2060,False,"The @narendramodi govt is committed to rescue Indians stranded across the globe due to #COVID19. Here is the flight plan as devised by @MEAIndia and @MoCA_GoI

👉Flights commence 7th May

👉7 days, 12 Countries, 64 flights

👉14,800 citizens to be evacuated

#VandeBharatMission https://t.co/VFjgiAj987"
2020-05-06 20:12:43+00:00,"RT @JackPosobiec: President Trump: Coronavirus is the worst attack since Pearl Harbor or 9/11. It could have been stopped at its source, in…",Sharrypunjab,India,Army family,6,259,383,False,"President Trump: Coronavirus is the worst attack since Pearl Harbor or 9/11. It could have been stopped at its source, in China, but it wasn’t https://t.co/F3kuPSXTko"
