created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-06 01:00:00+00:00,"As soon as the information of the suspected #coronavirus patients being admitted at Jaipur’s SMS Hospital leaked, all the other patients at the facility got themselves discharged.

https://t.co/FTcET69PLO",TimesNow,India,"TIMES NOW is India’s most watched English news channel. Follow for lightning fast #BreakingNews and #Alerts.

We're on Telegram: https://t.co/T7TNOI7cXV",9509567,391,512839,True,No Value Mentioned
2020-03-06 01:00:04+00:00,RT @ANI: Iran Embassy Official: Iran will send an empty flight to India (Delhi) tomorrow to take back the Iranian nationals from India to T…,0murliKrishna,"Begusarai, India",Watch games nations play,71,576,20745,False,Iran Embassy Official: Iran will send an empty flight to India (Delhi) tomorrow to take back the Iranian nationals from India to Tehran &amp; one more flight will come to India a day after tomorrow to carry Indian equipment to Iran for stranded Indian nationals. #CoronaVirus
2020-03-06 01:00:07+00:00,"Note sent by @sequoia to founders &amp; CEOs of their investee companies to provide guidance on how to ensure the health of their business while dealing with potential business consequences of the spreading effects of the #coronavirus:

https://t.co/Wqo6YUQnJI",rsriram9,"Bangalore, India","WIP. Student. Strive to help enterprises create, deliver and capture value. Trustee @prathambooks @snehamumbai",3204,889,29114,False,No Value Mentioned
2020-03-06 01:00:07+00:00,RT @MsEmmaPeele: Homemade hand sanitizer recipe.  Hand washing with soap and water is the best way to protect yourself but if you are on th…,fenrir_71,"Indiana, USA","Father to amazing twin sons, husband to @SnarkieCupcake, lover of peace/kindness, combat vet, gamer, atheist, ponderer extraordinaire. #EPluribusUnum 🇺🇸",15004,9106,207302,False,"Homemade hand sanitizer recipe.  Hand washing with soap and water is the best way to protect yourself but if you are on the go hand sanitizer is a good option.  
https://t.co/jl7w0bRL7p"
2020-03-06 01:00:21+00:00,"RT @karanku100: Good news of the day -
A US scientist may find the vaccine to cure coronavirus.

Very good news of the day -
India enters f…",imsudhirsingh,India,Big Emraan Fan | Hukkah Lover,159,1508,2788,False,"Good news of the day -
A US scientist may find the vaccine to cure coronavirus.

Very good news of the day -
India enters final of Women's T20 world cup.

Best news of the day -
Payal Rohtagi loses all her money in Yes Bank crisis. 😂"
2020-03-06 01:00:22+00:00,RT @starfishncoffee: So @NomWah was one of the last places I ate before I left NYC. The food is amazing but they were always so kind to me…,phlu,"Indianapolis, IN","Professor of Health Policy & Management @FSPH_IUPUI, Public Health & Law @IUMcKinney @IUCB | Spouse, Dad | Hoosiers & Hotspur | I know we can make it",3154,4421,49454,False,"So @NomWah was one of the last places I ate before I left NYC. The food is amazing but they were always so kind to me when I ate there alone. I wish I could go right now so I’m telling you to go there, anywhere in Chinatown, any Chinese or Asian restaurant anywhere. https://t.co/lTNTXJZ7yV"
2020-03-06 01:00:23+00:00,"RT @k5chevy5: If you didn’t die from drinking Four Loko’s in high school, you’re immune to coronavirus.",_aubsnic,"Indianapolis, IN",mommy ᵕ̈,846,600,30765,False,"If you didn’t die from drinking Four Loko’s in high school, you’re immune to coronavirus."
2020-03-06 01:00:27+00:00,RT @ChadPergram: Trump to sign coronavirus supplemental spending bill Friday,CheezyBorger,"Indiana, USA","Hot n juicy Cheezyborger 🍔🍟#MAGA2020 #KAG #POTUS #FLOTUS Can't forget #MCGA! 🚫LISTS
#MAGA  Trump is my President! #MAGA2020",6601,6842,128238,False,Trump to sign coronavirus supplemental spending bill Friday
2020-03-06 01:00:29+00:00,#CNBCTV18Market | Asian indices trade lower as coronavirus fears persist https://t.co/O8wqRF4SxM,CNBCTV18Live,India,The CNBC-TV18 news ticker on Twitter. The news breaks here first.,792764,553,909855,True,No Value Mentioned
2020-03-06 01:00:34+00:00,RT @rudepundit: The entire bullshit Tea Party movement was started because this putz mouthed off one day. Maybe don't listen to greedy fuck…,Shea7Shea,Indiana ,I am 34 year old stay at home mom to three crazy kids....,909,1393,98297,False,The entire bullshit Tea Party movement was started because this putz mouthed off one day. Maybe don't listen to greedy fucks. https://t.co/IoNzsi11nB
2020-03-06 01:00:39+00:00,RT @Rover829: Reuters: The city now has a total of 422 cases. Coronavirus cases are now rising across the globe at a more rapid rate than i…,gillksharp1,Hong Kong / India / UK,Viewing 🌍 Affairs 360 degrees. Retweets are not an endorsement : Simply food for thought 🤔,1685,3561,19599,False,"Reuters: The city now has a total of 422 cases. Coronavirus cases are now rising across the globe at a more rapid rate than inside China.

@huizhong_wu"
2020-03-06 01:00:42+00:00,"RT @retheeshraj10: Kerala is the only state in India which successfully stopped 3 deadly virus, Corona, Nipah and BJP.",Harshvanvi,"Gujarat, India",મારા માટે પ્રકૃતિ જ ઇશ્વર છે.વિજ્ઞાન જ સત્ય છે.માનવતા જ ધર્મ છે અને કર્મ એજ પૂજા છે.,318,393,1554,False,"Kerala is the only state in India which successfully stopped 3 deadly virus, Corona, Nipah and BJP."
2020-03-06 01:00:44+00:00,RT @Sarcaswari: Read that Corona Virus can’t be passed through SEX but through handshakes. Maybe we’ll have been greeting each other the wr…,Himachalwaala,"Chandigarh, India",No Value Mentioned,96,388,27524,False,Read that Corona Virus can’t be passed through SEX but through handshakes. Maybe we’ll have been greeting each other the wrong way all the time?
2020-03-06 01:00:45+00:00,"@DCHomos Any employee who has traveled to Japan, Iran, China, Italy, or South Korea in last 16 days must notify their boss. Mandatory (regardless of current health) for them to visit &amp; get cleared by Occupational Health before returning to work. My company has 160k+ employees across US.",landokalrizio,"Indianapolis, IN",No Value Mentioned,1,91,90,False,No Value Mentioned
2020-03-06 01:00:59+00:00,RT @Advaidism: When you cancel your Holidays and Foreign trips due to CoronaVirus outbreak. https://t.co/QQxnvoDua6,LilWildScorpion,India,A sarcastic slob who binges on junk food and trivia. Random tweeter n constant eater. Sanghis N caste system lovers will be wrecked with facts and evidence.,573,159,10983,False,When you cancel your Holidays and Foreign trips due to CoronaVirus outbreak. https://t.co/QQxnvoDua6
2020-03-06 01:01:11+00:00,"RT @iheartWallSt: My uncle just tested positive for the coronavirus. He lives in Venice, CA. 

I’ve not been in direct contact with him, so…",Npyle_15,"Indianapolis, IN",No Value Mentioned,52,330,5316,False,"My uncle just tested positive for the coronavirus. He lives in Venice, CA. 

I’ve not been in direct contact with him, so we are not at risk from him, but I want to relay how the health department has managed his case. #COVID"
2020-03-06 01:01:15+00:00,"RT @thetanmay: At this point, Corona virus has done more to curb riots and violence than the govt and police combined.",ojha_24,"Jaipur, India","Currently in Class 12 #PCM
Interest: MeMes, Physics&CS, politics, 🏏⚽🎮🔭🎧📚 
I think more, act less. 
Little introvert 
positive in all aspects of life
LOVE",2,163,52,False,"At this point, Corona virus has done more to curb riots and violence than the govt and police combined."
