created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-11 18:46:21+00:00,"@_sabanaqvi @ThePrintIndia Why are you worried about lockdown, your faith people are responsible for jump in the covid9 cases. You need not show crocodile tears",Patriot1234560,"Mumbai, India",Engineer,481,677,10106,False,No Value Mentioned
2020-04-11 18:46:22+00:00,RT @GauravGogoiAsm: The Coronavirus spread in Madhya Pradesh is deeply concerning. Several crucial days of preparation was lost due to BJP'…,thekorahabraham,India,"Journalist (currently on a break). Political.  Part-time farmer.
Bylines: @thenewsminute,@the_Hindu, @NewIndianXpress//
@ACJIndia alumnus",3054,995,5120,False,"The Coronavirus spread in Madhya Pradesh is deeply concerning. Several crucial days of preparation was lost due to BJP's horse trading. Instead of putting people first, grabbing power was deemed more important."
2020-04-11 18:46:23+00:00,"RT @narendramodi: Good endeavour by @TSeries and @RedFMIndia. 

Enjoy the music, stay home and make the fight against Coronavirus stronger.",namobhakt2089,India,"Illegitimi non carborundum...!  नमो भक्त 🚩

Democracy First, Aspirant, Proud Indian 🇮🇳 

सा विद्या या विमुक्तये 🙏",13,84,268,False,"Good endeavour by @TSeries and @RedFMIndia. 

Enjoy the music, stay home and make the fight against Coronavirus stronger. https://t.co/7fFJICpTJJ"
2020-04-11 18:46:23+00:00,"RT @niiravmodi: NEW: If the strict action would have been taken on the 12 Feb when Rahul Gandhi tweeted, then today there would be 0 Corona…",TTeerandaz,India,"Reduce Reuse Recycle, 
Save The Planet Earth,
RT's are not endorsements.",499,2576,174496,False,"NEW: If the strict action would have been taken on the 12 Feb when Rahul Gandhi tweeted, then today there would be 0 Corona positive cases in India: lCMR Research"
2020-04-11 18:46:23+00:00,"RT @_SJPeace_: Unsung heroes amid Corona pandemic.

Appreciate farmworkers on the field. Appreciate the GRUELING LABOR it takes so that foo…",MdKhali75223787,"Hyderabad, India","Animal Lover,Love to travel,explore new place and https://t.co/ABINFzCWuq food,football and https://t.co/lPsqyljFjQ and respect everyone irrespective of cast,religion,sex&status",125,1778,15204,False,"Unsung heroes amid Corona pandemic.

Appreciate farmworkers on the field. Appreciate the GRUELING LABOR it takes so that food gets on your tables. Appreciate the risk they are taking of possibly being exposed to and contracting this deadly disease.

HEROES
https://t.co/vNgCzDnfaY"
2020-04-11 18:46:24+00:00,"RT @TheOliveKnife: Surat was a sample, a trial run

Italian wants ppl to revolt against Lockdown. Rajasthan could be a starting point that…",srea_DPBP,भारत/India,"🇮🇳भारतीय, Indian 🇮🇳।Love Family & Nation😇। Think +ve & Walk Straight🚶I Tweets/Views R Personal I RT r Not Endorsements।भारत माता की जय।वंदे मातरम।जयहिंद।",573,458,57080,False,"Surat was a sample, a trial run

Italian wants ppl to revolt against Lockdown. Rajasthan could be a starting point that may trigger a chain reaction. There is an uneasy silence in Raj

Italian working with Dragon and Pork

@NIA_India &amp; IB should use all eyes &amp; ears

@PMOIndia https://t.co/5cJsK6C44E"
2020-04-11 18:46:24+00:00,RT @moronhumor: RT if you also feel “Under Special Operations” sounds like Jihaad ..,asonu89,India,"You can judge me by my Tweets and RTs,
A proud Indian
Ranchi Guy
Always Namo for PM",258,592,9066,False,RT if you also feel “Under Special Operations” sounds like Jihaad .. https://t.co/QwGCQykYQI
2020-04-11 18:46:24+00:00,RT @RaisinaSeries: PM’s new spokesman?,IndiasBigdebate,India,"Welcome All who would like to debate on Important Issues concerning India. Follow us with your concern & We will fight 4 Your Right! Jai Hind!

#indiasbigdebate",1210,219,287288,False,PM’s new spokesman? https://t.co/MyCQQMXS1N
2020-04-11 18:46:26+00:00,RT @_MohitChauhan: 🙏 Many thanks @jairamthakurbjp ji. Grateful to you for doing a commendable job in keeping #Himachal safe.  I am with you…,Shivangbhardw15,India,No Value Mentioned,40,362,1860,False,🙏 Many thanks @jairamthakurbjp ji. Grateful to you for doing a commendable job in keeping #Himachal safe.  I am with you in this fight against #coronavirusinindia Together we will come out of this. #StayAtHome https://t.co/YeFrlPy9Ca
2020-04-11 18:46:26+00:00,RT @prasannavishy: Sad. Police Officer Who Led An Operation To Nab 21 Tablighi Jamaatis Hiding In A Mumbai Mosque(13 Malayasians and 8 Bang…,7ed3303103e74ea,"Mumbai, India",Har Har Mahadev,1074,4992,143130,False,Sad. Police Officer Who Led An Operation To Nab 21 Tablighi Jamaatis Hiding In A Mumbai Mosque(13 Malayasians and 8 Bangladeshis) Tests Positive For Covid-19 https://t.co/qVM2sQgY1e
2020-04-11 18:46:26+00:00,"@NorbertElekes *With Sister*

Dinner UPDATE :

- Number of new dishes up. 
- Number of old dishes down. 
- Number of new people invited zero
- Number of people on dinner table 4
- Number of people serving the dinner Mom and You.

#StayHome #StaySafe",nekmanav,India,"हिन्दू hun, भक्त nahi...!!",34,155,2078,False,No Value Mentioned
2020-04-11 18:46:26+00:00,RT @narendramodi: This gesture by Prosus will have a positive impact on many lives. It will sharpen our fight against COVID-19. https://t.c…,namobhakt2089,India,"Illegitimi non carborundum...!  नमो भक्त 🚩

Democracy First, Aspirant, Proud Indian 🇮🇳 

सा विद्या या विमुक्तये 🙏",13,84,268,False,This gesture by Prosus will have a positive impact on many lives. It will sharpen our fight against COVID-19. https://t.co/TfUj7D8vKy
2020-04-11 18:46:28+00:00,So cute puma https://t.co/R7VkWYZpkK,vishal_shyin,"Hyderabad, India","Journalist, Love Nature 🌿🍃  Animals & a positive person",922,1045,3150,False,No Value Mentioned
2020-04-11 18:46:32+00:00,"RT @spectatorindex: JUST IN: Coronavirus death toll in the US passes 20,000 and overtakes that of Italy",avsbangalore,"Bengaluru, India",Neuroscience evangelist | Animal lover | Marketer by profession | Right-wing | proud citizen of Bharat | Hindu by choice,669,248,41234,False,"JUST IN: Coronavirus death toll in the US passes 20,000 and overtakes that of Italy"
2020-04-11 18:46:32+00:00,RT @RealJamesWoods: Sad that I have to make a distinction between the Chinese people and the Chinese Communist Party (CCP). The people of C…,nascarkom,"Indiana, USA","Support #POTUS 100% #MAGA Call me anything, except a #Liberal. #TrumpIn2020 NO Socialists.",9979,10210,26524,False,Sad that I have to make a distinction between the Chinese people and the Chinese Communist Party (CCP). The people of China have suffered greatly because of their government. Please be kind to your Asian-American friends. It is not easy for them these days. Let’s be our best!
2020-04-11 18:46:33+00:00,RT @narendramodi: Very good gesture by @Olacabs Group. Important for all of us to work together to make India free from COVID-19. #IndiaFig…,namobhakt2089,India,"Illegitimi non carborundum...!  नमो भक्त 🚩

Democracy First, Aspirant, Proud Indian 🇮🇳 

सा विद्या या विमुक्तये 🙏",13,84,268,False,Very good gesture by @Olacabs Group. Important for all of us to work together to make India free from COVID-19. #IndiaFightsCorona https://t.co/6HlyurTWSr
2020-04-11 18:46:34+00:00,RT @narendramodi: Our hardworking CA fraternity helps keep the world of business healthy and they are also contributing to make the nation…,maharashtra,"Maharashtra, India","Maharashtra, one of India's richest states and most industrialised state.",2601,180,113586,False,"Our hardworking CA fraternity helps keep the world of business healthy and they are also contributing to make the nation healthy, making the fight against COVID-19 stronger by the contribution to PM-CARES. #IndiaFightsCorona https://t.co/fx4eonZgVd"
