created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-17 12:09:32+00:00,"RT @followkarnare: if this corona bitches collab with mosquitoes, it's really over for us.",ShivrajDixit,India,.,146,489,23111,False,"if this corona bitches collab with mosquitoes, it's really over for us."
2020-03-17 12:09:32+00:00,RT @anilkhanna248: Corona 😂😂😂Watch up to the end https://t.co/rRauXwIVy6,AbhinnSharma6,India,"भारत माता की जय, जय भवानी.",106,261,2190,False,Corona 😂😂😂Watch up to the end https://t.co/rRauXwIVy6
2020-03-17 12:09:41+00:00,"RT @SinghLions: Are you 65+ plus?
In #Coronavirus isolation?
Need support to get food?

Sikhs in Slough, UK have come up with Mobile Food S…",avanishmishra97,"Bengaluru, India",#Entrepreneur #ITProfessional   #Politicalanalyst #ProudIndian Retweets are personal interest not endorsement.,1443,692,33337,False,"Are you 65+ plus?
In #Coronavirus isolation?
Need support to get food?

Sikhs in Slough, UK have come up with Mobile Food Support for the elderly &amp; isolated &amp; are Providing FREE HEALTHY &amp; NUTRITIOUS essentials to help them! Pls share! 

#COVIDー19mx #CoronavirusOutbreak #Sikh https://t.co/l0kqpATzk9"
2020-03-17 12:09:42+00:00,"@Youth4Peace2 Provided figures coming out from China were true. That is expecting too much from Xi.

https://t.co/7uzr8qM88M",AneraoKailash,India,Vegan. Global Citizen. Fire🔥Age is causing tropicalisation of temperate zones. Remember 200 species are going extinct daily. Global crop failures are imminent.,587,24,4562,False,No Value Mentioned
2020-03-17 12:09:43+00:00,"RT @GHS: The EU 🇪🇺 will close all external borders for 30 days starting tomorrow at 12:00 to prevent spread of #coronavirus.

European coun…",Elango822,"Tamil Nadu, India",Thala Ajith  sir fan,1175,2252,81260,False,"The EU 🇪🇺 will close all external borders for 30 days starting tomorrow at 12:00 to prevent spread of #coronavirus.

European countries on lockdown as of 16 March due to #COVID19:

- Italy 🇮🇹
- Spain 🇪🇸
- France 🇫🇷
- Czech Republic 🇨🇿"
2020-03-17 12:09:44+00:00,"RT @FaheemYounus: So I’m hearing many myths about #COVID-19 and would like to quickly clear the record. 

Coronavirus will go away in Sumer…",EdutoxShahbaz,"Bengaluru, India","Co-Founder of Leaop pvt ltd, entrepreneur, blogger, dreamer & startup lover. Follow me for Technical tips and tricks.",352,829,775,False,"So I’m hearing many myths about #COVID-19 and would like to quickly clear the record. 

Coronavirus will go away in Sumer months. 

Wrong. Previous pandemics didn’t follow weather patterns plus as we enter summer, there will be winter in the Southern Hemisphere. Virus is global."
2020-03-17 12:09:47+00:00,RT @ikaveri: Here's an unexpected side effect of the pandemic - the water's flowing through the canals of Venice is clear for the first tim…,SarfarazR,India,No Value Mentioned,173,1805,1741,False,"Here's an unexpected side effect of the pandemic - the water's flowing through the canals of Venice is clear for the first time in forever. The fish are visible, the swans returned. https://t.co/2egMGhJs7f"
2020-03-17 12:09:48+00:00,"RT @PTI_News: GoAir to send its employees on leave without pay on rotational basis, amid limited operations due to coronavirus: Statement",utkarshvats007,"Bihar, India","Political Science Student
preparing for civil services.",172,695,59843,False,"GoAir to send its employees on leave without pay on rotational basis, amid limited operations due to coronavirus: Statement"
2020-03-17 12:09:48+00:00,RT @_ugra_: Bastards create a mass murdering bio weapon &amp; play saint now. Call it by its name. Don't let communist propaganda win. #WuhanVi…,bharatSrkian,India on Moon,..........,1385,1147,105579,False,Bastards create a mass murdering bio weapon &amp; play saint now. Call it by its name. Don't let communist propaganda win. #WuhanVirus #ChineseVirus #CommunistVirus https://t.co/vB44N8w33i
2020-03-17 12:09:48+00:00,"INDIA -- GoAir to send its employees on leave without pay on rotational basis, amid limited operations due to coronavirus: Statement",santosh07ch,"New Delhi, India","Proud Indian 🇮🇳
Latest Updates on corona virus",186,817,1087,False,No Value Mentioned
