created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-10 20:12:31+00:00,So a trial w/ no witnesses? https://t.co/3BzdrM8xGg,danielgood1,Indianapolis,Negotiator. Ducks Football and Pacer fan. Go Colts.   IG: dangood1,255,386,24649,False,No Value Mentioned
2020-02-10 20:12:36+00:00,RT @JustinB84741875: #Coronavirustruth #coronavirus Please retweet this.https://t.co/i1qMhe2DxW,Gamefame4,"Mumbai, India","Senior Technical & Fundamental Analyst •|
CEO at Kot@k•|Stanford University•|Tech#Savy•|Mumbai•|United Kingdom•|Paris•|",519,2450,6406,False,#Coronavirustruth #coronavirus Please retweet this.https://t.co/i1qMhe2DxW
2020-02-10 20:12:37+00:00,"RT @KeepitMadeinUSA: Our @ScottPaulAAM tells @HorsleyScott that ""the real problem is too much steel production in China... U.S. manufacture…",dahlingitsme,Indiana,"Librarians will someday control the universe, so you will want me on your side.",1134,1858,132949,False,"Our @ScottPaulAAM tells @HorsleyScott that ""the real problem is too much steel production in China... U.S. manufacturers will continue to pay prices for steel and aluminum that are higher than their foreign competitors."" https://t.co/lKPw9ffc3U"
2020-02-10 20:12:39+00:00,"@AbhiManThakur @Dev93556717 @saahilmenghani @DelhiPolice @DCPEastDelhi When our PM says, we can defeat neighbours within 10 days, I don't think we should be afraid of Pakistan, Bangladesh &amp; China. 

And if we talk about fear &amp; insecurity, if a fearful person can abuse another person though officials are tagged, then how come they complaint of fear.",abdulwaseeque,"Hyderabad, India",No Value Mentioned,89,529,1459,False,No Value Mentioned
2020-02-10 20:12:40+00:00,"RT @AskAnshul: Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protecti…",ViratBomB,India,No Value Mentioned,56536,568,76796,False,"Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protection equipments

India has allowed the immediate export of at least two large consignments of protective clothing including masks to China.

This is our India"
2020-02-10 20:12:49+00:00,"RT @prasannavishy: Xi Jinping faces China’s Chernobyl moment
The coronavirus crisis could lay bare the absurdities of autocracy for all to…",shankarcps,"Chennai / Tiruchengode , India",Post Graduate. IT Professional.,324,967,10553,False,"Xi Jinping faces China’s Chernobyl moment
The coronavirus crisis could lay bare the absurdities of autocracy for all to see
https://t.co/2scrZGylJy"
2020-02-10 20:13:04+00:00,"RT @AskAnshul: Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protecti…",viveksharmaMP,India,"Inspired by परं वैभवं नेतुमेतत् स्वराष्ट्रं |
प्रदेश कार्यसमिति सदस्य @MPBJYM",1316,640,21990,False,"Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protection equipments

India has allowed the immediate export of at least two large consignments of protective clothing including masks to China.

This is our India"
2020-02-10 20:13:06+00:00,Shouldn’t Donald be in China to celebrate his awesome trade deals?  Asking for a friend. @realDonaldTrump @Stiffster1216,belterloader,"Indianapolis, IN","Gun toting liberal.  His mind is not for rent, to any god or government.",78,328,3459,False,No Value Mentioned
2020-02-10 20:13:08+00:00,"RT @sxdoc: Shocking clip shows suspected coronavirus carriers dragged from homes in Wuhan, China; Government forcefully putting people in q…",cjcole1985,"Indiana, USA","Trump 2020 WWG1WGA 🇺🇸Pro life, NRA, for God, country and family! Feel honored to be followed by General Flynn ⭐️⭐️⭐️",5807,6082,86364,False,"Shocking clip shows suspected coronavirus carriers dragged from homes in Wuhan, China; Government forcefully putting people in quarantine; China GDP 1st Quarter only 1%. Estimated Dead 750, some reports up to 50,000 #FactsMatter https://t.co/qUyHIw4rMc"
2020-02-10 20:13:09+00:00,"RT @CDCgov: The latest #FluView shows New York City, Puerto Rico and 45 states experiencing high #flu activity. Prompt treatment with #anti…",ASPrevOnc,"Indianapolis, IN","ASPO is a multi-disciplinary society. Surrounding its annual meeting, is committed to serving as an advocate for cancer prevention and control research.",487,142,549,False,"The latest #FluView shows New York City, Puerto Rico and 45 states experiencing high #flu activity. Prompt treatment with #antivirals is recommended for people who have suspected flu infection and are at high risk of serious flu complications. https://t.co/s9XLYIzBXD https://t.co/XkNEz4uk23"
