created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-11 05:13:25+00:00,"*#ServingDuringCovid19
📌*In times of lockdown, when everybody is in their home, there are a few Bravehearts who are the beacon of hope for the entire mankind. *
@Gurmeetramrahim
@derasachasauda https://t.co/Pm3xsxqLS1",insaa_prince,"Patti ,Punjab,india",former/ lab technician/ sportsperson/,44,12,5142,False,No Value Mentioned
2020-05-11 05:13:26+00:00,"RT @OpIndia_com: You don’t vote for us, no ration for you: Poor in AAP MLA Amanatullah Khan’s constituency allege religious discrimination…",SandeshGupta_K,India,Myself Anonymous. Hard fan of Shri Narendra Modi.🤗Believe in BJP Agenda💪💪. #ModiForever #PMModi,167,163,17107,False,"You don’t vote for us, no ration for you: Poor in AAP MLA Amanatullah Khan’s constituency allege religious discrimination amid coronavirus lockdown https://t.co/Ernrgr9ZYg"
2020-05-11 05:13:26+00:00,"Stay safe and informed. Get all the news and updates on the pandemic from trusted sources here. 
#DailyRundown  

https://t.co/zdwD7y4u8V",LinkedInIndia,India,"Connecting the world's professionals to make them more productive and successful. For Customer Service questions, tweet @LinkedInHelp.",21054,1432,12717,True,No Value Mentioned
2020-05-11 05:13:27+00:00,"RT @raghavohri0: In a state where even 2G network is a luxury, J &amp; K High Court Judges are entertaining arguments of lawyers on landlines &amp;…",vijdankawoosa,"Delhi, India",Data Journalist at Hindustan Times @httweets,758,645,1969,False,"In a state where even 2G network is a luxury, J &amp; K High Court Judges are entertaining arguments of lawyers on landlines &amp; cellphones to keep the wheels of justice moving during lockdown.

Flexibility over rigidity of rules !

 https://t.co/fRBkPTTWGv https://t.co/8UbxwPCQva"
2020-05-11 05:13:27+00:00,"RT @OpIndia_com: You don’t vote for us, no ration for you: Poor in AAP MLA Amanatullah Khan’s constituency allege religious discrimination…",Shivamteotia_,India,Trying to make myself better day by day,17,166,5685,False,"You don’t vote for us, no ration for you: Poor in AAP MLA Amanatullah Khan’s constituency allege religious discrimination amid coronavirus lockdown https://t.co/Ernrgr9ZYg"
2020-05-11 05:13:27+00:00,"RT @svaradarajan: Enough's enough, @amitshah. You assured people that your health is fine. Please do the same for Shoma Sen &amp; Sudha Bharadw…",findtpk,"Hyderabad, India","This will also change, retweets are not endorsements. May all beings be happy.",113,104,27143,False,"Enough's enough, @amitshah. You assured people that your health is fine. Please do the same for Shoma Sen &amp; Sudha Bharadwaj, at risk of catching COVID-19, by instructing NIA to drop  opposition to bail. The two have been in jail 2 years now, without trial. https://t.co/uFKkD9gyGy"
2020-05-11 05:13:28+00:00,"@SudiptoBasu10 @puneruralpolice @lonikand Sir
Please understand SPOs have been appointed to support the police and administration only on the Covid-19 situation. They are not there to check security protocols of society unless related to Covid-19 situation.That's for the WCMs. Below are the guidelines for an SPO. https://t.co/x9gDCnz8ev",CryptoHODLing,"Pune, India",@wagholihsa proud member,1216,1402,19150,False,No Value Mentioned
2020-05-11 05:13:28+00:00,"RT @WIONews: On this day in 1998, India successfully conducted first of its five nuclear tests under the then prime minister Atal Bihari Va…",RitikTheSniper,"Ranchi, India",🇮🇳भारत माता की जय🇮🇳| Proud HINDUstani| BJP Member| महाकाल भक्त| अंत ना हो जिनका भक्त हूँ उनका...| ।। हर हर महादेव ।। 🔱🔱🔱,115,275,7668,False,"On this day in 1998, India successfully conducted first of its five nuclear tests under the then prime minister Atal Bihari Vajpayee

@narendramodi #Pokhran #NationalTechnologyDay

https://t.co/9UZepNe3zl"
2020-05-11 05:13:28+00:00,"RT @BollyNumbers: Final Update 

Sunday, 10/5/2020 

#India 

Total cases - 4287 / 67,247

Negative/Discharged - 20,978

Deaths - 2213 + 6…",Pandit16906385,"Lucknow, India",Die hard akshay kumar fan 🔥🔥🔥🔥🔥🔥🔥,127,209,12675,False,"Final Update 

Sunday, 10/5/2020 

#India 

Total cases - 4287 / 67,247

Negative/Discharged - 20,978

Deaths - 2213 + 6

https://t.co/27iQ8aalAe

#Covid19 https://t.co/8wwUGPJZix"
2020-05-11 05:13:29+00:00,"Assimilating Tenon's core-values of integrity and humility, our FM teams have taken the fight against Corona up the notch. They are all set to resume their work operations amidst the #COVID19 crisis as they lately underwent housekeeping safety briefings &amp; PPE training. https://t.co/EWDoSS3rAB",Tenon_World,"Gurgaon, India","Tenon Group is the world's leading integrated facility management, security services and remote monitoring solutions provider.",94,121,482,False,No Value Mentioned
