created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-06 00:12:28+00:00,"RT @ChinaDaily: #Update The number of confirmed cases of novel #coronavirus rose to 28,018 in Chinese mainland as of Feb 5, including 563 d…",satyug20201,India,"परमात्मा के लिए कुछ भी असंभव नहीं लेकिन परमात्मा है कौन जाने इस वेबसाइट से प्रमाण के साथ।
work as a civil Engineer",39947,15860,38920,False,"#Update The number of confirmed cases of novel #coronavirus rose to 28,018 in Chinese mainland as of Feb 5, including 563 deaths. https://t.co/92I1EvkGvn"
2020-02-06 00:12:46+00:00,"RT @thevijaymahajan: Most dangerous viruses in the world

AIDS found in Congo

Nipah found in Malaysia

Corona found in China

Ebola found…",swapniljanghele,"Balaghat, India","मनुष्य का सबसे बड़ा दुश्मन मूर्खता नहीं, बल्कि ज्ञानी होने का भ्रम है।",90,291,390,False,"Most dangerous viruses in the world

AIDS found in Congo

Nipah found in Malaysia

Corona found in China

Ebola found in Africa

Dengue found in HongKong

In #India, found #Secularism which is special Virus which Makes fool to people. Mainly observed in #Hindus

#TuesdayThoughts"
2020-02-06 00:13:00+00:00,"RT @UNinIndia: ""We can only defeat the #2019nCoV outbreak with global solidarity, and that starts with collective participation in global s…",JSPDhalam,India,🔯Common man Protection force🔯,633,86,6005,False,"""We can only defeat the #2019nCoV outbreak with global solidarity, and that starts with collective participation in global surveillance - with sharing information"" -- @DrTedros, Director-General @WHO 

https://t.co/SLKdsxGIHn"
2020-02-06 00:13:14+00:00,"RT @PLidhoo: The Great Wall Motors' Haval brand marks the entry of China's largest SUV maker in India. 

Haval range at the #AutoExpo2020 i…",RajivBhuva,"Mumbai, INDIA","Associate Editor & Editor (Lists) at @FortuneIndia | Custodian of #FortuneIndia500 , #TheNext500 & #PSU50, #Top100WealthCreators | Views are personal |",2306,2534,9658,False,"The Great Wall Motors' Haval brand marks the entry of China's largest SUV maker in India. 

Haval range at the #AutoExpo2020 includes Haval H9, Haval F7, Haval F5 and Haval F7X.

@FortuneIndia https://t.co/Mk13ZwOmGc"
2020-02-06 00:13:15+00:00,RT @Investingcom: Oil prices are jumping 2% on reports that OPEC and its allies are mulling deeper  production cuts in response to the coro…,ethicsM6,"Kushinagar, India",🇮🇳,43,59,6768,False,"Oil prices are jumping 2% on reports that OPEC and its allies are mulling deeper  production cuts in response to the coronavirus's impact on Chinese demand.

Follow the story live: https://t.co/MCOtGPA5ln

$CL_F #OOTT https://t.co/7sSwGpRaDZ"
2020-02-06 00:13:17+00:00,RT @FortuneIndia: #AutoExpo2020 | #China's Great Wall Motor plans to invest $1 billion in #India in a phased manner; Plans to setup a manuf…,RajivBhuva,"Mumbai, INDIA","Associate Editor & Editor (Lists) at @FortuneIndia | Custodian of #FortuneIndia500 , #TheNext500 & #PSU50, #Top100WealthCreators | Views are personal |",2306,2534,9658,False,"#AutoExpo2020 | #China's Great Wall Motor plans to invest $1 billion in #India in a phased manner; Plans to setup a manufacturing base in India as well, reports @arnikathakur https://t.co/p87OCLxcjU"
2020-02-06 00:13:49+00:00,"The #coronavirus outbreak will have a “significant” impact on #Australia ’s economy, according to Treasurer Josh Frydenberg https://t.co/qWB6yHqGIx
#economy",Sunnymitra9,India,Corporate Trainer and Head of - L & D #ContentDevelopment  #BusinessManagement #CurrentAffairs  #Technology #AI  RTs/Likes aren't Endorsements,204,265,13295,False,No Value Mentioned
2020-02-06 00:14:08+00:00,RT @spectatorindex: BREAKING: 70 new coronavirus deaths,mohanyuv,"Villupuram, India","l!ve $ let l!ve # forever @yuvstrong12 # மாற்றம் ஒன்றே மாறாதது!
#அரசியல் பழகுவோம்",545,279,36756,False,BREAKING: 70 new coronavirus deaths
2020-02-06 00:14:13+00:00,"RT @ashleyshafferx: Narrator: Yes, the impeachment trial is really over. #TheShortList 
https://t.co/tMv0l5pf1f",podcast_kitchen,"Indianapolis, IN",A podcast that focuses on hot points of @cra5hD and Bubba Jay's life.  Based on the Kitchen Conversations held around Jay's family table.🔃=/=👍,91,198,28659,False,"Narrator: Yes, the impeachment trial is really over. #TheShortList 
https://t.co/tMv0l5pf1f"
2020-02-06 00:14:25+00:00,"RT @AEMotorShow: Thoughtfully engineered to inculcate the values of e-mobility in every automotive beast, China's largest SUV manufacturer…",siamindia,"New Delhi, India",Society of Indian Automobile Manufacturers (SIAM) is an apex national body representing all major vehicle & vehicular engine manufacturers in India Official A/C,13219,114,4658,True,"Thoughtfully engineered to inculcate the values of e-mobility in every automotive beast, China's largest SUV manufacturer @GwmIndia made the debut of it's Haval and GWM EV brands at #AutoExpo2020 #Futureiscoming https://t.co/n0NKz3EQ6e"
2020-02-06 00:14:35+00:00,"RT @JPierceA: .#DowJones jumps 480 points, S&amp;P 500 closes at #Record as #Market shakes off #Coronavirus fears :::: #Trade #Tariffs #Interes…",StatproIndia,"West Bengal, India","Co Founder @StatproIndia Solutions LLP. Dedicated to be a fair marketplace for advisory and execution services in the field of Mortgages, Funds and Wealth.",399,87,48465,False,".#DowJones jumps 480 points, S&amp;P 500 closes at #Record as #Market shakes off #Coronavirus fears :::: #Trade #Tariffs #InterestRates #Nasdaq #Investors #Investing #Investments #401K #RothIRA #IRA #Bonds #Stocks #MutualFunds #StockMarket #StockMarketNews
https://t.co/II0ni0LLCw"
2020-02-06 00:14:43+00:00,"RT @PDChina: Nurses take off their face masks after a grueling shift in fight with novel #coronavirus, touching the hearts of millions on C…",TrehanKailash,Mumbai India ,"Japanese company director Mumbai.  Interest Japan, Japanese language, indian economy,  education, jobs, business culture, EVs, Electronics. RT not endorsement",110,685,11331,False,"Nurses take off their face masks after a grueling shift in fight with novel #coronavirus, touching the hearts of millions on Chinese social media. Salute to these angels!#EverydayHero ❤️❤️❤️ https://t.co/BiO7E3PfGR"
2020-02-06 00:14:43+00:00,"RT @Ashutos70707990: #NoMeat_NoCoronaVirus
It is a biggest sin to consume meat.
And it is proved that Corona virus is spreading because of…",RameshD19681961,"Haryana, India",No Value Mentioned,38,88,3886,False,"#NoMeat_NoCoronaVirus
It is a biggest sin to consume meat.
And it is proved that Corona virus is spreading because of meat.
So 
It's not an order of God
#NonVegetarians_Are_Killers
 👌👌👌 https://t.co/DIx7mfW2Hc"
