created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-21 04:00:00+00:00,"#IndiaFightsCorona:

Let’s make our immune system stronger to stay healthy and fight against #COVID19. The onus is on us. Quit smoking now. 

#CoronaOutbreak #SwasthaBharat #HealthForAll #Lockdown2 https://t.co/d1eCFko8Kb",NameRajeshkumar,West Benga India Howrah Salkia,"#Member of the #Bharatiya_Janata_party @bjp4bengal world's largest political party
 #सत्यमेव_जयते Is a part of a
 Following the independence of India,
#जय_हिंद",3753,4639,14955,False,No Value Mentioned
2020-04-21 04:00:00+00:00,"RT @ImtiazMadmood: Germany sent $130 billion Covid-19 damage bill to China causing fury in Beijing.

Merkel is not only a scientist and gre…",ArpanChatterji,"Mumbai, India",Student Engineer Dreamer Collator Analyst Manager in the making,227,151,4967,False,"Germany sent $130 billion Covid-19 damage bill to China causing fury in Beijing.

Merkel is not only a scientist and great leader, she has big balls too."
2020-04-21 04:00:00+00:00,"RT @WHO: ""We welcome the accelerated dev. &amp; validation of tests to detect #COVID19 antibodies - helping us to understand the extent of infe…",tanveer1729,"Ranchi, India",Indian🌙🚩⛪ INC Supporter✋ Shayari📃 Jokes😝😂 Funny Picture🎭 A Music Lover🎧🎵 Ex Banker & HR 😎,18320,254,289791,False,"""We welcome the accelerated dev. &amp; validation of tests to detect #COVID19 antibodies - helping us to understand the extent of infection in the population.
WHO is providing technical, scientific &amp; 💲 support for the rollout of sero-epidemiologic surveys across the 🌍""-@DrTedros"
2020-04-21 04:00:00+00:00,"RT @narendramodi: Today, on Civil Services Day I convey greetings to all Civil Servants and their families. 

I appreciate their efforts in…",bjpgnrmnr,"Gandhinagar, India","This is official Account of Gandhinagar Mahanagar BJP.
Official Facebook Account Gandhinagar Mahanagar BJP - https://t.co/5XL6bu1O83…",248,111,19931,False,"Today, on Civil Services Day I convey greetings to all Civil Servants and their families. 

I appreciate their efforts in ensuring India successfully defeats COVID-19. They are working round the clock, assisting those in need and ensuring everyone is healthy."
2020-04-21 04:00:00+00:00,RT @SantanSinghNeg2: Sparsh  #FeverDetectionCamera is capable of picking out who is in a crowd is likely to have a fever &amp; thus a possible…,MANOJDH26226436,"Haridwar, India",Manoj dhiman,101,188,8768,False,Sparsh  #FeverDetectionCamera is capable of picking out who is in a crowd is likely to have a fever &amp; thus a possible Coronavirus case. So be with #SparshCctv.
2020-04-21 04:00:02+00:00,.@Gartner_HR expert Daniel Dirks offers short and long-term #costoptimization actions to help #HR leaders drive efficiencies while managing the risks. Read more #CHRO #GartnerHR #COVID19 https://t.co/xKTPKRJ0gk,mayuri_speaks,"Noida, India","Employer Brand Specialist @Gartner_inc

#communications #marketing",431,1293,1879,False,No Value Mentioned
2020-04-21 04:00:02+00:00,RT @itskJayaprakash: Covid 19 under microscope 😂😂😂😂 https://t.co/WammFrYdOj,carinsuranceche,"Chennai, India","ஓம் நமசிவாய தென்னாடுடைய சிவனே போற்றி...எந்நாட்டவருக்கும் 
என் இறைவா போற்றி போற்றி....
சிவாய நம...
வாழ்க வளமுடன்..
I'm Proud to be a Hindu🚩🚩🚩🚩🚩🚩
RSS",1355,1525,123687,False,Covid 19 under microscope 😂😂😂😂 https://t.co/WammFrYdOj
2020-04-21 04:00:02+00:00,"RT @maryashakil: Good news! 

Highest single day case of recoveries of #COVID in India. 

411 recovered in last 15 hours. #coronavirusinind…",pushkalsachdev1,"Gurgaon-Moradabad, India",loading ....,381,2998,22154,False,"Good news! 

Highest single day case of recoveries of #COVID in India. 

411 recovered in last 15 hours. #coronavirusinindia #coronaupdatesindia"
2020-04-21 04:00:04+00:00,RT @WhoSunilGrover: A thoughtful and soulful song by @BeingSalmanKhan Sir on the times and struggles we are going through. ♥️❤️,Jaskachroo,India,No Value Mentioned,22,158,22201,False,A thoughtful and soulful song by @BeingSalmanKhan Sir on the times and struggles we are going through. ♥️❤️ https://t.co/6M6zeA7aqz
2020-04-21 04:00:04+00:00,"RT @ShreyasiINC: 47 deaths and 1336 new cases reported in last 24 hours. India's total number of #Coronavirus positive cases rises to 18,60…",RealSudhirOjha,"Patna, India","हम नहीं बोलते हिन्दुस्तान बोलता है,
ब्राम्हणों से ब्रह्मांड डोलता हैl!
#TelecomDepartment. #ProudBihari.",2355,2424,42076,False,"47 deaths and 1336 new cases reported in last 24 hours. India's total number of #Coronavirus positive cases rises to 18,601 :- Ministry of Health and Family Welfare

#COVID2019india"
