created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-12 08:53:32+00:00,RT @SadhguruJV: What the world needs right now is individual responsibility to limit the spread &amp; compassion for those who have fallen vict…,BS_Tupakula,"Hyderabad, India",No Value Mentioned,19,168,756,False,"What the world needs right now is individual responsibility to limit the spread &amp; compassion for those who have fallen victim to the virus. If each of us makes this commitment, we will contain the acceleration of the pandemic and prevent catastrophic loss. –Sg  #BeatTheVirus https://t.co/inuXVwmiur"
2020-04-12 08:53:34+00:00,RT @akshatsin: Do support and spread the word. Some incredible work happening by incredible people. #coronavirus #covidindia,LTP_India,"Mumbai, India",Collective- Changemakers. We work towards sustainable social impact @zero_tol #getinkedMumbai. live projects: #khaanaChahiye @IndiaVsCorona,251,200,1227,False,Do support and spread the word. Some incredible work happening by incredible people. #coronavirus #covidindia https://t.co/z7F1yRqseS
2020-04-12 08:53:34+00:00,RT @SouleFacts: Rahul Kanwal faces outrage for exposing madrasas spreading Coronavirus https://t.co/T0ClxSdfI1,SSP79,"Bengaluru, India",#MeinBhichowkidar,274,351,189010,False,Rahul Kanwal faces outrage for exposing madrasas spreading Coronavirus https://t.co/T0ClxSdfI1
2020-04-12 08:53:34+00:00,"India COVID-19 cases at 8,356; 273 deaths so far. Maharashtra, Delhi hotspots. Check state-wise list https://t.co/bVQZegXdms",etp_stp_plant,"Bhubaneshwar, India",#EffluentTreatmentPlantManufacturer #SewageTreatmentPlantManufacturer,114,426,2222,False,No Value Mentioned
2020-04-12 08:53:35+00:00,"RT @rssurjewala: National Shame!

Purchased MLAs can travel in a chartered plane but parents of a brave soldier are made to travel 2,181 KM…",msd5180,"Chhara,Jhajjar(Haryana) India-","Advocate, LL.M, UGC-NET(Law), Secretary of Yuva Vahini,
active social activist. Resource Person at the Haryana Institute of Rural Development, Nilokheri",173,277,7874,False,"National Shame!

Purchased MLAs can travel in a chartered plane but parents of a brave soldier are made to travel 2,181 KMs by road from Gurgaon to Bengaluru.

Where are the fake Nationalists?

Rip Colonel Navjot Singh Bal!

The nation salutes you.🙏🇮🇳
https://t.co/fsB9zoNGMN"
2020-04-12 08:53:36+00:00,RT @BrutIndia: Actor Shikha Malhotra has gone back to being a nurse as Maharashtra faces a glut of coronavirus cases. Here’s why she finds…,financeglob,"Ulhasnagar, India",No Value Mentioned,137,70,24776,False,Actor Shikha Malhotra has gone back to being a nurse as Maharashtra faces a glut of coronavirus cases. Here’s why she finds the experience so fulfilling. 😇 https://t.co/5sIfnqN5W6
2020-04-12 08:53:36+00:00,"RT @SizweLo: Switzerland has a strict lockdown, a smaller population than Sweden but they've had 3 times the number of infections and more…",avsbangalore,"Bengaluru, India",Neuroscience evangelist | Animal lover | Marketer by profession | Right-wing | proud citizen of Bharat | Hindu by choice,670,250,41211,False,"Switzerland has a strict lockdown, a smaller population than Sweden but they've had 3 times the number of infections and more COVID-19 deaths."
2020-04-12 08:53:38+00:00,"RT @PiyushGoyal: Ensuring speedy &amp; efficient supply of essential commodities, Railways has upscaled transportation by using Roll-on Roll-of…",Nirmitk26,"Mumbai, India",I create Apps & stuff. Product Manager @JioSaavn.,253,179,5697,False,"Ensuring speedy &amp; efficient supply of essential commodities, Railways has upscaled transportation by using Roll-on Roll-off (Ro-Ro) facilities to carry loaded trucks.

Take a look at yesterday’s Ro-Ro service in the Konkan belt, fulfilling people's need amid COVID19 lockdown. https://t.co/asvDXNxRHX"
2020-04-12 08:53:39+00:00,"RT @Priyankabjym: This is the condition of kalpana cinema Bazar, Howrah(WB). @MamataOfficial Why your police and corporation is not taking…",shekharmcs, India,"Competent result-oriented professional offering over 16yrs of cross-functional exposure. Business,Politics & Social Activist",7713,7002,9280,False,"This is the condition of kalpana cinema Bazar, Howrah(WB). @MamataOfficial Why your police and corporation is not taking any action. Is this we called #lockdown ? I request @AmitShah Ji to look into this matter seriously cox state gvt is failed to manage things. @BJP4Bengal @BJYM https://t.co/RArYTMIZUn"
2020-04-12 08:53:40+00:00,RT @ajaydevgn: DISGUSTED &amp; ANGRY to read reports of “educated” persons attacking doctors in their neighbourhood on baseless assumptions. Su…,PrinceS43160710,"Gaya, India",medical aspirants,32,169,311,False,"DISGUSTED &amp; ANGRY to read reports of “educated” persons attacking doctors in their neighbourhood on baseless assumptions. Such insensitive people are the worst criminals😡
#StaySafeStayHome #IndiaFightsCorona"
