created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-05 22:00:00+00:00,"Viral: Elderly couple down with coronavirus say goodbye at hospital in this heartbreaking video

https://t.co/SsRHGueo5x",dna,India,"Follow us for news, photos, videos and the latest trends from India and around the world. http://t.co/IZXefx3rSt",2116691,375,572241,True,No Value Mentioned
2020-02-05 22:00:01+00:00,"Japan has had no reported deaths so far, but at least 10 people on a cruise ship carrying 3,711 passengers and crew quarantined off Yokohama have tested positive for the new coronavirus

https://t.co/9QNENqV3N9",livemint,India,"Breaking news and analyses of Indian and world business, economy and politics from Mint.",1870130,129,307956,True,No Value Mentioned
2020-02-05 22:00:13+00:00,RT @doamuslims: It's been 23 years today (5th February 1997) since 200 #Uyghur Muslims were executed in #Gulja by the Chinese authorities f…,MahfoozRaza20,"Kanpur, India","*नफरत करके क्यों बढ़ाते हो अहमियत किसी की,..* *माफ करके शर्मिंदा करने का तरीक़ा भी तो कुछ बुरा नहीं!!...*",1684,2023,78293,False,"It's been 23 years today (5th February 1997) since 200 #Uyghur Muslims were executed in #Gulja by the Chinese authorities for participating in a peaceful protest, demanding equal treatment, religious and cultural freedom. #NeverForget 

#Uyghurs #China #GuljaMassacre #Chinazi https://t.co/5Qr9ooxdEL"
2020-02-05 22:00:27+00:00,"RT @airnewsalerts: #Coronavirus: Britain, France urge citizens to leave China

https://t.co/QAbCUlKRHt",Dev2773,India,"धर्मो रक्षति रक्षित:   Nationalist, inspired by Namo समर शेष है, नहीं पाप का भागी केवल व्याघ्र, जो तटस्थ हैं, समय लिखेगा उनका भी अपराध II 💯 follow back",796,765,23549,False,"#Coronavirus: Britain, France urge citizens to leave China

https://t.co/QAbCUlKRHt"
2020-02-05 22:00:35+00:00,"RT @Reality_Index: Confirmed #coronavirus cases by country:
🇨🇳 23,649 &amp; 490 dead
🇹🇭 25
🇸🇬 24
🇯🇵 23
🇰🇷 16
🇭🇰 17 &amp; 1 dead
🇦🇺 13
🇩🇪 12
🇺🇸 11…",sachivsingh,India,About all you can do in life is be who you are.Some people will love you for you. Most will love you for what you can do for them. RT is not indorsement.,147,544,10307,False,"Confirmed #coronavirus cases by country:
🇨🇳 23,649 &amp; 490 dead
🇹🇭 25
🇸🇬 24
🇯🇵 23
🇰🇷 16
🇭🇰 17 &amp; 1 dead
🇦🇺 13
🇩🇪 12
🇺🇸 11
🇹🇼 11
🇲🇴 10
🇲🇾 10
🇻🇳 10
🇫🇷 6
🇦🇪 5
🇨🇦 5
🇮🇳 3
🇵🇭 2 &amp; 1 dead
🇮🇹 2
🇷🇺 2
🇬🇧 2
🇰🇭 1
🇫🇮 1
🇳🇵 1
🇱🇰 1
🇸🇪 1
🇪🇸 1
🇧🇪 1

TOTAL
Infected: 23,865
Deaths: 492

Map: https://t.co/zjODaTnDOF"
2020-02-05 22:00:58+00:00,"RT @Reality_Index: #MostWatched 

#Wuhan, a city on lockdown due to #coronavirus outbreak, has released a spirit-lifting video saying, ""Wuh…",sachivsingh,India,About all you can do in life is be who you are.Some people will love you for you. Most will love you for what you can do for them. RT is not indorsement.,147,544,10307,False,"#MostWatched 

#Wuhan, a city on lockdown due to #coronavirus outbreak, has released a spirit-lifting video saying, ""Wuhan, don't panic, we're waiting for you.""

#China #WuhanOutbreak #SolidarityWithHumanity #CCTV https://t.co/jTdMLr4Rni"
2020-02-05 22:01:21+00:00,"RT @TheIndianMukesh: I better wish to settle in Indonesia a Muslim Country than a Secular country
They are so cultured 🙏🙏",MaruMarketing,India,‼️ नमो अरिहंताणं ‼️,572,472,29422,False,"I better wish to settle in Indonesia a Muslim Country than a Secular country
They are so cultured 🙏🙏 https://t.co/aXECRDPEY0"
2020-02-05 22:01:33+00:00,RT @vivekagnihotri: #UrbanNaxals are everywhere. #UrbanNaxals are modern world’s biggest challenge as the enemies of a nation won’t be outs…,SachinsTweet,भारत 🐣 INDIA 🐦 AFRICA 🦅 UAE,⚡Defence🌟Strategic Studies🌟Counter Insurgency/Terrorism♨Karma कर्म♥BeingHuman😊Proud हिन्दुस्तानी🇮🇳Respect MenInUniform🙏🌐RTaren'tEndorsements ✴NationFirst,1060,4971,50665,False,"#UrbanNaxals are everywhere. #UrbanNaxals are modern world’s biggest challenge as the enemies of a nation won’t be outside the borders. The enemies are in the system. 

US govt arrests 3 #UrbanNaxals. Unlike India, their country supports it.  https://t.co/yZEQiJSWd1"
2020-02-05 22:01:38+00:00,"RT @XHNews: Huoshenshan Hospital, an emergency specialty field hospital, is being constructed in Wuhan, China. The facility is expected to…",korod2korodpati,"Rajagangapur, India","A retired Airline Maintenance Engineer & Airport Officer, A Father & Grandfather.",11,285,218,False,"Huoshenshan Hospital, an emergency specialty field hospital, is being constructed in Wuhan, China. The facility is expected to be completed in 4 days. #pneumonia #coronavirus https://t.co/ZyFk8rTpYt"
2020-02-05 22:02:04+00:00,Poco India Says It’s Prepared With 1-Month’s Stock Amid Coronavirus Outbreak https://t.co/cGhFtDKmLa,nimo_news,"Bangalore, India",NiMo News is amalgamation of multiple news zone across India,91,15,9433,False,No Value Mentioned
