created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-08 15:47:46+00:00,"RT @acorn: A short thread on what govts should do after the 21 day lockdown. 

1. Let individual states decide on restrictions. Union govt…",PremSai_GG,"Repalle, India","I read📖, I listen🎙️, I watch 📺 anything....all in search for aha moments.",46,462,387,False,"A short thread on what govts should do after the 21 day lockdown. 

1. Let individual states decide on restrictions. Union govt can override these decisions in exceptional circumstances. 

2. States should decide control measures on a district-by-district basis. 

1/n"
2020-04-08 15:47:46+00:00,RT @XinhuaTravel: Birds of a feather take a break together... Tens of thousands of migrating swans flock to wetland along the Yellow River…,Ashwani65211699,"Gorakhpur, India",Typing,12,19,197,False,"Birds of a feather take a break together... Tens of thousands of migrating swans flock to wetland along the Yellow River in Inner Mongolia, N China, on their way back to Siberia https://t.co/GwwYm3aT6E"
2020-04-08 15:47:47+00:00,RT @AdityaRajKaul: #BREAKING: Pakistan skips much important #SAARC Commerce Ministry Officials meeting to discuss the challenges of #Corona…,beingvick,"Jamshedpur, India",| REVENGE IS THE PUREST FORM OF EMOTION | #Swayamsevak 🇮🇳🇷🇺🇮🇱🇺🇸🕉️♉,306,1967,115030,False,#BREAKING: Pakistan skips much important #SAARC Commerce Ministry Officials meeting to discuss the challenges of #CoronaVirus pandemic. Meet was to take forward SAARC Heads of Govts and Health Officials meeting last month. Lack of seriousness in Islamabad to counter #COVID19.
2020-04-08 15:47:48+00:00,"RT @TheOliveKnife: How i am living in Lockdown?

With a thought that once the lockdown is over I will drive to Badrinath ashram....

Just t…",SumanSh58123278,"Jammu &Kashmir, INDIAN UT","Proud Hindu. Hates Indian Style of fraud Secularism & Italian Antonio Maino. 
DISSLIKE Left, INVADER'S Faiths.
MODI JI is GOD and AMIT SHAH is messenger of GOD.",9875,8576,209868,False,"How i am living in Lockdown?

With a thought that once the lockdown is over I will drive to Badrinath ashram....

Just this thought keeping me fresh"
2020-04-08 15:47:49+00:00,"RT @firstpost: All SAARC (South Asian Association for Regional Cooperation) countries, except Pakistan, participated in the video conferenc…",rai_venkatraman,"Mumbai, India",No Value Mentioned,195,2685,2967,False,"All SAARC (South Asian Association for Regional Cooperation) countries, except Pakistan, participated in the video conference of senior trade officials to discuss impact of travel restrictions due to #Coronavirus | Follow LIVE updates here: https://t.co/6BzZP2tws7 https://t.co/m6zAVmL230"
2020-04-08 15:47:50+00:00,"RT @pradip103: So after Trump calling out WHO as a stooge of China, now Japan is funding firms to shift their operations from China to some…",ImRati123,"Bhubaneshwar, India",Secular Hindu.. Nationalist.. Rightist.. 🙌🙌,71,1013,8193,False,"So after Trump calling out WHO as a stooge of China, now Japan is funding firms to shift their operations from China to somewhere else . China has eaten way beyond its capacity and it’s time for the world to isolate China cohesively.
https://t.co/TzNw9iEPp7"
2020-04-08 15:47:51+00:00,"RT @NGEMovies: As #NGEFamily, we unite and support our nation that’s battling the pandemic of COVID19. 
We, at Nadiadwala Grandson, pledge…",prashantsahu426,"Raipur, India","“Failure Will Never Overtake Me If My Determination To Succeed Is Strong Enough.”

Devotee Of @akshaykumar",113,163,1996,False,"As #NGEFamily, we unite and support our nation that’s battling the pandemic of COVID19. 
We, at Nadiadwala Grandson, pledge to contribute and do our bit. 

#StayHomeStaySafe

Love,
#SajidNadiadwala, @WardaNadiadwala &amp; #NGEFamily https://t.co/Z2vfHxTLll"
2020-04-08 15:47:51+00:00,"RT @UNHCRPakistan: At the Kot Chandna refugee village in Punjab, UNHCR staff on the front lines provide basic sanitation supplies 🧼🧼 and sh…",pickooo,"New Delhi, India",Athlete⛹️Aesthetic💪Fitness lover 🏋️Traveler🏂 Interest in Social|Defence|Politics|Sports|Foreign Policy|Information Technology|Digital India|Data Analyst|AI.,7505,399,612648,False,"At the Kot Chandna refugee village in Punjab, UNHCR staff on the front lines provide basic sanitation supplies 🧼🧼 and share important public health information on Covid-19. Stay home and stay safe! #StayStrong @Refugees https://t.co/1YJBKrzWx0"
2020-04-08 15:47:52+00:00,"RT @AAPInNews: Accommodation facilities for Doctors who are at the forefront of COVID-19 battle in Delhi. 

These visuals are from the luxu…",pankajganotra20,"New Delhi, India",No Value Mentioned,50,266,19372,False,"Accommodation facilities for Doctors who are at the forefront of COVID-19 battle in Delhi. 

These visuals are from the luxurious hotel Lalit, where Delhi Govt has made the arrangements to accommodate the doctors. https://t.co/G123Gd70Sp"
2020-04-08 15:47:53+00:00,"Afghanistan: Taliban scared of Corona, ordered their people to offer Namaz at home https://t.co/eLVKO2cTi8 https://t.co/G98kdJLO3h",7TheHealth,"Delhi, India",We are providing latest news and useful article from the world top websites in different style at https://t.co/qhQQJjxXaM.,111,134,48543,False,No Value Mentioned
