created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-27 06:00:30+00:00,"RT @MOHDRIH87192418: I request to our prime minister  please open  PMC bank because, our fathers bank account was in that bank  but till no…",PawanDu38971613,"Mumbai, India",Engineer/ Mkt,66,52,23844,False,"I request to our prime minister  please open  PMC bank because, our fathers bank account was in that bank  but till now we don't have any money for eat due to lockdown so pls do something for this bank I request to all my political leaders and all media , pls talk about PMC bank"
2020-05-27 06:00:32+00:00,"RT @CSCegov_: How Coronavirus turned CSCs into new face of primary healthcare in Rural India https://t.co/hAn0rwQXUe #OnlyCSCCanDoThis, #Di…",ashi_apple,"Chandigarh, India","State Anchor CSC e GOV ( Haryana)


               Tweets are personal!!

RT ≠ ENDORSEMENT

FaceBook :https://t.co/TzJUYQOtkr",4055,671,7312,False,"How Coronavirus turned CSCs into new face of primary healthcare in Rural India https://t.co/hAn0rwQXUe #OnlyCSCCanDoThis, #DigitalIndia"
2020-05-27 06:00:32+00:00,"Another virus stepping in, China's 'Bay Woman' warns!!😖 #CoronaVirus #China https://t.co/rBVbv08zFU",parixit111,"Delhi, India","• Telco-Pro 🎓 5G 🔆Gáme Ōn
• Technology • Politics • Satire • Threader • Allergic to fugazi liberalism 🐍
• Views personal • RTs ≠ endorsements",312,724,6449,False,No Value Mentioned
2020-05-27 06:00:34+00:00,"RT @EastMojo: #National: According to reports, the passenger of @IndiGo6E flight who tested positive for COVID-19 was screened at Chennai A…",pandeychandan52,"Agartala, India",Journalist 🗞 @Eastmojo | Love to travel | Bathroom singer 🎶 |,75,115,4508,False,"#National: According to reports, the passenger of @IndiGo6E flight who tested positive for COVID-19 was screened at Chennai Airport; crew on board put on 14-day quarantine

#COVIDー19 #IndiaFightsCorona 
https://t.co/KmdEf3mb6j"
2020-05-27 06:00:35+00:00,RT @RituRathaur: Delhi Police Report says that Maulana Asad deliberately &amp; willfully allowed corona to bred for two weeks in #NizamuddinMar…,nitinsoni1979,"Bareilly, India","हिंदू मन हर्दय में श्रीराम
भाई मतिदास प्रेरणा श्रीमद् भागवत स्वाभिमान",2286,1534,90434,False,"Delhi Police Report says that Maulana Asad deliberately &amp; willfully allowed corona to bred for two weeks in #NizamuddinMarkaz 
He avoided  police warnings &amp; kept foreigners inspite of visa violations!
Shocking!
He practically waged #Corona Jehad on India &amp; he is yet to be caught? https://t.co/2XPCU1LHBM"
2020-05-27 06:00:35+00:00,"RT @smkoneru: In the interest of public safety,NTR &amp; Kalyan Ram will not be visiting the NTR Ghat tomorrow. They will be offering their res…",nivaschowdary99,"Chennai, India","forever @tarak999 abhimani 
 @ncbn bhakthudini 
 #techie
#TDPTwitter",457,628,34955,False,"In the interest of public safety,NTR &amp; Kalyan Ram will not be visiting the NTR Ghat tomorrow. They will be offering their respects &amp; prayers to Swargeeya Nandamuri Taraka Ramarao Garu at home. This is to prevent gathering of crowds which is against govt Covid19 lockdown norms"
2020-05-27 06:00:35+00:00,"RT @OpIndia_com: Maharashtra mess: Rahul Gandhi shares a video clip of press conference, edits the controversial part out and claims there…",Saurabh_2795,"Mumbai, India",STRUCTURAL ENGINEER | OIL & GAS,22,369,6051,False,"Maharashtra mess: Rahul Gandhi shares a video clip of press conference, edits the controversial part out and claims there is no controversy
https://t.co/UTFxgyFen8"
2020-05-27 06:00:35+00:00,"@IAF_MCC @DefenceMinIndia @HQ_IDS_India @PIB_India @MIB_Hindi @SpokespersonMoD @HALHQBLR @adgpi @indiannavy @Def_PRO_Chennai @DefencePROPalam Salute to you 🙏🙏 
God please be with my all warriors #LAC 🙏🙏
Agar mere desh me corona ka failao na hota to pata nahi tumhara kya karte but even then we are ready @narendramodi @rajnathsingh .",Kunwarji1234,"New Delhi, India",No Value Mentioned,2,52,114,False,No Value Mentioned
2020-05-27 06:00:36+00:00,RT @ashish40411: Yogi Adityanath has zoomed in public perception in Corona crisis. Most would agree. Major crisis usually test governance a…,AkhandB33064020,India,"मेरा देश इस समय 3 बीमारियों से ग्रसित है
1.कोरोना, 
2.कांग्रेस, 
3.टिक टॉक",58,153,1971,False,Yogi Adityanath has zoomed in public perception in Corona crisis. Most would agree. Major crisis usually test governance and leadership. And UP of 23 crores is no small matter. @myogiadityanath @KapilMishra_IND @friendsofrss @nareshbansal14 @BJP4UP @RSSorg https://t.co/Mf6SSoFFO4
2020-05-27 06:00:36+00:00,RT @rohini_sgh: Such cruelty. @IndiGo6E must refund their money.,MohdShuaib92,"Bengaluru, India","Founder to be, Photographer, Reader, Traveler, Street racer, Political enthusiast.",30,97,808,False,Such cruelty. @IndiGo6E must refund their money. https://t.co/bgNkKvfL4D
2020-05-27 06:00:36+00:00,"If 2 Million means 40 more cases in a systematically regulated country like South Korea.

I wonder what it means for Opening up in a country like India?
#corona",Amit_knc,"New Delhi, India","#Single #Engineer by profession,Spiritual by nature,Fighter by attitude,Political by interest,Hindu by birth😎",1060,170,86038,False,No Value Mentioned
