created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-22 20:00:01+00:00,"Based on the recommendations of the CDC, Ramas Hair Braiding is temporarily closing effective Mon., March 23 until the situation improves. We will keep you all informed when we reopen. Please stay safe and take care of your loved ones during these trying times. https://t.co/6RjxSrJM6L",RamasHair,"All Indiana, Illinois, Kentucky, Ohio, Michigan","At Ramas, we offer the best African American Hair Braiding in the Indianapolis area. 5050 E 38TH ST # 2, INDIANAPOLIS, IN 46218",40,365,122,False,No Value Mentioned
2020-03-22 20:00:01+00:00,"RT @saliehopekookie: Me during lockdown, surrounded by my BTS posters and toilet paper supporting BTS no matter what 

#iHeartAwards #BestM…",Renudeswal3,"New Delhi, India",U can't stop me loving myself 💜💜,96,69,49863,False,"Me during lockdown, surrounded by my BTS posters and toilet paper supporting BTS no matter what 

#iHeartAwards #BestMusicVideo #BoyWithLuv @BTS_twt 

 https://t.co/lUkLX6pO3Z"
2020-03-22 20:00:03+00:00,RT @narendramodi: Chalking out a plan to combat the COVID-19 Novel Coronavirus with SAARC leaders. https://t.co/l9H0Nidn6a,Guru0singh,"Bengaluru, India","Dancer, Acting, song writer, model, taekwondo player, Rap writer, Fitness model",0,9,4,False,Chalking out a plan to combat the COVID-19 Novel Coronavirus with SAARC leaders. https://t.co/l9H0Nidn6a
2020-03-22 20:00:08+00:00,RT @flyingbeast320: So proud #JuntaCurfew ... corona ki mothers eye.. https://t.co/ocGcJryafc,sanchitkeswani,"Mumbai, India","Team @beerbicepsguy
Just be yourself 🤗",192,120,2759,False,So proud #JuntaCurfew ... corona ki mothers eye.. https://t.co/ocGcJryafc
2020-03-22 20:00:08+00:00,"RT @FaheemYounus: COVID Myth-busting Thread: Too many myths floating around. Here’s part 2.

1/10: Avoid shipped packages/gas pumps/shoppin…",SinghGurujant,"Rajasthan, India","Mechanical Engineer , proud to be indian",29,400,526,False,"COVID Myth-busting Thread: Too many myths floating around. Here’s part 2.

1/10: Avoid shipped packages/gas pumps/shopping carts/ATMs or you’ll die.
 
Wrong. 
Coronavirus surface survival is one thing; that surface causing an infection is another. Wash your hands; live your life"
2020-03-22 20:00:11+00:00,"RT @Chellaney: Taiwan, which instituted COVID-19 preventive measures before any country, said it alerted WHO on Dec. 31 to human-to-human t…",alanfromdoms,India,"Architect. Love having my own opinions irrespective of their popularity. Likes: designs, ads, pondering about divinity, having a good laugh.",253,457,14772,False,"Taiwan, which instituted COVID-19 preventive measures before any country, said it alerted WHO on Dec. 31 to human-to-human transmission by detailing how Wuhan medical staff were getting ill. But WHO, deferring to China, said on Jan. 14 there was no evidence of such transmission."
2020-03-22 20:00:12+00:00,RT @advani_kiara: Gratitude to all you brave hearts who are out there without your families risking your life to keep us safe❤️🌍 Praying fo…,oharachris,"Mumbai, India",Dreamer....Passionate Traveller✈... Crazy ... Live like its the Last....Live Life on the edge....Let loose & Make life large...✌✌ Just goo with the flow,315,1274,2357,False,Gratitude to all you brave hearts who are out there without your families risking your life to keep us safe❤️🌍 Praying for you🙏🏼 to everyone else please stay home guys! Let’s stop the #coronavirus by staying at home so we can fight this together! Do your part #SocialDistanacing https://t.co/ZN5nq21gBS
2020-03-22 20:00:12+00:00,"RT @JamesCaiNJNYC: I am the first case of COVID19 in NJ and thanks to @GileadSciences, @Pulte everyone who made it possible, I was fortunat…",pratikvimal,"Bengaluru, India","Head of Product @WhitehatJunior, Sr. Product Manager @AmazonIn; Product Marketing & Business @TapzoApp; Grad from @IITKanpur",593,878,2486,False,"I am the first case of COVID19 in NJ and thanks to @GileadSciences, @Pulte everyone who made it possible, I was fortunate enough to be treated with Redmdesivir. This med was a KEY component to my treatment and I am getting discharged today after finally testing neg x 2."
2020-03-22 20:00:12+00:00,RT @Zenaida__3: Social distancing does not mean go chill at your friends house,neha0403,India,"#Supernatural #SPNFamily #Sherlocked #Greys #Shameless #Friends #Marvel #HIMYM,#Flash,#Arrow,#ModernFamily Music lover,Piscean and Clinical Psychology student",2331,2391,85319,False,Social distancing does not mean go chill at your friends house
2020-03-22 20:00:14+00:00,RT @ANI: 35000 foreign-returned persons staying in Delhi since 1st March &amp; their contacts shall comply with directions of 14-day home quara…,manishjoshiglo1,India,"Individual with capabilities of Business strategy planning,execution & Implementation,Project management, Startup Mentoring,Digital PR & Corporate communication",60,125,3704,False,35000 foreign-returned persons staying in Delhi since 1st March &amp; their contacts shall comply with directions of 14-day home quarantine. Any person found disobeying directions shall be prosecuted and punished with imprisonment or fine or both: Government of Delhi #Coronavirus https://t.co/2pNRVjacYa
