created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-11 20:00:00+00:00,"RT @JavedAhmad1408: Arrest the Corona virus... This idiot is more dangerous 😡 than any other Virus..
@dgpup @Uppolice @CMOfficeUP @myogiadi…",MahfoozRaza20,"Kanpur, India","*नफरत करके क्यों बढ़ाते हो अहमियत किसी की,..* *माफ करके शर्मिंदा करने का तरीक़ा भी तो कुछ बुरा नहीं!!...*",1694,2041,78214,False,"Arrest the Corona virus... This idiot is more dangerous 😡 than any other Virus..
@dgpup @Uppolice @CMOfficeUP @myogiadityanath  See this🤬🤬

#Arrest_Anuj https://t.co/CqBo9I0U4B"
2020-02-11 20:00:00+00:00,RT @royally_fiery: BJP must be only party to have *supporters* that blame BJP for not lifting Paki students from Wuhan until they humiliate…,jahnavis20,India,DPSRKP’19 | Stanford’23 | Author,26,151,1935,False,"BJP must be only party to have *supporters* that blame BJP for not lifting Paki students from Wuhan until they humiliate you, and now blaming RW intolerance when RW didn't even celebrate Ram Mandir, while Amanatullah got away with Hinduon ki kabar khudegi and Sharjeel Imam."
2020-02-11 20:00:07+00:00,ETAuto | Coronavirus outbreak could disrupt supply chains in mid-term: Ind-Ra https://t.co/sMmwPVMLye,ETAuto,"New Delhi, India","The Economic Times, The No.1 Business Daily In India, is your most trusted resource on #cars #bikes & #automobiles",27093,96,77081,False,No Value Mentioned
2020-02-11 20:00:09+00:00,RT @ShannyGasm: Anyone think we should send all the anti-vaxxers to China right now to prove us wrong? 🤔,OlaJaggers,"Indiana, USA","I'm trying to cut down on my fucking swearing. Let's see how the fuck that goes. 😏
           


family 🖤adventure 🖤animals 



#FuckPAB #FuckRacism  #Resist",2115,2737,4459,False,Anyone think we should send all the anti-vaxxers to China right now to prove us wrong? 🤔
2020-02-11 20:00:22+00:00,"Human cost of China's #Coronavirus outbreak is tragic.Cost to #businesses around the #world could also become severe,if many of d plants across China remain closed.
Auto plants could be among d first to feel d impact.

#GlobalEconomy
https://t.co/UYnWK1ZKWQ",Stuti8220,India,"#Entrepreneur #Hodophile #GreenLiving
Former Professor,#Virtue over #Vanity",1235,403,15404,False,No Value Mentioned
2020-02-11 20:00:26+00:00,RT @pzf: BREAKING NEWS: The first US evacuee from China known to be infected with the Wuhan coronavirus was mistakenly released from a San…,KingRay_96,"Uptown, Evansville, Indiana",just some shit i gotta figure out IG: OBootney Lee SC: obootneylee FTW #VanessaStrong,3491,2656,166449,False,BREAKING NEWS: The first US evacuee from China known to be infected with the Wuhan coronavirus was mistakenly released from a San Diego hospital.
2020-02-11 20:00:51+00:00,"RT @Italianmike: Thought for the day:

Before you pop that bubble wrap, remember the air came from China !! 

😳🤦‍♂️",ruffedge," Indiana, USA","🇺🇸Free speech and individual liberty🇺🇸  

🇺🇸I'M STILL VOTING FOR TRUMP🇺🇸

#MAGA  #Trump2020
 
Follow Back Patriots

Little patience with Grammer Nazis",19658,18686,61889,False,"Thought for the day:

Before you pop that bubble wrap, remember the air came from China !! 

😳🤦‍♂️"
2020-02-11 20:01:00+00:00,@BedardiBaalma @teaventi_ GIRL THERE IS CORONA VIRUS GOING ON. LITERALLY NO ONE Has time for your online feud.,PrinceXchar,"New Delhi, India","Are you ready to Live a little, Sin a lot ?",17,238,1242,False,No Value Mentioned
2020-02-11 20:01:26+00:00,"RT @charliekirk11: Sick:

Border Patrol officers intercepted a passenger from China carrying 200 dead birds in his suitcase

He was trying…",Snakejon336,"Fort Wayne, Indiana","Hey everybody, I'm Jon aka The Giant Within.. I love music, it keeps me goin. Check me out on Facebook. Much love! #MELLOGANG 🎮 Xbox One 🎮 GT: TheGiantWithin",99,477,4906,False,"Sick:

Border Patrol officers intercepted a passenger from China carrying 200 dead birds in his suitcase

He was trying to enter the country through Virginia with what could have been infected carcasses

What was he planning?

RT if we should ban all travel to and from China!"
2020-02-11 20:01:30+00:00,"RT @ndmaindia: Novel Coronavirus (2019-nCoV) advice for the public: #MythBusters #coronavirus

What precautions should i take while travell…",siddam2,INDIA,"This is SP ( Retweets are not endorsement )

https://t.co/gKkjSF9cQ7",244,4997,8938,False,"Novel Coronavirus (2019-nCoV) advice for the public: #MythBusters #coronavirus

What precautions should i take while travelling? (2019-nCoV)?

Courtesy 
@WHO https://t.co/fpmfb8nFEa"
2020-02-11 20:01:37+00:00,"RT @WW3Info: #WorldWar3 : #WuhanCoronavirus likely originated from China's #BiologicalWarfare program, alleges US @SenTomCotton . Former @I…",NBhalwankar,"Mumbai, Maharashtra, India","Proud Indian, Software Engineer working as IT Professional at NGO, Technology Freak, Cricket Lover",2757,736,5816,False,"#WorldWar3 : #WuhanCoronavirus likely originated from China's #BiologicalWarfare program, alleges US @SenTomCotton . Former @Israel intelligence officer, Dr. Dany Shoham, says novel Coronavirus is lab-made #BioWeapon from China’s biological warfare program https://t.co/TipNXqplL4 https://t.co/ysfovTwXDW"
2020-02-11 20:01:40+00:00,"With all that Schitt China is spraying around, how do we know the people actually died of coronavirus???",DianneInIndiana,"Indiana, USA",Trump Revolutionist #MAGA #AmericaFirst 🇺🇸 Liberal lunacy will be #BLOCKED A program has proclaimed I am a bot. Just so y'all know.😝,13693,13792,141959,False,No Value Mentioned
2020-02-11 20:01:43+00:00,New post (Coronavirus emergency holds a very grave threat for world: WHO) has been published on ApzWeb - https://t.co/EN4mtASuFU,Vsplusonline,INDIA,Web Hosting India | Web Hosting Space Unlimited | Free Domain Registration | Top Hosting India | Unlimited Domains | Reseller | VPS | Dedicated Server,152,32,39169,False,No Value Mentioned
2020-02-11 20:01:48+00:00,"RT @JavedAhmad1408: Arrest the Corona virus... This idiot is more dangerous 😡 than any other Virus..
@dgpup @Uppolice @CMOfficeUP @myogiadi…",FarZ85975818,Indian,An account of an Indian who is trying to make a difference. Mera Bharat Mahaan(Nation comes first) Rt's are not endorsement.,23,394,5595,False,"Arrest the Corona virus... This idiot is more dangerous 😡 than any other Virus..
@dgpup @Uppolice @CMOfficeUP @myogiadityanath  See this🤬🤬

#Arrest_Anuj https://t.co/CqBo9I0U4B"
