created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-24 01:00:00+00:00,"People, who are tested positive for #Coronavirus after recovering from it, are unlikely to transmit the infection to others, a report says. https://t.co/fryYmNoXI8",FinancialXpress,"New Delhi, India","A complete up-to-date source for biz news, #finance news, #stockmarket news,  economy news online. 
हिंदी में @fehindi | https://t.co/yeMh2f2ymw",654989,38,364768,True,No Value Mentioned
2020-05-24 01:00:02+00:00,RT @ashokgehlot51: The documentary reveals how much migrants suffered due to a sudden lockdown. #RahulGandhi ji has given voice to the suff…,AmitMalik_INC,"New Delhi, India",Ex-President @DelhiPYC (2 times); Ex-GS @INCDelhi; Ex-President @DelhiNSUI; Ex-President #DUSU #DelhiUniversity. #IAmCongress.,3404,1821,67339,True,The documentary reveals how much migrants suffered due to a sudden lockdown. #RahulGandhi ji has given voice to the suffering of the millions. https://t.co/VevRqeWK9g
2020-05-24 01:00:08+00:00,"RT @sardesairajdeep: RSS volunteers doing some fine work in Covid times.. in Pune, helping health workers with messaging in containment zon…",iThePacific,India,"🇮🇳राष्ट्रवादी🇮🇳 


     🙏नमस्ते सदा वत्सले मातृभूमे🙏
                    -latest news-",90,639,3077,False,"RSS volunteers doing some fine work in Covid times.. in Pune, helping health workers with messaging in containment zones.. 👍 https://t.co/lYRGBu0Zgz"
2020-05-24 01:00:09+00:00,RT @pibchennai: TN Health minister @Vijayabaskarofl inaugurated disinfectant robot. This specially designed robot will spray disinfectant i…,jerameyas_sabu,"Trissur, India",No Value Mentioned,25,217,23,False,"TN Health minister @Vijayabaskarofl inaugurated disinfectant robot. This specially designed robot will spray disinfectant in containment zones thereby reducing human movement in such zones
#Covid_19 #COVID 

@PIB_India @chennaicorp @DrBeelaIAS @srkias2012 @albyjohnV @MoHFW_INDIA https://t.co/60df0cmSai"
2020-05-24 01:00:12+00:00,"India's most powerful locomotive train engine WAG-12 i.e. 12000HP, ready to carry 188 wagon at a time.
Capacity to carry 6000ton Goods.
Silent warrior during COVID-19 #IndianRailways  Greatest contribution towards nation.
Thank you @RailMinIndia  🙏
@Sushree_journo @Rajshreepuja https://t.co/6H9vA7Dyhe",dibya213,"Bhubaneshwar, India",Experimentor of my own Life😁🤡,24,567,159,False,No Value Mentioned
2020-05-24 01:00:15+00:00,"Coronavirus: Americans hit the roads, beaches on U.S. Memorial Day weekend – National https://t.co/UppyWx5wZl",hscelebrities,"Hyderabad, India",No Value Mentioned,101,172,62307,False,No Value Mentioned
2020-05-24 01:00:16+00:00,"RT @UrvashiRautela: We need to shower the same affection on beings who cannot speak 🐕
In situations like the present lockdown, they too are…",Vikramp32581528,"Patna, India",sharing things I am Property dealer work,3,46,32,False,"We need to shower the same affection on beings who cannot speak 🐕
In situations like the present lockdown, they too are suffering and starving without food. We cannot ignore their sufferings and let us do whatever we can to mitigate their hunger. https://t.co/X3LP9ARZaF"
2020-05-24 01:00:19+00:00,"Corona virus made me realise that  
The only solution to any problem is avoiding people.",AnitaSa71799899,"Nuapada, India",🌼Aatma Nirbhar,15,30,34,False,No Value Mentioned
2020-05-24 01:00:27+00:00,RT @savukku: The darkest hour https://t.co/hVmVUSyqF6,Shibi89,"Namakkal, TN, India",Doctor,38,50,6847,False,The darkest hour https://t.co/hVmVUSyqF6
2020-05-24 01:00:28+00:00,"RT @drharshvardhan: I'm overwhelmed &amp; deeply humbled by thousands of warm wishes &amp; blessings.
From the bottom of my heart THANK YOU ❗️
Your…",Shubham53037748,"Chunar, mirzapur India","विधानसभा संयोजक ३९८ चुनार IT 
मंडल संयोजक
आईटी सेल  (B.J.P.),
मंडल मंत्री किसान मोर्चा
सीखड़ , मीरजापुर",358,2126,2549,False,"I'm overwhelmed &amp; deeply humbled by thousands of warm wishes &amp; blessings.
From the bottom of my heart THANK YOU ❗️
Your extraordinary response will give a further impetus to my work.
I hope I can live upto your expectations.
As I always say, I will try my best .. my honest best! https://t.co/KJGMJ56kP4"
