created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-26 14:00:00+00:00,Politics erupts over India’s #lockdown strategy. Should India persist with lockdown 5.0 or avoid it? Experts from India and across the globe join @rahulkanwal on the #Newstrack at 8 PM https://t.co/7jVHmXi5Uo,IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",5281635,228,751251,True,No Value Mentioned
2020-05-26 14:00:00+00:00,"""Subdued Eid al-Fitr in India, Bangladesh amid coronavirus crisis: Millions of Muslims in the two nations celebrate the end of the holy month of Ramadan under the shadow of the pandemic.” https://t.co/Kt4jNBVHom",muslimvoices,"Bloomington, Indiana",Project of @IUBloomington promoting dialogue and understanding between Muslims and Non-Muslims. Tweets from @benalebrahim.,125388,2221,24380,False,No Value Mentioned
2020-05-26 14:00:00+00:00,"RT @TweetinderKaul: More terrible news. We really can't measure how much we owe to our #CoronaWarriors
https://t.co/SLgLMM8YpP",ObjVishlesh,"United States, India",No Value Mentioned,44,349,7883,False,"More terrible news. We really can't measure how much we owe to our #CoronaWarriors
https://t.co/SLgLMM8YpP"
2020-05-26 14:00:01+00:00,"#SupremeCourt listed the matter for May 28. The #coronavirus lockdown has triggered a massive movement of migrants across the country, who are eager to return to their native places 

#MigrantWorkers #CoronavirusOutbreak 
https://t.co/5TqCqMLanf",bsindia,India,"Latest updates #news #LIVE coverage on #economy #companies #markets #politics and #technology from India's leading business daily
https://t.co/VVl6HGuvvc",1962890,379,291583,True,No Value Mentioned
2020-05-26 14:00:02+00:00,"Atleat now people of #telangana should come out of their imaginations and took in to reality @trspartyonline @KTRTRS 
#dramarao

#COVID__19 
#india https://t.co/xy3l4qqk9C",ctarungoud,"Hyderabad, India",No Value Mentioned,14,368,122,False,No Value Mentioned
2020-05-26 14:00:02+00:00,RT @ShamikaRavi: Lives are at stake and we need credible solutions. Calibrated attacks against me cannot be the anti-COVID strategy for MH…,amarsurwase18,"Pune, India","Live the life with your own way..enjoy , cherish and respect every moment of your life...!!! believe in our self and spread love to all ...!!!",88,200,28744,False,Lives are at stake and we need credible solutions. Calibrated attacks against me cannot be the anti-COVID strategy for MH - or any other state.
2020-05-26 14:00:04+00:00,@dinamalarweb Yes extend the lockdown,Dreamrider2607,"Trivandrum, India",HR executive at Tata consultancy services,5,95,112,False,No Value Mentioned
2020-05-26 14:00:04+00:00,@WIONews @Shobhit10Mittal More than 50 thousand cases are in Mumbai where the #Congress government is there.  Perhaps there was so much epidemic in scam planning.,sanjeevsg52,India,Innovation for Nation Development,1095,1426,51434,False,No Value Mentioned
2020-05-26 14:00:05+00:00,RT @AvantikaUniv: Last clue: His organization is a reputed #global design consultancy agency - with its presence in 7 different countries.…,CHARMYSKJ,INDIA,"Live ur life with simplicity.♥️

💯 follow BACK.",419,1722,10890,False,"Last clue: His organization is a reputed #global design consultancy agency - with its presence in 7 different countries.
 
Comment your guesses below. Like and subscribe to our show! https://t.co/oe2dty2dD1
 
#contest #win #designlife #covid19 #challenge #guess #adspodcast"
2020-05-26 14:00:06+00:00,"@Chellaney Sir, we have no doubt that this Virus was MaDe by So-called Republic China.... Actually we want to know--How this virus spread ? ...And...I believe we don't get to know this ...When any nation ask china about this ...China response Similar as to Australia..🙄",KAKAAZAAD,India,"My Bio is Biology.....
........",3,150,291,False,No Value Mentioned
2020-05-26 14:00:08+00:00,RT @himantabiswa: Along with Health Dept officials went to the Guwahati airport and the screening centre to review the preparations and ong…,VarshaD64668041,"Karimganj,India",No Value Mentioned,9,89,521,False,"Along with Health Dept officials went to the Guwahati airport and the screening centre to review the preparations and ongoing work. All passengers are being screened for #COVID19, and subsequently sent to their respective districts either in public or private transport. https://t.co/MFfj7D3weI"
2020-05-26 14:00:08+00:00,"Days after re-opening its factories, Ford temporarily shut down its Chicago and Dearborn plants due to employees testing positive for Covid-19. While work resumed quickly, this will likely be commonplace in the months ahead.

https://t.co/clI0M36iOp",SPEA_MPI,"Indiana, USA","Research, education, and outreach on US public policy for manufacturing. At Indiana University's O'Neill School. Retweets do not constitute endorsements.",525,1103,1609,False,No Value Mentioned
2020-05-26 14:00:09+00:00,"RT @IndiaToday: #Gujarat Congress alleges Namaste Trump event is the reason behind the COVID-19 deaths in the state.
https://t.co/c9IK69UECe",ratulheaven1,"Assam, India",student of ICMAI/ICSI,125,218,18815,False,"#Gujarat Congress alleges Namaste Trump event is the reason behind the COVID-19 deaths in the state.
https://t.co/c9IK69UECe"
2020-05-26 14:00:13+00:00,RT @rohini_sgh: Such cruelty. @IndiGo6E must refund their money.,RajRockstaar,India,Indian,130,5,36376,False,Such cruelty. @IndiGo6E must refund their money. https://t.co/bgNkKvfL4D
2020-05-26 14:00:13+00:00,"@Krish92791169 Hi,
The health of our customers and employees is our priority. Please be informed that due to the ongoing lockdown, our sales and service operations have been temporarily halted.
(1/2)",EurekaForbes,India,"Official presence of Eureka Forbes India, Your friend for life.",12499,9389,67883,False,No Value Mentioned
2020-05-26 14:00:14+00:00,"#GeneralPromotionToMPStudents
 1,45,000+ corona cases in india
Lack of means of transport
Most of students are from another states

*le Mp Govt. https://t.co/DB01SAEIY0",AwasthiSanskar_,"Madhya Pradesh, India","INDIAN🇮🇳
Hindu
Brahmin
CSEngineering
No Dm #follow = #followback
#जयश्रीपरशुराम",2140,1285,1025,False,No Value Mentioned
2020-05-26 14:00:15+00:00,"These tough times will end, but you don’t need to wait to have a good time! All you need to do is head to @Adda_52  for the good times to start rolling.
.
.
.
.
.
#Stayathomeentertainment #lockdown #poker #gaming #Virtualgaming https://t.co/PbtDesx4JU",Adda_52,India,India's No.1 Poker Site | Trusted by 2 Million + Community of Poker Players | 10 Crores+ in Winnings | Signup and Win Big,3489,12,10702,False,No Value Mentioned
2020-05-26 14:00:15+00:00,"RT @Singhlicious: Pic 1: Number of people asking you to meet after lockdown 
Pic 2:  people you think will meet you 
Pic 3: People who will…",RakshithBJ2,"Bengaluru, India","Civil Engineer, Veggie, Crickie, Yuvraj Singh fan, Love Indian Army and Indian Cricket team 😍",517,189,395703,False,"Pic 1: Number of people asking you to meet after lockdown 
Pic 2:  people you think will meet you 
Pic 3: People who will actually meet https://t.co/Tf2fD06UKH"
