created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-12 16:47:39+00:00,"RT @IAMCouncil: PRESS RELEASE: Indian American groups condemn scapegoating of Muslims for Coronavirus spread in India, urge PM Modi to stop…",Conspiratorfeku,"Nadiad,(Gujarat) India",No Value Mentioned,563,930,46650,False,"PRESS RELEASE: Indian American groups condemn scapegoating of Muslims for Coronavirus spread in India, urge PM Modi to stop hate (1/n)"
2020-04-12 16:47:40+00:00,RT @_AdilHussain: #COVID19 testing &amp; treatment are being made FREE under #AyushmanBharat #PMJAY for its 50 crore beneficiaries. Call helpli…,haristweet,"Hyderabad, India","@Skilling world 2 big 2 explore in 1 lifetime. Twitter gets me worldly-wise. Efforts on 2 try 2 do something, than trying 2 b someone",585,3957,22899,False,"#COVID19 testing &amp; treatment are being made FREE under #AyushmanBharat #PMJAY for its 50 crore beneficiaries. Call helpline no.1075 or 14555 for all information
#SpreadTheWord #NotTheVirus #StopTheSpread &amp; help #SaveLives
@AyushmanNHA @MoHFW_INDIA @drharshvardhan @ibhushan https://t.co/4NT4dBfDA7"
2020-04-12 16:47:40+00:00,"RT @AskAnshul: Covid-19:

-Today:

1. Propaganda against Isha Foundation exposed

2. Agenda of group of scientists (ecosystem) exposed

-Re…",jagat_darak,India,Namo Namo Namo Only Namo #NamoForEver waiting for follow back from @NarenderModi Ji,3683,1167,66674,False,"Covid-19:

-Today:

1. Propaganda against Isha Foundation exposed

2. Agenda of group of scientists (ecosystem) exposed

-Recently, propaganda exposed against temples:

3. Vaishno Devi

4. Tirupati

What's motive?

BTW, now we've 2 terms:

1. Single source

2. Special operations"
2020-04-12 16:47:41+00:00,What’s the first place you’ll visit post lockdown?,harinallan,"Bengaluru, India",Founder and CEO @thinkdotdesign💡thinkaholic 🤔 serial educator 👨‍🏫 data addict 🔢 solitude seeker 🧘 workout enthusiast 🏋️ sound sleeper 🛏 boring human 🥱,175,77,494,False,No Value Mentioned
2020-04-12 16:47:42+00:00,"RT @t_d_h_nair: In UP, two people walk down from the quarantine facility where they are accommodated to their homes twice a day to have foo…",saravanan_sms12,"Bengaluru, India",I am an Indian who wants to live and work for India and do good to my people and village,180,698,21612,False,"In UP, two people walk down from the quarantine facility where they are accommodated to their homes twice a day to have food because they won’t eat food cooked by a Dalit! https://t.co/3XHJ8OIY32"
2020-04-12 16:47:45+00:00,"RT @PTI_News: If you violate lockdown, we will put you in a room &amp; play Masakali 2.0 on loop: Jaipur police warns violators. #Lockdown #COV…",bhuppi_negi,"Almora, India","Traveller, Nature Lover, Development officer LIC of India",86,136,808,False,"If you violate lockdown, we will put you in a room &amp; play Masakali 2.0 on loop: Jaipur police warns violators. #Lockdown #COVID19"
2020-04-12 16:47:46+00:00,@shantanunandan2 Why not book shops can also be exempted from lockdown ??,NandanBordoloi,"Assam , India",No Value Mentioned,80,1318,80,False,No Value Mentioned
2020-04-12 16:47:46+00:00,"RT @BJP4India: 6 eminent artists of India with 1 amazing anchor and flood of emotions leading to one noble cause...

Get ready for Day 3 of…",nayaksoumya,"Bengaluru, India","Rebel, Nationalist, India First!",2579,4109,53432,False,"6 eminent artists of India with 1 amazing anchor and flood of emotions leading to one noble cause...

Get ready for Day 3 of Sangeet Setu!

Watch live on all BJP’s social media platforms.

Donate to defeate COVID-19 at https://t.co/LtZoRjj2jR.

#IndiaFightsCorona https://t.co/bQjqhnNXcL"
2020-04-12 16:47:46+00:00,"RT @MrsGandhi: Whole world is up against China today after their secrecy &amp; opacity about the #Corona virus, it's origin &amp; spread across the…",Arnav_Rupde,"Gujarat, India",#RW | Almost sarcastic | Hyper Nationalist | RTs ≠ endorsements | I tweet on facts and opinions | I love my India,242,116,29874,False,"Whole world is up against China today after their secrecy &amp; opacity about the #Corona virus, it's origin &amp; spread across the world leading to absolute chaos &amp; loss of countless lives, but @ShekharGupta is shamelessly doing Propaganda for them!! Who says money can't buy you love?! https://t.co/gJw7iyY2jD"
2020-04-12 16:47:47+00:00,"RT @cskkanu: Crime drops world wide but #legalizepublicnudity by #NCW is continuing  
#FakeCases #LegalExtortion are their main business

#…",pvgurav,"Navi Mumbai, India",सत्यमेव जयते,256,219,12752,False,"Crime drops world wide but #legalizepublicnudity by #NCW is continuing  
#FakeCases #LegalExtortion are their main business

#ShutDownNCW
#NCW_माफी_मांगो 

https://t.co/UM2mHda1XZ"
