created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-26 05:00:00+00:00,"RT @poojakamboz: Helping someone in need is the easiest way to get the blessings from God.
Dera Sacha Sauda disciples who are always ready…",this_isharman,"Bathinda, India",🙏ਧੂੜ ਹਾਂ ਤੇਰੇ ਚਰਨਾ ਦੀ🙏,159,21,29368,False,"Helping someone in need is the easiest way to get the blessings from God.
Dera Sacha Sauda disciples who are always ready  #ServingHumanitySelflessly
&amp; collecting countless blessings in lockdown by donating blood for each &amp; everyone who are in trouble. https://t.co/k1bHeh4ztI"
2020-05-26 05:00:00+00:00,"RT @realDonaldTrump: Great reviews on our handling of Covid 19, sometimes referred to as the China Virus. Ventilators, Testing, Medical Sup…",being_sanatni,"Delhi, India","🇮🇳वंदे मातरम🇮🇳🇮 मोदी समर्थक, राष्ट्र समर्थक 🙏🙏",2844,3180,17357,False,"Great reviews on our handling of Covid 19, sometimes referred to as the China Virus. Ventilators, Testing, Medical Supply Distribution, we made a lot of Governors look very good - And got no credit for so doing. Most importantly, we helped a lot of great people!"
2020-05-26 05:00:03+00:00,RT @stpiindia: #STPIPulse: Startups can learn how the lethal combination of creativity &amp; innovation would lead to visible success during cr…,GuruprasadK_,"Bengaluru, India",Retweets are not endorsements,202,280,47642,False,#STPIPulse: Startups can learn how the lethal combination of creativity &amp; innovation would lead to visible success during crisis like #COVID19 pandemic from Shri Rajiv Chilaka &amp; Shri Sridhar Muppidi at the 6th session. Register now: https://t.co/MAop6xsZe1 #STPIINDIA #STPIIdeaHub https://t.co/L7J2mCrmgl
2020-05-26 05:00:03+00:00,"RT @timesofindia: #JustIn 

7 RPF personnel posted at Ludhiana railway station have tested positive for #COVID19 and around 100 personnel q…",mohta_jayesh,"Bhatapara, India","News junkie, reading news, watching and playing cricket.",83,412,2694,False,"#JustIn 

7 RPF personnel posted at Ludhiana railway station have tested positive for #COVID19 and around 100 personnel quarantined: Director General (DG), Railway Protection Force (ANI)"
2020-05-26 05:00:03+00:00,RT @NavenduSingh_: Gujarat has the second highest cases of coronavirus &amp; has completely exposed its failed healthcare system and still oppo…,daaktardush,"New Delhi, India",Narcissist. . .loud . . .spontaneous ...crazy about  dogs. . .Ex-Actor and doctor by profession !!!,309,186,212921,False,"Gujarat has the second highest cases of coronavirus &amp; has completely exposed its failed healthcare system and still opposition hasn't managed to convey this to its very own audience  forget about the rest. Meanwhile, Delhi &amp; Mumbai (MH) CM's are being abused day &amp; night."
2020-05-26 05:00:04+00:00,"RT @desertfox61I: 2nd Wave ❓

Mysterious new coronavirus outbreak hits China 

- 108 MILLION now back into lockdown

https://t.co/Jqx1xVZSt6",HaryanaAbhishek,"Haryana, India","Jai Hind
🇮🇳",88,1440,4786,False,"2nd Wave ❓

Mysterious new coronavirus outbreak hits China 

- 108 MILLION now back into lockdown

https://t.co/Jqx1xVZSt6"
2020-05-26 05:00:04+00:00,"SingularityU Gurgaon Chapter brings together a panel of industry diverse leaders on May 30, 5-6 pm.
These are the select visionaries who pivoted their business in the times of Corona.
Join us along to seek insights on their vision and #businessresilience: https://t.co/BEtlGLIljz https://t.co/4x1P1z5nLr",thoughtworksIN,India,"Get the latest updates on events, trends, news and more from @ThoughtWorksIN.",752,42,869,False,No Value Mentioned
2020-05-26 05:00:05+00:00,"RT @_sayema: A 46yrs old labourer died in a train coz he had nothing to eat or drink for 60hrs!!!!
Matlab har tarah se maar do! Kya yaar! K…",umarShaik15,India,.....!,80,152,12378,False,"A 46yrs old labourer died in a train coz he had nothing to eat or drink for 60hrs!!!!
Matlab har tarah se maar do! Kya yaar! Kaise possible hai kisi ko maar ke jeena! https://t.co/T7hbkF66AN"
2020-05-26 05:00:05+00:00,Super https://t.co/QUgpffi70i,kathannanK1,Tambaram Channai India,Social Service and Rural development,34,240,49,False,No Value Mentioned
2020-05-26 05:00:06+00:00,"RT @Dr_Me_Shi: Like senior healthcare workers, are younger healthcare workers with comorbidities, like heart or kidney disease or uncontrol…",DoctorLFC,India,Healthcare | Humor | Words | Numbers | Storytelling via Doctor-Patient conversations | @Diabetes_Index | #COVID19India updates,8454,507,16761,False,"Like senior healthcare workers, are younger healthcare workers with comorbidities, like heart or kidney disease or uncontrolled diabetes or blood pressure, exempted from covid duties as well? 

@mybmc"
2020-05-26 05:00:06+00:00,"RT @Runjhunsharmas: AIIMS sanitation chief Heera Lal dies of #COVID19 
Even though he was not provided protective gear by the government, h…",tweet2kishore,India,Proud Hindu Nationalist.  Hate Congress & AAP party. Hate terrorist apologists. Hate Presstitutes. Love Modi. Idealize Subramanian Swami & Rajeev Malhotra.,340,352,53560,False,"AIIMS sanitation chief Heera Lal dies of #COVID19 
Even though he was not provided protective gear by the government, he never missed a single day of duty.
Rest in peace, Hero. https://t.co/pcgb9h0vCV"
2020-05-26 05:00:06+00:00,"@TheOfficialSBI 
i am not able to use the covid refund amount from that is under the lien.
why have u refunded the emi if you want it to be frozen?
none of ur portals have Virtual Card creating options nor does your customer care is helping.
@RBI
please look in such refund issues",StarLordBB,"Maharashtra, India",| INDIAN | Dog Parent | Business Analyst | Foodie | Traveller | Politicial Analyst | Influencer | Agile Coach |,1,46,77,False,No Value Mentioned
2020-05-26 05:00:06+00:00,RT @stpiindia: #STPIPulse: Startups can gain insights from the thought-stirring deliberations by industry stalwarts like Shri Rajiv Chilaka…,GuruprasadK_,"Bengaluru, India",Retweets are not endorsements,202,280,47642,False,"#STPIPulse: Startups can gain insights from the thought-stirring deliberations by industry stalwarts like Shri Rajiv Chilaka &amp; Shri Sridhar Muppidi, and learn how to become resilient during severe crisis triggered by #COVID19 at the 6th session. Register: https://t.co/MAop6xsZe1 https://t.co/MTqO0Cgy65"
2020-05-26 05:00:07+00:00,"RT @Kanagalogy: Dear @myogiadityanath instead of thinking about creating jobs in ur state ur engaged in some BS.

Dear @BSYBJP its an wonde…",kskiyer,"Bengaluru, India",No Value Mentioned,1149,800,89777,False,"Dear @myogiadityanath instead of thinking about creating jobs in ur state ur engaged in some BS.

Dear @BSYBJP its an wonderful opportunity for us to bring in a rule that anyone coming to work in Karnataka should learn Kannada before they enter the state. https://t.co/cOfvsa1Jl8"
2020-05-26 05:00:08+00:00,"75% of survey respondents believed their firms were better than moderately prepared to handle a crisis, but only 16% felt their response plan actually worked well. Read @DeloitteInsight's new article to learn more in the wake of #COVID19. https://t.co/a263ToXw5M",garvit200,"Hyderabad, India",Knowledge Management Professional | Sports Enthusiast | Member of Toastmasters International,268,378,11797,False,No Value Mentioned
2020-05-26 05:00:08+00:00,RT @kavitharao: AIIMS sanitation chief did not have PPE. Died.,ruchi_marshal,India,I've a curious tongue. You are what you eat & do. Writer/Editor for hire. Food Culture & Environmental nerd. BLM ✊🏽 Intersectional Feminist. Leftist. She/her.,482,1236,14682,False,AIIMS sanitation chief did not have PPE. Died. https://t.co/R3qqoLEZV2
2020-05-26 05:00:10+00:00,RT @TajinderBagga: Deal Done. Decide the Date and Venue after Lockdown I will come. Dekhde aa Ek Sikh ch jyada dm hai ya Rajiv Gandhi de Ch…,UltraCommunal,India,Keep calm and trust Shri Ram 🚩,312,344,12837,False,Deal Done. Decide the Date and Venue after Lockdown I will come. Dekhde aa Ek Sikh ch jyada dm hai ya Rajiv Gandhi de Chamchya Vich https://t.co/K7cHQXW72M
2020-05-26 05:00:10+00:00,"RT @NANDANPRATIM: Assam registers highest #Covid_19 spike. Mahendra Mohan Choudhury Hospital Guwahati, where Covid-19 cases are being treat…",TreeAtrayee,"Assam, India",Embracing myself 💙,63,709,120,False,"Assam registers highest #Covid_19 spike. Mahendra Mohan Choudhury Hospital Guwahati, where Covid-19 cases are being treated, has already run out of beds. Here is a glimpse of covid patients of MMCH
#AssamCovidCount https://t.co/WwKBZOEYlc"
2020-05-26 05:00:10+00:00,"COVID-19: 'Why No Word About Flights To Mumbai?,' Asks Vile Parle Local

Via. Hemal Ashar 

https://t.co/y95CVwocwj",mid_day,"Mumbai, India","Get all the Latest City & National News, Best Entertainment and Sports Stories on https://t.co/MNVrLYAQvZ #MaximumCityMaximumEntertainment",667148,128,130025,True,No Value Mentioned
2020-05-26 05:00:13+00:00,"RT @rdivia: Surprisingly a bulk of Ayurveda drugs are also registered for trials for Covid-19. The Kashayam/kadi, chyawanprash are to name…",Bhavya_ET,"Mumbai, India","Journalist covering the metals and mining sector @economictimes I
ACJ alum",226,551,659,False,"Surprisingly a bulk of Ayurveda drugs are also registered for trials for Covid-19. The Kashayam/kadi, chyawanprash are to name a few."
2020-05-26 05:00:14+00:00,"Fever? Cough? Sore throat? Headache? Fatigue? All of these are signs of #coronavirus. Speak to a doctor right away to determine whether you should get yourself tested or not for symptoms. To speak to a doctor from your home, click here: https://t.co/ge6ZuYBpWz",CareClues,India,Little Doses Of Great Health! Get daily #health & #fitness #tips from CareClues. Follow us @ https://t.co/RKrqWCIvuN. Download app: https://t.co/eAbhtZYf72,244,108,1295,False,No Value Mentioned
2020-05-26 05:00:14+00:00,Nd why no proper planning implementation like no strict lockdown nd no curfew in Mumbai. We have followed all rules and why you all are taking us taken for granted.Plz do strict action and implementation here for those who has followed rules till date and they are at home.@mybmc,NikhilDkadam,"Mumbai, India",No Value Mentioned,4,17,220,False,No Value Mentioned
2020-05-26 05:00:15+00:00,@NikhilThorat @JayitaP @SmithAndrewR @SahyadriFarms @maithilijhav @Archana_Mirajka @jasvinder1979 @Bernard_Francis @AnnieFDube @Jonkupi @arbulu_rojas @RuzanZDesai @sabhatt_ @therkt @VanessFerns During my #covid19 self-isolation lockdown I have eaten way too much of my own cooking . Really missing my cook and my favourite restaurants🍱🍔🍟🍕🌮🥘🍥,SimonilBamji,"Mumbai, India","Mom, Proud EDC’er ,BFF, Foodie, Movie Buff, Travel Enthusiast. Views expressed are my own . Retweet is not necessarily an endorsement",185,272,270,False,No Value Mentioned
2020-05-26 05:00:15+00:00,RT @BSYBJP: Bengaluru has set an example &amp; is the model for entire country on how to effectively manage the pandemic &amp; gradually restart th…,ganesh_jayavelu,"Bengaluru South, India",Aquasip - key to health,8,122,35,False,"Bengaluru has set an example &amp; is the model for entire country on how to effectively manage the pandemic &amp; gradually restart the economy. Well done #NammaBengaluru! Salute to all Corona warriors for their tireless efforts in this battle against COVID19.
@PMOIndia @narendramodi https://t.co/0HtTmBb3Qa"
2020-05-26 05:00:16+00:00,RT @INCIndia: BJP Govt needs to do much more to provide immediate relief to people bearing the economic brunt of this pandemic. https://t.c…,AsitRai72553953,"Ghazipur, U.P, India",congressmen,84,142,9904,False,BJP Govt needs to do much more to provide immediate relief to people bearing the economic brunt of this pandemic. https://t.co/zvjYAJHeIJ
2020-05-26 05:00:16+00:00,"ETHealthworld | AI can help doctors, governments fight Covid-19 pandemic https://t.co/wsdygnkrdl",ETHealthWorld,"Noida, India",One stop platform that tracks all breaking news & analysis of the pulsating healthcare industry.,5479,886,41872,True,No Value Mentioned
2020-05-26 05:00:16+00:00,"RT @TweetinderKaul: More terrible news. We really can't measure how much we owe to our #CoronaWarriors
https://t.co/SLgLMM8YpP",gmkrishna,hyderabad India,"Promoting Nutrigenomics Technology - for protecting all bio spheres-agriculture,livestock n human-for healthy food-RT's are not necessarily my endorsements",2939,4990,180016,False,"More terrible news. We really can't measure how much we owe to our #CoronaWarriors
https://t.co/SLgLMM8YpP"
2020-05-26 05:00:17+00:00,"RT @SonuSood: Thank u so much my brother.❣️India knows when @SDhawan25 is at cease “WE ARE HOME”. I promise, I will stay at this crease til…",entrpankajyadav,"Lucknow Utterpradesh, India","#Social_worker..👳
#engineer👷
#future_Entrepreneur🤵
#true_Nationalist🇮🇳",76,0,1003,False,"Thank u so much my brother.❣️India knows when @SDhawan25 is at cease “WE ARE HOME”. I promise, I will stay at this crease till the end and make sure that every migrant well say “ WE ARE HOME “ ❤️ https://t.co/WhRNkjg7cb"
2020-05-26 05:00:17+00:00,"For all the latest developments related to COVID-19 outbreak, watch our special broadcast 'Tracking COVID-19' on @DDIndialive at 10:30 am

LINK: https://t.co/nIaBFokyfs",DDIndialive,"New Delhi, India","Official account of DD India, English News TV Channel of Doordarshan(Prasar Bharati-India’s Public Broadcaster)Follow us on https://t.co/C55s7Mms3d",27205,529,34733,True,No Value Mentioned
2020-05-26 05:00:17+00:00,"RT @RailMinIndia: Please do not spit openly.

It may lead to spreading of Covid-19 disease. 

Be a responsible citizen.

#IndiaFightsCorona…",Ashishg1101,"Modinagar, India",Member of ICAI|| Analyst || Motivator || Partner and founder of A G A R and Associates || Team Leader || Devotional|| Bhartiya ||,30,124,448,False,"Please do not spit openly.

It may lead to spreading of Covid-19 disease. 

Be a responsible citizen.

#IndiaFightsCorona https://t.co/9jqGCwagd1"
