created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-25 19:00:03+00:00,Amazon is fighting back on fake products that promise to 'kill' coronavirus https://t.co/gGvlfJ8DFn https://t.co/JH2cxAiVXD,Iam_Vjay,"Pune, India","Business Developer & IT Consultant - Mobile App Development, Web Development, Beacon, Machine Learning, Artificial Intelligence, IoT, AR, and Digital Marketing",1725,3779,47707,False,No Value Mentioned
2020-02-25 19:00:13+00:00,"RT @AlBawabaEnglish: One group that may spoil the demilitarization agreement is the Turkistan Islamic Party (TIP), who maintain their own d…",saikripa_jpd,"Assam, India","Tracking Geopolitics ll
Let information come from all directions  Rig-Veda 1.89.1ll
Contributor to https://t.co/Xsn5MDmlX5",129,40,17413,False,"One group that may spoil the demilitarization agreement is the Turkistan Islamic Party (TIP), who maintain their own distinct agenda: platforming their cause for creating a breakaway Islamic State in Xinjiang, China. https://t.co/eFhztWQz13"
2020-02-25 19:00:31+00:00,"I feel bad for the no name athletes competing in the smallest of events. Work their whole life, won’t get any recognition, except the potential to make their country proud and that might get canceled on them https://t.co/3VccqfpzZa",ShotsByTagg,"Indianapolis, IN",📸 ShotsByTagg ...this might be the longest lasting twitter I have ever had. Stop reporting me 🙃,64,164,2389,False,No Value Mentioned
2020-02-25 19:00:37+00:00,#coronavirus MSNBC and summer starting hopefully it will go away #VijayDeverakonda #nani #adavisheshu #chiru #vijaysethupathy #SrNtr #Rajinikanth #KamalHaasan #SSRajamouli https://t.co/JkHqKoTkzL,arjun_reddym,"Nellore, India",I like VD work and big fan of YSR and KCR — new joine in twitter - Movie investing is a great option - make a movie with money pools,6,3,205,False,No Value Mentioned
2020-02-25 19:00:38+00:00,"Advice by Japanese #doctors treating #coronavirus..
#coronavirues #CoronavirusOutbreak #CoronaOutbreak #WuhanCoronavirusOutbreak #Coronavirustruth #coronaviruschina https://t.co/liCgSNOtqU",irossogolla,"Durgapur, West Bengal, India",Technology is my Lady.. || Just a boring 23 years young.. ©,154,75,4053,False,No Value Mentioned
2020-02-25 19:00:46+00:00,"RT @the_hindu: South Korea has reported the most COVID-19 cases outside China, with 977 infections and 10 deaths
https://t.co/6vAxfi8V6U",bharatnair,"Gujarat, India","Dead Profile Untill Jan 2020 ! 
Love Western Ghats !",116,310,1384,False,"South Korea has reported the most COVID-19 cases outside China, with 977 infections and 10 deaths
https://t.co/6vAxfi8V6U"
2020-02-25 19:00:49+00:00,What The Fuck????? https://t.co/3YaSfvnoC4,Harry_Sadana,"Ludhiana, India",Taking my chances.,197,927,16635,False,No Value Mentioned
2020-02-25 19:00:56+00:00,"Ever read/watch""the Stand"" @StephenKing kinda terrifying, god Stephen can write. My favorite book of all. Always comes to mind in times like these. https://t.co/3WgLLE4IdC",SolarSurvival,Indiana,"herbalist, environmentalist, survivalist, egalitarian, organic gardener,  #resistance #hemp #solar  #renewables #greennewdeal #freerealitywinner,Warren+Sanders",2464,4967,42381,False,No Value Mentioned
2020-02-25 19:00:56+00:00,"RT @SriSri: Addressed an online session joined by people via 17,500 connections in China. Gave them the strength to go through this difficu…",Rishiji,India,Senior International Faculty & Director of Programs - The Art Of Living !!,27805,11,7450,True,"Addressed an online session joined by people via 17,500 connections in China. Gave them the strength to go through this difficult time.

#coronavirus"
2020-02-25 19:01:12+00:00,"RT @dwnews: Just one day after giving a press conference to reassure the public about the coronavirus, Iran's deputy health minister contra…",BharatPatriot1,"USA, Israel, India, EU","Bharatiya, Patriot, OSINT, Independent Defence Analyst-Global, FakeNews buster, Malicious-Troll Buster, Historically Accurate, Politically Correct & Neutral",860,95,23966,False,"Just one day after giving a press conference to reassure the public about the coronavirus, Iran's deputy health minister contracted the virus himself. https://t.co/MAzXAW2HDh"
2020-02-25 19:01:32+00:00,"RT @OH_mes2: Shin Min Ah has donated 100 million won to the Community Chest of Korea to help support people affected by the Coronavirus

ht…",nctnd,"Mumbai,India ","#Baejinyoung -  Wash ur hands
NctSvtCixTreasureAteezMonxCravityMulti",96,629,3010,False,"Shin Min Ah has donated 100 million won to the Community Chest of Korea to help support people affected by the Coronavirus

https://t.co/5q77XMKKsq https://t.co/p8cWbFwkHi"
2020-02-25 19:01:39+00:00,"RT @TeaPainUSA: Lettin' CoronaVirus run wild to own the Libs.

https://t.co/8jzOydDuo6",cherylw04311691,Indiana,liberally educated lifelong learner,402,256,108881,False,"Lettin' CoronaVirus run wild to own the Libs.

https://t.co/8jzOydDuo6"
2020-02-25 19:01:41+00:00,"RT @subgap: Ever wondered what makes a virus a #pandemic, #epidemic etc? https://t.co/nCcWEt9Zaj",FaazNoushad,"Vattekad,Kerala;IndiaPO:680512","Well, what can I say about that ?",51,441,7842,False,"Ever wondered what makes a virus a #pandemic, #epidemic etc? https://t.co/nCcWEt9Zaj"
2020-02-25 19:01:51+00:00,RT @joshtpm: We’re really fucked. Not snark. This is something to really take seriously. And literal denial appears to be the message from…,ubervaper,Indian Territory,"✍️ #HandMarkedPaperBallots Enlightened Omnivore, 師範霊気, LPI, photog #JoeBiden2020 #KHive4Ever",2180,935,286530,False,We’re really fucked. Not snark. This is something to really take seriously. And literal denial appears to be the message from the top. https://t.co/6hBWcBvQDo
2020-02-25 19:01:52+00:00,"RT @ScienceNews: The virus behind COVID-19 spreads more like the flu than SARS or MERS. Stopping it is ""like trying to stop the wind ... co…",Jayaa03,"EU,ME,India,US","|Peds| |Women's health| |Digital Health Expert| |Clinical Innovation| |Policy&Strategy|
My opinions,wild muses,critiques&hopes&poetry here  (c)Jayaa #PoetnLife",474,296,58983,False,"The virus behind COVID-19 spreads more like the flu than SARS or MERS. Stopping it is ""like trying to stop the wind ... containment was never going to work.""
 https://t.co/u4p0Cw09hf"
2020-02-25 19:01:59+00:00,RT @CNBC: Larry Kudlow says US has contained the coronavirus and the economy is holding up nicely https://t.co/LJKSIghL7q,marksublette,Indiana,“Wishes life were more simple and that we could all get along and chop wood together.”,6,67,183,False,Larry Kudlow says US has contained the coronavirus and the economy is holding up nicely https://t.co/LJKSIghL7q
2020-02-25 19:02:01+00:00,"RT @LeilaniMunter: In just the last few hours, four countries: Austria, Croatia, Switzerland and Spain have all reported their first cases…",efairhurst,Indianapolis,"cyber security, investor, musician, photographer",2351,403,5004,False,"In just the last few hours, four countries: Austria, Croatia, Switzerland and Spain have all reported their first cases of coronavirus. There are now  80,342 confirmed cases worldwide, including 2,706 fatalities and 9,126 patients in serious or critical condition. via @BNODesk"
2020-02-25 19:02:06+00:00,"RT @Matt_VanDyke: The #coronavirus death rate is around 3%. 

#Iran has reported 61 cases and 12 deaths. 12 deaths means there are likely 4…",shesmesh9,"Hyderabad, India","PhD in Electrical Engineering, Cloud Computing Certified and a C1 in German. Currently a Businessman",45,722,2111,False,"The #coronavirus death rate is around 3%. 

#Iran has reported 61 cases and 12 deaths. 12 deaths means there are likely 400 people infected. 

A member of Iranian parliament claimed death toll is at least 50 and accused regime of lying.

50 dead = 1700 people are likely infected. https://t.co/so6rmtNO4l"
2020-02-25 19:02:12+00:00,RT @mostlyinane: it's really hard for me NOT to compare my childhood in singapore during the SARS outbreak and my adulthood in the US now.…,iamnafih,India & Saudi Arabia,If u want to know more about me ask in https://t.co/amHWEfM2HQ,253,1006,8339,False,"it's really hard for me NOT to compare my childhood in singapore during the SARS outbreak and my adulthood in the US now. 

the comparison (especially for an asthmatic with a wibbly immune system) is ...not pretty."
2020-02-25 19:02:18+00:00,RT @BrandonxxEvans: This seems scary...,marysavage1957,"Indianapolis, IN",No Value Mentioned,97,254,11054,False,This seems scary... https://t.co/QOw8Tcjmc1
2020-02-25 19:02:24+00:00,"RT @politico: A coronavirus outbreak in the United States is now inevitable, a top CDC official said

https://t.co/HdroqYK6eN",080592wildchild,India,...........,398,408,9504,False,"A coronavirus outbreak in the United States is now inevitable, a top CDC official said

https://t.co/HdroqYK6eN"
2020-02-25 19:02:29+00:00,"RT @the_hindu: South Korea has reported the most COVID-19 cases outside China, with 977 infections and 10 deaths
https://t.co/6vAxfi8V6U",NitinShuklaIND,India,"Proud Indian who follows politics & sports with lot of interest. Analyst by Passion! BE (Production), MBA (Finance/Marketing)  #Nashik #AAP #NirmalGoda",1082,24,19757,False,"South Korea has reported the most COVID-19 cases outside China, with 977 infections and 10 deaths
https://t.co/6vAxfi8V6U"
2020-02-25 19:02:31+00:00,RT @MariettaDaviz: Iran's Deputy Health Minister Iraj Harirchi recently looked unwell during a press conference and now has tested positive…,KaminiiB,India,Nothing personal. Only one life to live your dreams. Enjoy each moments! Funny people are being followed here 😋 Working at Home 😃,2809,141,26065,False,"Iran's Deputy Health Minister Iraj Harirchi recently looked unwell during a press conference and now has tested positive for the coronavirus. 🙏

#coronavirus
#COVIDー19 https://t.co/blg2gXqzJY"
2020-02-25 19:02:40+00:00,RT @tedlieu: Dear @realDonaldTrump: Why does your budget propose cuts to the Centers for Disease Control and Prevention? https://t.co/QJVeh…,HummingBird57,"Indianapolis, IN",Human being who advocates for other human beings,861,971,22989,False,Dear @realDonaldTrump: Why does your budget propose cuts to the Centers for Disease Control and Prevention? https://t.co/QJVeh5X1iv
2020-02-25 19:02:42+00:00,@sensekaneki @HP20071992 @LemuraiWatanabe @A_i_n_z @anonBrook @DMega0 Travel safe. If possible get a N95 mask and wear it especially in air travel.,ragnyabhawani,India,या देवी सर्वभूतेषु शक्तिरूपेण संस्थिता । नमस्तस्यै नमस्तस्यै नमस्तस्यै नमो नमः॥,458,494,25787,False,No Value Mentioned
2020-02-25 19:02:47+00:00,"RT @chetan_bhagat: While the world fights the Coronavirus, 
Indians, lucky to avoid it so far, are busy fighting amongst each other.",FirojKh80753753,"Noida, India","Humanity comes first ❤️❤️🙏 #Noida💓
#DelhiUniversity
Proud to be a Indian muslim🇮🇳",548,81,20014,False,"While the world fights the Coronavirus, 
Indians, lucky to avoid it so far, are busy fighting amongst each other."
2020-02-25 19:02:49+00:00,RT @SCMPNews: Masks no longer hide your identity in China. Upgraded facial recognition can identify masked individuals and even single out…,manishatc,India,"Whatever the mind can conceive and believe, the mind can achieve.",98,453,13844,False,Masks no longer hide your identity in China. Upgraded facial recognition can identify masked individuals and even single out those not wearing masks amid the outbreak https://t.co/NYPKde3rCZ https://t.co/2u3aSobkk8
2020-02-25 19:02:56+00:00,@nypost @TheRickWilson Remember when Trump couldn't go to the Ukraine for the presidents inauguration because of a hurricane? But now when we have a carona virus outbreak and the stock market is falling he's in India.I think the point is he cares more about his properties than any of the Americans!!,PigsTrump,"Indiana, USA","legend in my own mind,🌊🌊",345,407,3747,False,No Value Mentioned
2020-02-25 19:03:02+00:00,"RT @TIME: Coronavirus containment efforts in the U.S. could disrupt “people's day to day lives,” CDC warns https://t.co/v95VAiupbq",prameshjain12,proud Indian ,journalist,2918,3213,397448,False,"Coronavirus containment efforts in the U.S. could disrupt “people's day to day lives,” CDC warns https://t.co/v95VAiupbq"
2020-02-25 19:03:10+00:00,"RT @SenDanSullivan: While Chinese journalists operate freely in America, the #CCP enacts a heavy hand against our own, expelling 3 credenti…",jdfogle2,West Central Indiana,"Cancer Sucks! RIP Mom. Christian, Patriot, Fly fisherman, US Air Force (Ret.) 
AMERICAN and proud of it! Oklahoma.",783,1749,7144,False,"While Chinese journalists operate freely in America, the #CCP enacts a heavy hand against our own, expelling 3 credentialed @WSJ reporters today. @POTUS should expel 3 Chinese reporters in response as part of Trump admin’s policy to establish more reciprocal relationship w/China. https://t.co/ShPTto0eGu"
2020-02-25 19:03:18+00:00,"RT @uchihaclan300: I agree with u,Sir. Why would  they create another China like Industrial giant with a democracy in the World? Indians sh…",LavishSharda,"Punjab, India",यं यं वापि स्मरन्भावं त्यजत्यन्ते कलेवरम्‌। तं तमेवैति कौन्तेय सदा तद्भावभावित(You are what you believe in. You become that which you believe you can become),359,96,19123,False,"I agree with u,Sir. Why would  they create another China like Industrial giant with a democracy in the World? Indians should also understand that 60% of India is under 35. A huge demographic dividend with waste of their glory years will lead to deceleration of economy. https://t.co/opfyoR0ZhK"
2020-02-25 19:03:24+00:00,"RT @CJ_isnowblue: It’s sad that I can’t trust anything the “president” says. 

Even things like this - he still feels the need to lie. 
 ht…",Valerie0714,Indianapolis USA,🌊 Sr. Eng'g CAD DSNR Rabid Liberal Progressive Activist Anti TeAndrathal InsaniTEA RW nutjobs #No2g0p 🌊#Resist,12998,13803,178801,False,"It’s sad that I can’t trust anything the “president” says. 

Even things like this - he still feels the need to lie. 
 https://t.co/IWWfJnefN8"
2020-02-25 19:03:35+00:00,"RT @Reuters: South Korea to test more than 200,000 members of a church at the centre of coronavirus outbreak https://t.co/9ejTHgvjWi via @H…",Equateall,India,"Educationist, Startup / Product Consultant, Mentor, Career Coach.
eTestZone: India's Largest Performance Rewards for IIT JEE / NEET / CET. Open to ALL students.",7750,1122,256759,False,"South Korea to test more than 200,000 members of a church at the centre of coronavirus outbreak https://t.co/9ejTHgvjWi via @HeeShin @joshjonsmith Follow the latest news on #coronavirus with our live blog: https://t.co/hiATdSkvqU https://t.co/mQ1YfEOhAg"
2020-02-25 19:03:39+00:00,RT @SenBlumenthal: This morning’s classified coronavirus briefing should have been made fully open to the American people—they would be as…,MelissaNinety9,ChiCity/NWIndiana,Nasty woman of the #Resistance.,1636,2239,15138,False,This morning’s classified coronavirus briefing should have been made fully open to the American people—they would be as appalled &amp; astonished as I am by the inadequacy of preparedness &amp; prevention.
