created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-01 17:12:51+00:00,"RT @TheOliveKnife: Lockdown 3.0 is not the same as Lockdown 2.0

Lockdown 3.0 is the partial lifting of Lockdown in a phased manner. It is…",HarshalIdea,India,A keen Political observer!! Proud of Indian Army!! A true Namo Supporter!! I am more dangerous when i am focused!! Likes traveling & listening old Hindi songs!!,2419,432,58910,False,"Lockdown 3.0 is not the same as Lockdown 2.0

Lockdown 3.0 is the partial lifting of Lockdown in a phased manner. It is like releasing pressure from pressure cooker from whistle point before opening the lid"
2020-05-01 17:12:51+00:00,"Meet the unseen #CoronaWarriors from our Mumbai Refinery, who are working round the clock to keep the wheels of the nation moving! #SaluteCoronaWarriors @dpradhanbjp @PetroleumMin https://t.co/Xfv2tsd3Lk",BPCLimited,India,"Official Twitter Handle of Bharat Petroleum Corp. Ltd, a Fortune 500 Oil & Gas Maharatna PSU in India.
Website:https://t.co/49dSupHZjN",226124,1118,27724,True,No Value Mentioned
2020-05-01 17:12:51+00:00,"RT @PiyushGoyalOffc: Assisting our diligent farmers and to ensure continuous food production in these times of COVID-19 pandemic, 13,35,000…",PrinceM79577260,"Uttar Pradesh, India",Student📝,89,204,10917,False,"Assisting our diligent farmers and to ensure continuous food production in these times of COVID-19 pandemic, 13,35,000 kg of fertilisers were transported to Dharmapuri in Tamil Nadu. https://t.co/53bDAcUVvG"
2020-05-01 17:12:52+00:00,"RT @narendramodi: Our Armed Forces have always kept the nation safe. Even in times of disasters, they are out there helping people. Now, ou…",SwastiSachdeva,India,"•Indian•Student•Proud Bhakt!•                                                     
Bharatiya Sena zindabad 💪🇮🇳",1320,481,17655,False,"Our Armed Forces have always kept the nation safe. Even in times of disasters, they are out there helping people. Now, our Forces are, in a unique way, saying a big thank you to our frontline COVID-19 warriors for their endeavour towards making India COVID-19 free."
2020-05-01 17:12:52+00:00,"RT @saahilmenghani: 👉Lockdown 3.0 RULES #THREAD

👉India divided into 3 zones- RED, Orange &amp; Green

👉Green- Districts with NO CASE for 21 DA…",JawwadAliKhan8,India 🇮🇳,"Delhi NCR / Sambhal, Aligarh, Bulandshahr (UP)",811,1652,35078,False,"👉Lockdown 3.0 RULES #THREAD

👉India divided into 3 zones- RED, Orange &amp; Green

👉Green- Districts with NO CASE for 21 DAYS

👉NO metro, air, rail or any inter-state buses in ANY ZONE

👉Buses with 50% capacity in green zone

👉No cinema, Gym,Mall,hotel, college, school anywhere"
2020-05-01 17:12:52+00:00,"RT @ScienceWriters: TODAY: Our next NASW #SciWriLive Q&amp;A is ""Working and #Parenting in the Pandemic"" featuring member colleagues @lindy2350…",SciComm_India,India,"#Science #Communication (#scicomm) & #Outreach | #SciCommIndia Curated by : @Ratnesh_thakur | Tweeting here in personal capacity | RTs, Likes ≠ Endorsements.",2829,285,3008,False,"TODAY: Our next NASW #SciWriLive Q&amp;A is ""Working and #Parenting in the Pandemic"" featuring member colleagues @lindy2350 and @tarahaelle! Join us 1:00 p.m. Pacific / 4:00 p.m. Eastern. Registration open to current NASW members: https://t.co/u7xJd5LTa9 https://t.co/Oue7g8e4z5"
2020-05-01 17:12:53+00:00,"RT @Sassychickie: I must admit I am very impressed how smart the Chinese🇨🇳 ⛩🦇virus really  is...it doesn't contaminate you at Walmart, Targ…",Jeff3076,Northwest Indiana,"#Trump2020 #KAG2020 #USA, Wife & I are Adoptive Parents, Rescue Dogs, Conservative #AmericaFirst #2A #ProudAmerican, My Father RIP, was a #KoreanWarVet",14407,15832,47292,False,"I must admit I am very impressed how smart the Chinese🇨🇳 ⛩🦇virus really  is...it doesn't contaminate you at Walmart, Target, Costco,  supermarkets🛒, etc...but it sure will get you at churches⛪, hair salons💇‍♀️, nail salons💅, restaurants🍽, bars🥂 and any other small business🙄"
2020-05-01 17:12:55+00:00,"RT @a_fatima_: So basically the Agenda is - Boycott those who are earning two times bread and make sure they, their children, their women a…",Samir_ind,India,"Social Activist | Writer | Blogs | Write Without Fear or Favour | Tweets About Politics, Injustice, Inhumanity, Social Issues | Indian Only indian",2831,3481,20596,False,"So basically the Agenda is - Boycott those who are earning two times bread and make sure they, their children, their women and their family starve to death. Yes! That is what well said Sabka Sath ? Sabka Vikas ?
#StopIslamophobiaInIndia
#StopTheHate

https://t.co/V9GTAmCQVU"
2020-05-01 17:12:56+00:00,"RT @saahilmenghani: 👉Lockdown 3.0 rules #THREAD

👉In All zones, movement of persons by air, rail &amp; road to be allowed ONLY for select purpo…",JawwadAliKhan8,India 🇮🇳,"Delhi NCR / Sambhal, Aligarh, Bulandshahr (UP)",811,1652,35078,False,"👉Lockdown 3.0 rules #THREAD

👉In All zones, movement of persons by air, rail &amp; road to be allowed ONLY for select purposes permitted by MHA

👉Movement for non-essentials in all zones PROHIBITED from 7pm to 7am

👉Orange zones, 4 wheeler with 2 passengers allowed,including cabs"
2020-05-01 17:12:57+00:00,"@deepolice12 @BlrCityPolice Dear sir... Im a banglorean. Due to lock down was stuck in Salem, (Tamilnadu) from the day one of lock down. Me my wife and my 15 month Baby are struggling here please help us to reach our home..(we have our own vehicle to come back if you help us) please sir",parthibandass9,"Bengaluru, India",Sports Music,4,21,15,False,No Value Mentioned
