created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-13 21:07:01+00:00,RT @JoeTalkShow: .@jaketapper also seems to think three weeks is almost a month.  Is @CNN going after China like this?  Or is CNN only givi…,RobinCasselman,"Indiana, USA",No Value Mentioned,38,372,6781,False,".@jaketapper also seems to think three weeks is almost a month.  Is @CNN going after China like this?  Or is CNN only giving CPP talking points now.  Fauci continued to say, ""it's not that easy, Jake.""  Yet CNN runs with the headline which bashes @realDonaldTrump.  Disgusting."
2020-04-13 21:07:03+00:00,"RT @doctorsoumya: Masks, tests, treatments, vaccines – why we need a global approach to fighting Covid-19 now https://t.co/tmwQV1GT15 via @…",solomonsince84,"Chennai, India",Consider it done when I roll up my sleeves..,45,543,681,False,"Masks, tests, treatments, vaccines – why we need a global approach to fighting Covid-19 now https://t.co/tmwQV1GT15 via @Telegraph @DBTIndia @IndiaDST @ICMRDELHI"
2020-04-13 21:07:03+00:00,"Distance makes the heart grow fonder❗️We read that as kids.
Today, it’s Distance that will make us stronger and the hearts 💕 healthier❗️

We also read “A Chain is As Strong As The Weakest Link” 
Today, on contrary- we want weak links to #BreakTheChain❗️ @COVIDNewsByMIB #StayHome",twit_sumeet,"Mumbai, India","Marketer, Founder|Director-Exemplar Media Pvt. Ltd. Creativity is all about being candid, concise, cognisant and cogent..the result is charisma!!",138,83,920,False,No Value Mentioned
2020-04-13 21:07:04+00:00,"RT @NOIResearch: IQRA Reading Response Strategy - Mr. Muhammad's Class

Educator, author, &amp; community advocate—Mr. Ilia Rashad Muhammad sha…",AhmedRashardX,"Indianapolis, IN., USA",No Value Mentioned,295,943,20356,False,"IQRA Reading Response Strategy - Mr. Muhammad's Class

Educator, author, &amp; community advocate—Mr. Ilia Rashad Muhammad shares his useful reading-based lesson strategy that parents, teachers, &amp; students can use during this stay-at-home quarantine. 

#IQRA

https://t.co/zOjQvMpHJm"
2020-04-13 21:07:11+00:00,People lost his Humanity #police protecting us from this pandemic they aren’t caring about themselves they are also human #stopdoing this https://t.co/uE6ISPF8jL,Riyasha55053463,"Noida, India",No Value Mentioned,44,78,47,False,No Value Mentioned
2020-04-13 21:07:12+00:00,RT @AbdulHamidAhmad: COVID-19: And now it is ‘corona jihad’ in Narendra Modi’s hate-filled new India https://t.co/dXXra9FjTE,Arshada800,India,"Insaan ban jao, Bahoot scope hai👍",151,969,4832,False,COVID-19: And now it is ‘corona jihad’ in Narendra Modi’s hate-filled new India https://t.co/dXXra9FjTE
2020-04-13 21:07:12+00:00,"RT @PriyankaPulla: Asked when the Indian outbreak will peak, Lav Agarwal says we don't want the peak to occur :/ Okay then. #Healthministry…",puluck,"New Delhi, India",Avid Procrastinator | Jack of all trades| Railfan,78,143,1696,False,"Asked when the Indian outbreak will peak, Lav Agarwal says we don't want the peak to occur :/ Okay then. #HealthministryPC"
2020-04-13 21:07:15+00:00,RT @BjpBiplab: Looks like your whole life will go defending comedians’.,manishkj_,"New Delhi, India","Nationalist, Indian, Pro Hindustani",64,909,1832,False,Looks like your whole life will go defending comedians’. https://t.co/z3tfgiWiZM
2020-04-13 21:07:16+00:00,"RT @erbmjha: Today In Delhi:

Number of +ve corona cases: 356
Tablighi Jamaat: 325 

Tamilnadu:

Number of +ve corona cases: 98
Tablighi Ja…",Sunysinghh,India,No Value Mentioned,288,753,97484,False,"Today In Delhi:

Number of +ve corona cases: 356
Tablighi Jamaat: 325 

Tamilnadu:

Number of +ve corona cases: 98
Tablighi Jamaat: 91 
From their Contacts: 7

STAY SAFE PEOPLE 🙏"
2020-04-13 21:07:17+00:00,"RT @EricTopol: A very good review of what we know of the anti-#COVID19 drug treatments to date
https://t.co/QwMsMyIEQy @JAMA_current by @UT…",AbhiHarrish,India,"🕊️ Humanity is My God & My Life🕊️ . Damn Hate Religious Politics . 
Research & science is my Passion ..",65,678,676,False,"A very good review of what we know of the anti-#COVID19 drug treatments to date
https://t.co/QwMsMyIEQy @JAMA_current by @UTSWNews James Sanders and colleagues https://t.co/zsDsfzxPhT"
