created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-30 13:14:15+00:00,RT @sambitswaraj: This is Bad News ...that’s the reason as to why “scientific reasoning” should be the call of hour!!,ArunSin15725723,India,A True INDIAN,1054,1168,12777,False,This is Bad News ...that’s the reason as to why “scientific reasoning” should be the call of hour!! https://t.co/gJqJtr3Y6u
2020-03-30 13:14:16+00:00,"RT @ErikSolheim: The U.S. 🇺🇸is making Iran’s 🇮🇷 #coronavirus crisis worse thanks to sanctions.

 https://t.co/bv6Ua9Caf5",GuraniManoj,India,Social & Human rights Activist. Anti Trafficking specialist.Clean Environment lover. Visionary of Corruption free India.,404,221,16089,False,"The U.S. 🇺🇸is making Iran’s 🇮🇷 #coronavirus crisis worse thanks to sanctions.

 https://t.co/bv6Ua9Caf5"
2020-03-30 13:14:16+00:00,"RT @GauravPandhi: Good job, HAL! Anything from Anil Ambani's Relience Defence that bagged the multi billion dollar Rafale deal, instead of…",surheeta,"india.,Gorakhpur","Bengali ,gynae,Ivf specialist , INC supporter,AICC member,Gorakhpur Social activist.aim to be writer.Ex Loksabha candidate for by poll in Gorakhpur 2018.",1123,1165,36854,False,"Good job, HAL! Anything from Anil Ambani's Relience Defence that bagged the multi billion dollar Rafale deal, instead of HAL? https://t.co/mB5zYuk3yh"
2020-03-30 13:14:16+00:00,"RT @Cristiano: In this difficult moment for the whole world, let’s be thankful for the things that matter - our health, our family, our lov…",govindJ88010649,"Jodhpur, India","football ❤️⚽
we follow 👉🇮🇳
@indianfootball @indsuperleague
⚽️ 😍 football Addíctєd @fcbarcelona
👉 instagram-(free.kickkkk)
interest in indian politics (RT)",191,127,29403,False,"In this difficult moment for the whole world, let’s be thankful for the things that matter - our health, our family, our loved ones. Stay home and let’s help all the health workers out there fighting to save lives.🙏🏽❤️🌈 #stayhomesavelives https://t.co/lVEBu5vbqW"
2020-03-30 13:14:16+00:00,"RT @rakvedi: I have just donated Rs One Crore to the Prime Minister Cares Fund to aid the fight against Corona. I request all friends, lawy…",gopika1989,💗Heart of India ,"Treat me the same way you Want me to treat you. Practicing Hinduism But Respect All Religious Gods.
Strictly No DM.❌❌❌❌❌",230,1671,8777,False,"I have just donated Rs One Crore to the Prime Minister Cares Fund to aid the fight against Corona. I request all friends, lawyers and fellow citizens to contribute to the fund and to other Organizations engaged in the battle against Corona"
2020-03-30 13:14:16+00:00,RT @DrAMSinghvi: It is disheartening to see Twitter trolls indulging in a warfare trolling each-other and politicizing the noble cause of d…,brijbhoosany,India,No Value Mentioned,15,190,886,False,"It is disheartening to see Twitter trolls indulging in a warfare trolling each-other and politicizing the noble cause of donating to fight against #COVID19.

Instead, you all should take up the cause of the marginalised and needy.Nation needs your contribution in a different way."
2020-03-30 13:14:17+00:00,RT @sanghaviharsh: Spirit Of Nation!! This is how Cured #Covid19 Corona Patient has been welcomed back to Home. https://t.co/1aCNKv0DXE,AkashSh48920749,"Kanpur, India",Nationalist ❤️ Proud Indian..🇮🇳🇮🇳🇮🇳🚩🚩🚩🚩🚩#HinduRashtra Karyakarta Rashtriya Swayamsevak Sangh ❤️❤️🔥🔥🔥🇮🇳🇮🇳 Support BJP RSS..Lifetime❤️🚩🔥🇮🇳,142,851,7702,False,Spirit Of Nation!! This is how Cured #Covid19 Corona Patient has been welcomed back to Home. https://t.co/1aCNKv0DXE
2020-03-30 13:14:18+00:00,"RT @htTweets: 8,442 tests have been conducted till now. We are still at less than 30% of our testing capacity. In the last 3 days, 13,034 t…",Himanshu4603,India,"#Artist🔝🔝#PublicFigure👑👑 #Photographer📷📷
#PUBGGAMER❤❤ #Student🎓🎓#CoolBoy👓 👓#MusicLover🎧🎧Punjabi&Hindi💙💙
Insta himanshurohilla.00💞💞
Single💕💕",27,1322,3250,False,"8,442 tests have been conducted till now. We are still at less than 30% of our testing capacity. In the last 3 days, 13,034 tests have been done in private labs: R Ganga Ketkar, Indian Council of Medical Research

#CoronaUpdate

Follow updates: https://t.co/MWjKJlYW3K https://t.co/WdcT2gagwV"
2020-03-30 13:14:20+00:00,"RT @PBNS_India: FAKE NEWS ALERT 🚨 

PBNS got in touch with the Cabinet Secretary on this news article. 

The Cabinet Secretary expressed su…",miss_moronoxy,"Mumbai, India","I'm here to learn the ways adults fuck up simple shit..
oh and I randomly compliment random people and every dog!",917,1414,36373,False,"FAKE NEWS ALERT 🚨 

PBNS got in touch with the Cabinet Secretary on this news article. 

The Cabinet Secretary expressed surprise &amp; said that there is no such plan of extending the lockdown. https://t.co/CrLlp6f7X5"
2020-03-30 13:14:20+00:00,"RT @ANI: Delhi Police team, including Joint CP DC Srivastava, reaches Nizamuddin area after there were reports that some people, who had at…",Brahmi_theVTgal,India,"You can't wake a person who is pretending to be asleep.
A Rashtra Bhakth. NaMo is my inspiration. Tweets are personal.",86,310,2285,False,"Delhi Police team, including Joint CP DC Srivastava, reaches Nizamuddin area after there were reports that some people, who had attended a religious gathering at Markaz in Nizamuddin, have tested positive for #COVID19. Batches of ppl being taken to hospital in buses for checkup. https://t.co/ZvfS3Rtre5"
2020-03-30 13:14:20+00:00,"RT @telugufilmnagar: Mornings during #QuarantineLife be like..
@AgerwalNidhhi #NidhhiAgerwal #TeluguFilmNagar https://t.co/onhW3Cn4Y0",anji_siddharth,"Kurnool, India","Love Stories End...💔💔💔
Feelings Don't...💜💛💚",605,1014,51411,False,"Mornings during #QuarantineLife be like..
@AgerwalNidhhi #NidhhiAgerwal #TeluguFilmNagar https://t.co/onhW3Cn4Y0"
2020-03-30 13:14:22+00:00,"RT @PIB_India: #StayHomeIndia #CoronaLockdown

▪️ Maintain S O C I A L   D I S T A N C E
▪️ Eat healthy and exercise regularly
▪️ Stay conn…",pnavadgi,"South Mumbai,India","Tweets are personal. Issues which impact life of citizens, Environment, Public Transportation, Info Tech,Finance,Economy. RTs are not endorsements.",338,211,16104,False,"#StayHomeIndia #CoronaLockdown

▪️ Maintain S O C I A L   D I S T A N C E
▪️ Eat healthy and exercise regularly
▪️ Stay connected with loved ones using technology

Check out more tips to take care of your physical &amp; mental health during home isolation👇

📽️ : @DDIndialive https://t.co/ewqzNbKh2Q"
