created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-08 10:01:41+00:00,Coronavirus: Northern Italy quarantines 16 million people https://t.co/t3ZTWCqznJ,JatinderWasan,"New Delhi, India",let’s call a spade a spade-Wasan’s https://t.co/RABl4Q11C6,91,409,1156,False,No Value Mentioned
2020-03-08 10:01:47+00:00,"It is a destroyer of Colic, Stomach Pain, Constipation, Ithing, Eczema, &amp; Mouth diseases. It also destroys Vitiligo, Lecoderma, Leprosy and cures eye diseases. It fully cures ANEMIA which is one symptom of #CoronaVirus. 

So please understand the facts before you draw such crap.",mayamadhava,"Coimbatore, India","Certified Quality Inspector (O&G), #Artpreneur.            
                                  
Proud Hindu🕉️Sanskrit🕉️Yoga🕉️",1971,606,35573,False,No Value Mentioned
2020-03-08 10:01:47+00:00,"@BJP4India @JPNadda @PMOIndia

#COVID #COVIDー19 #coronavirus I can give scientific Nature Cure which can prevent infection of #coronavirus and Infected get cured. The Nature Cure is well supported by Noble Price Winning Module. I am ready to help China and World Wide.

https://t.co/di2g3ihtcA",BabubhaiThakkar,Ahmedabad.Gujarat ..India.,"""Kundalini "" - The Part of Human Body Identified by me which is Kundalini with Scientific Proof.

No one till today Identified.

Research Scholar of Naturopathy",552,5001,30163,False,No Value Mentioned
2020-03-08 10:01:49+00:00,RT @cnni: An Australian newspaper printed an extra eight pages to be used as toilet paper after coronavirus fears prompted customers to bul…,sgayya,"Goa, India",वोह धोका देकर  अकालमंद बन गए और हम भरोसा करके गुन्हेगार....😊,633,1072,71008,False,"An Australian newspaper printed an extra eight pages to be used as toilet paper after coronavirus fears prompted customers to bulk buy supplies, leaving some supermarket shelves bare. https://t.co/XDdCFay2p7"
2020-03-08 10:01:50+00:00,"RT @Birdyword: In locked down Wuhan, teachers use an app called DingTalk to set homework. Kids realised if it got enough one-star reviews i…",Drunkher,India,Mungerism and all that jazz.,145,621,9639,False,"In locked down Wuhan, teachers use an app called DingTalk to set homework. Kids realised if it got enough one-star reviews it would be removed from App Store. Thousands of reviews flooded in, and DingTalk’s rating fell from 4.9 to 1.4 overnight. Legends. https://t.co/HGjZhVfgUa"
2020-03-08 10:01:50+00:00,"RT @Enigma7900: So i was at chemist store. A guy came to buy mask  and chemist said "" its for 290 rs"" 
The guy was like :
"" Rehne do, isse…",sober_sardar,India,"Grammar Gandu , 24*7 Bakchodi, Cricket Lover, Now Busy with My Imaginary GirlFriend.",324,413,42324,False,"So i was at chemist store. A guy came to buy mask  and chemist said "" its for 290 rs"" 
The guy was like :
"" Rehne do, isse sasta to corona pdega muje "" and he left! 😂😂"
2020-03-08 10:01:51+00:00,"RT @RudraRaviSharma: Confirmed #COVID19 cases as of 7 Mar 16:00

🌎103,168

🇨🇳80,813
🇰🇷6,767
🇮🇷5,823
🇮🇹4,636
🚢696
🇩🇪639
🇫🇷613
🇯🇵408
🇪🇸374
🇨🇭…",iRakeshPanday,New Delhi |Bihar | India,Member Akhil Bharatiya Prachar Vibhag (National Media)-Vishva Hindu Parishd & IT-Social Media Coordinator @VHPDigital Strategist |Hyper Nationalist |#महादेवभक्त,3410,917,37298,False,"Confirmed #COVID19 cases as of 7 Mar 16:00

🌎103,168

🇨🇳80,813
🇰🇷6,767
🇮🇷5,823
🇮🇹4,636
🚢696
🇩🇪639
🇫🇷613
🇯🇵408
🇪🇸374
🇨🇭227
🇺🇸213
🇬🇧206
🇧🇪169
🇸🇪137
🇸🇬130
🇳🇱128
🇳🇴113
🇲🇾93
🇦🇹74
🇦🇺70
🇰🇼61
🇨🇦51
🇹🇭50
🇧🇭49
🇦🇪🇮🇸45
🇮🇶44
🇮🇳34
🇬🇷32
🇸🇲24
🇩🇰23
🇱🇧22
🇻🇳20
🇮🇱🇫🇮19
🇮🇪18
🇩🇿17
🇴🇲🇵🇸16
🇪🇨14
🇵🇹🇧🇷12"
2020-03-08 10:01:58+00:00,RT @navdhad: Curating a list of places you can go within India if you are cancelling/avoiding international travel this summer/monsoon due…,AyeshaBiersack,Indian Administered Kashmir,Do you know how often flowers confuse me for home?,112,282,1876,False,Curating a list of places you can go within India if you are cancelling/avoiding international travel this summer/monsoon due to corona virus. Follow this thread.
2020-03-08 10:02:00+00:00,"With the five new cases, the total number of positive cases of #Coronavirus in India has risen to 39.

https://t.co/YIjCi4cYIJ",TimesNow,India,"TIMES NOW is India’s most watched English news channel. Follow for lightning fast #BreakingNews and #Alerts.

We're on Telegram: https://t.co/T7TNOI7cXV",9639518,393,541801,True,No Value Mentioned
2020-03-08 10:02:03+00:00,"Due to Corona Virus as per the order of the Government of Tamil Nadu ,
#Master to have a in camera audio launch on March 15, at a 5-star hotel banquet hall in Chennai, without any fanfare or crowds. 

#MasterAudioLaunch #ThalapathyVijay 
@actorvijay @Dir_Lokesh",VijayTrendsKer1,"Kerala, India",Vijay trends kerala,487,546,2597,False,No Value Mentioned
2020-03-08 10:02:07+00:00,"@CNN @PMOIndia

#COVID #COVIDー19 #coronavirus I can give scientific Nature Cure which can prevent infection of #coronavirus and Infected get cured. The Nature Cure is well supported by Noble Price Winning Module. I am ready to help China and World Wide.

https://t.co/di2g3ihtcA",BabubhaiThakkar,Ahmedabad.Gujarat ..India.,"""Kundalini "" - The Part of Human Body Identified by me which is Kundalini with Scientific Proof.

No one till today Identified.

Research Scholar of Naturopathy",552,5001,30163,False,No Value Mentioned
2020-03-08 10:02:21+00:00,RT @AJENews: Bahrain's Formula 1 Grand Prix closed to fans due to coronavirus. All the latest updates: https://t.co/WhTWTEkpmt https://t.co…,tHe_D4rK_pRinc3,India,No Value Mentioned,421,572,10673,False,Bahrain's Formula 1 Grand Prix closed to fans due to coronavirus. All the latest updates: https://t.co/WhTWTEkpmt https://t.co/1cJNr1oQ7p
2020-03-08 10:02:24+00:00,"Assalamualaikum will Spread #Coronavirus : BJP MP Ramesh Bidhuri

This Idiot Demonstrated, How the Coronavirus spreads !

#CoronavirusOutbreak
#COVID https://t.co/pvrz1c2QJ5",syedrafi,Hyderabad - India,Management Consultant/Sales Trainer & Motivational Speaker  Ascent Training & Consultancy Services    +91 924 652 4854,381,178,13694,False,No Value Mentioned
