created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-11 21:00:00+00:00,"For an upcoming issue of @criteriononline: Jim Donlan, a member of Holy Spirit Parish in Indy, an assistant wrestling coach for @SMHSathletics &amp; recently retired from @IFD_NEWS, has made &amp; given away 2,500+ masks during #coronavirus pandemic. #InThisTogether https://t.co/KkEL0N7IRw",SeanGIndy,Indianapolis,"I'm a husband, a father of five boys and work as a reporter and columnist for The Criterion, the newspaper of the Archdiocese of Indianapolis.",995,899,9230,False,No Value Mentioned
2020-04-11 21:00:06+00:00,"RT @narendramodi: Had yet another fruitful interaction with all Chief Ministers, the third such one in the last few days. We continued the…",MPRajeshVerma,"Sitapur, Uttar Pradesh, India","Member of Parliament (Lok Sabha)         Sitapur, Uttar Pradesh.                            President BJP OBC morcha Uttar Pradesh",2701,248,3612,False,"Had yet another fruitful interaction with all Chief Ministers, the third such one in the last few days. We continued the extensive deliberations relating to the COVID-19 situation in India. https://t.co/nrCQW4lbOR"
2020-04-11 21:00:07+00:00,"RT @ayushmannk: This is for all the Frontline Warriors ~ fighting for us, saving us, risking their lives for us and our families against co…",reet_creation,"Maharashtra, India",Production house & NGO 🎬🎥📽📸🤘🏻🇮🇳,36,118,224,False,"This is for all the Frontline Warriors ~ fighting for us, saving us, risking their lives for us and our families against coronavirus! 
Have written these words to express my gratitude. 

I salute you.
India salutes you. 
Jai Hind! 🙏🇮🇳 https://t.co/tmKVVNIjmw"
2020-04-11 21:00:10+00:00,RT @spectatorindex: UNITED KINGDOM: Four year old boy Archie Wilks overcomes coronavirus infection while also fighting rare cancer,j9900j,India,Day dreamer... Admirer of all the good things and follower of the finest minds of this planet...,2363,4294,42326,False,UNITED KINGDOM: Four year old boy Archie Wilks overcomes coronavirus infection while also fighting rare cancer
2020-04-11 21:00:14+00:00,RT @Just_Screams: Hey @rahulkanwal I live in a student housing complex in Germany. When the Covid-19 lockdown came almost everyone decided…,Mr_Phookao,"New Delhi, India","A LEADER
HAS BEEN DEFINED
AS ONE WHO
KNOWS THE WAY,
GOES THE WAY,
AND
SHOWS THE WAY.",631,977,3651,False,"Hey @rahulkanwal I live in a student housing complex in Germany. When the Covid-19 lockdown came almost everyone decided to stay put. It's mostly students from India, Pakistan, China on my floor w/ shared bathrooms and kitchen but German media isn't calling us ""Corona hotspots"""
2020-04-11 21:00:29+00:00,https://t.co/Hrggqorra1 RT @PIX11News: Upstate man arrested for slashing healthcare workers' tires https://t.co/AyQTANhX9i,sbmahapatra1,"Mumbai, India",Specialization in IT and Telecom Solutions and Services with a focus on Integration Frameworx,319,663,14545,False,No Value Mentioned
2020-04-11 21:00:29+00:00,"RT @Tracie0313: One thing #Republicans have come to realize is that on social media, it will always be slanted towards liberals. Patriots a…",stamper1422,"Indiana, USA",vet bronze star Love president trump,120,381,1586,False,"One thing #Republicans have come to realize is that on social media, it will always be slanted towards liberals. Patriots are fact checked, shadow banned, suspended and locked out of accounts regularly while liberals spread their agenda. #Facebook #Twitter #VoteRedToSaveAmerica https://t.co/dH4pZwIVZm"
2020-04-11 21:00:30+00:00,"RT @theworldindex: 🇮🇳 India

- Coronavirus Cases: 8,446

- Deaths: 288

- Recovered: 969",jatinjkothari,"Mumbai, India","Entrepreneur || ProudFather of Daughter || MBA ( Finance ), CFA, Mcom || अहमस्मि योधः न कदापि खंडितः || Owner & Editor  @vognewslive , SEO ||",1999,4059,14075,False,"🇮🇳 India

- Coronavirus Cases: 8,446

- Deaths: 288

- Recovered: 969"
2020-04-11 21:00:30+00:00,"@OmairTAhmad No different.

https://t.co/fqGgepItu5",Sanakhan_m,India,"Learner | Adventure Seeker | Amateur Photographer | Keeping It Real | NewsX, RSTV, TV Today, WION, India Ahead |",8887,2636,19751,False,No Value Mentioned
2020-04-11 21:00:32+00:00,"RT @EricLiptonNYT: JUST POSTED:As the death toll continues to rise in the US, The NYT takes a deep look at the weeks of inaction by Preside…",1LessGOP,Lakeshore of Indiana & Chicago,🆘Immigrant. Attorney. Survived dictatorship—YOU can too. Equal opportunity resister of corruption. NEVER give up—your country needs you. ✝️ #VoteBlue,2416,2329,17205,False,"JUST POSTED:As the death toll continues to rise in the US, The NYT takes a deep look at the weeks of inaction by President Trump despite growing alarm by some of his top health &amp; WH advisers w @SangerNYT @shearm @maggieNYT @MarkMazzettiNYT  @julianbarnes 
https://t.co/Wul1et0hlL"
2020-04-11 21:00:33+00:00,RT @TheAnujRadia: Interviewing @masseysahib always an enriching experience. Seeing his journey from TV to #Chhapaak is incredible &amp; his fil…,sam_kkundrra,"Mumbai, India","The strongest people are not those
who show strength in front of us,
But those who win battles we know nothing about!
||Fan Account ||Karan Kundrra Watch Him🔱",755,470,42812,False,"Interviewing @masseysahib always an enriching experience. Seeing his journey from TV to #Chhapaak is incredible &amp; his film choices always pique my curiosity. Eye-opening, engaging chat amidst #coronavirus. 🎧 #VikrantTalksToAnuj: https://t.co/BvSjJqVP5x #VikrantMassey #Bollywood"
