created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-28 17:11:04+00:00,"Akshay Kumar doneted 2 Cr. Rupess to Mumbai Police, Never forget he doneted twice in this COVID19.
#SupportHisFilm #khiladi420.
#LoveAndBlessFromEveryone.",KKp679,"Surat, India","Professional Accountant.
Cricket Lover.
Follower of Foreign Lifestyle.
Fan of ViratKohli & Ranveersingh.
Passionate about Dreams.
#ApanaTimeLauga",12,63,12,False,No Value Mentioned
2020-04-28 17:11:05+00:00,"How Indian railways, Asia’s largest, is combatting hunger, moving massive stocks on its food trains https://t.co/yZeRBwmhVC",ziahaq,"New Delhi, India","Associate Editor, Hindustan Times. #Economics Alum @UCIrvine. Explanatory journalism. World Bank accredited.  ✈️ enthusiast. Views don’t reflect my employer’s.",1619,736,4340,False,No Value Mentioned
2020-04-28 17:11:06+00:00,"RT @iindrojit: Cops come under attack in #Howrah after police went to enforce lockdown in a #Covid19 containment zone

After Kolkata, Howra…",DDC_009,"DEL-IXS, India ",Indian. Journalist. Army brat. Foodie. Sports fan. https://t.co/Tqkn8UDdDp,233,458,24478,False,"Cops come under attack in #Howrah after police went to enforce lockdown in a #Covid19 containment zone

After Kolkata, Howrah is the worst affected in Bengal https://t.co/ToLPRmvMJ5"
2020-04-28 17:11:06+00:00,RT @GufranZeba: @LallPriti @curesmaindia @PMOIndia @MoHFW_INDIA @sambitswaraj @smritiirani @kiranshaw @akshaykumar @SrBachchan Normal cold…,alpanaS16,"Mumbai, India","#RareDisease #PatientAdvocate #SpinalMuscularAtrophy, Co Founder Director CureSMA Foundation India & Mom fighting to get the life saving treatment for her son",435,224,1317,False,"@LallPriti @curesmaindia @PMOIndia @MoHFW_INDIA @sambitswaraj @smritiirani @kiranshaw @akshaykumar @SrBachchan Normal cold can lead to Pneumonia,their immunity is very weak. It very difficult for @curesmaindia parents n kids to fight #COVID19 n #SMA at same time.W need #Spinraza @Biogen #Risdiplam  @Roche or #ZolgenSMA @Novartis @AveXisInc to save our kids.specially type1 Please help 🙏🙏"
2020-04-28 17:11:06+00:00,They will not rest till they dismantle  the one place that means so much https://t.co/kc4gtTYeFT,ts_cattiot,"Mumbai, India","When I’m not on editorial duty @epw_in, I try really hard to be funny. Previously @thewire_in. Intermittent illustrator, writer and historian.",443,1238,2709,False,No Value Mentioned
2020-04-28 17:11:09+00:00,RT @vnehra: Super 30,ajp0003,"Ahmadabad City, India","Son, Brother, Friend, Husband, Father, Human, BusinessMan, Traveller, Photographer, Writer !!!",62,35,7053,False,Super 30 https://t.co/Ir2ZyIkH3k
2020-04-28 17:11:10+00:00,"Apartments bought with bank loans for AirBnB rentals, cars bought with loans for Uber/Ola...these owners must be in big trouble with COVID-19 bringing the world to a halt. https://t.co/LM1W8fPjfL",ganeshkulkarni,"Pune, India",Interesting times,1059,648,16302,False,No Value Mentioned
2020-04-28 17:11:11+00:00,RT @wakashmir: Kashmir consumes watermelons worth 2.7 crores per day in Ramadan and hardly anyone buys apples...This Ramadan lets stand by…,gagan_priya,"New Delhi, India","Proud Indian. Chartered Financial Analyst,  Financial Research professional, Avid reader, Culture and History enthusiast, Politics and Economy enthusiast.",153,284,4166,False,"Kashmir consumes watermelons worth 2.7 crores per day in Ramadan and hardly anyone buys apples...This Ramadan lets stand by our growers and buy apples.

Apples worth crores stuck in cold stores because of this pandemic...

#lets_consume_local_fruit https://t.co/F6n9mGJ5Dv"
2020-04-28 17:11:12+00:00,"Panchkula Police surprise Karan Puri, a senior citizen, on his birthday, amid COVID19 lockdown.

Happy Birthday Uncle Ji! 🙂❤ https://t.co/Q84r3wxzze",SinghFromJK,India,"Connect,if our interest/values match
TECHNOLOGY|POLICY|STARTUPS|GOVT-FUNDING. @StateIVLP fellow @StateDept|Chairman @JKPolicyInst
PAST @Aon_plc @UnitedHealthGrp",232,987,1643,False,No Value Mentioned
2020-04-28 17:11:13+00:00,"RT @VigneshShivN: Never ever give up!
that’s how we’r all fighting this time against #covid19 wit a lot of hope that it’s all gonna be over…",selvaraj_swamy,"Tamil Nadu, India",i love appa amma wife,64,84,6315,False,"Never ever give up!
that’s how we’r all fighting this time against #covid19 wit a lot of hope that it’s all gonna be over soon!

Sending some positivity by 
Bringing in #Thala #Ajith 's upcoming Birthday wit this Super #ThalaBirthdayMashup by @a2studoffl 

https://t.co/7y8ojHUIq3"
