created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-28 12:16:15+00:00,Let’s go India!!! 💪 🇮🇳 #TeamIndia #ChakDe #BleedBlue #excited #FavouriteWeek https://t.co/u0sT2RXTJC,ankita_champ,India,"Professional Tennis Player🎾 🇮🇳| Asian Games 🥉Bronze medallist| Brand Ambassador for ‘Save the Girl Child’ (Beti Bachao, Beti Padhao)campaign.",12969,248,1618,True,No Value Mentioned
2020-02-28 12:16:48+00:00,RT @Shubhrastha: So @_YogendraYadav - here is proof for a seditious ‘rally’ organised under the wrong China &amp;Pakistan approved map of India…,isanjuind,"Bihar, India","Citizens of India🇮🇳,Student & Proud Hindu",131,201,11394,False,"So @_YogendraYadav - here is proof for a seditious ‘rally’ organised under the wrong China &amp;Pakistan approved map of India on the banner. 
And before you plan to play victim, remember a woman like me won’t be marginalised by an intellectual hound like you, old man!Now tweet! https://t.co/RE2qyhSjDz"
2020-02-28 12:16:50+00:00,RT @ReutersChina: Mongolian president placed under quarantine after returning from China - state media https://t.co/RVYGyK1uRH,aneeshp,"Mumbai, India",Write on planes and pills (aviation and pharma) in @bsindia,1839,901,7163,False,Mongolian president placed under quarantine after returning from China - state media https://t.co/RVYGyK1uRH
2020-02-28 12:16:53+00:00,"RT @TODAYshow: Coronavirus latest:

-List of countries hit by virus grows to 50
-Government in Switzerland bans all events of more than 1,0…",muralikumarje,"Tamil Nadu, India","Latest news updates.... Indian Stock markets NSE, BSE and World Stock markets related news and more.",4188,66,268633,False,"Coronavirus latest:

-List of countries hit by virus grows to 50
-Government in Switzerland bans all events of more than 1,000 people
-Facebook cancels annual conference in California
-Dow has biggest daily drop ever https://t.co/CA4oDMtxfO"
2020-02-28 12:16:57+00:00,@ShivAroor Well coronavirus has seriously bashed Markets all over the World,ManashMpk93,India,"A Nature lover, Indian 🇮🇳,অসমীয়া,
Curator (Viewbug),Techie
Instagram- @manaskaushik
FB- https://t.co/DX5YmSL7hb",48,599,859,False,No Value Mentioned
2020-02-28 12:17:01+00:00,"India pulls out of Shooting World Cup in Cyprus citing coronavirus fears  
https://t.co/RmjaSvgO6l",Uditgupta_ug,"Jaora, India",https://t.co/ZJBw54W97D,26,17,22325,False,No Value Mentioned
2020-02-28 12:17:05+00:00,RT @StayWonked: Trump’s decision to name @VP Pence as Coronavirus Czar is a political decision that will allow him to shower Pence with bla…,GoldsmithMB,"Indiana, USA",No Value Mentioned,244,1151,10100,False,"Trump’s decision to name @VP Pence as Coronavirus Czar is a political decision that will allow him to shower Pence with blame after the virus spreads here. 

Pence caused an HIV outbreak in Indiana, believes Angels are real &amp; smoking doesn’t kill. 

#TrumpVirus #Pencedemic"
2020-02-28 12:17:07+00:00,"in India by announcing Modi, but Modi is not in the mood to listen and therefore keeps the state of Pakistan without a war beggar. 

As a result, China's $62 billion is stored in water. 

Modi affirmed India in the MTCR group by lobbying the US government. Modi will replace NSG",png60,"Mumbai, India","Try not to become a man of success, but rather try to become a man of value. [Just a simple man with low profile. Expertise in hypermarkets, supermarkets.]",87,45,5470,False,No Value Mentioned
2020-02-28 12:17:12+00:00,"RT @StayWonked: Next, @SpeakerPelosi should demand that we transfer funds from @realDonaldTrump’s travel and golf budget to fully fund #cor…",GoldsmithMB,"Indiana, USA",No Value Mentioned,244,1151,10100,False,"Next, @SpeakerPelosi should demand that we transfer funds from @realDonaldTrump’s travel and golf budget to fully fund #coronavirus response. 

RT if you agree!!

#TrumpVirus #Pencedemic"
2020-02-28 12:17:14+00:00,"@businessinsider Wait just a couple of weeks ago FCC licensed fake news &amp; cable outlets were saying worry over #COVID19 was alt-right #conspiracy

Did China backtracking on #HIV inserts being ""mutation"" change the narrative as #FakeNews can use as #DogWhistle to beat up @realDonaldTrump",LT_FM,"Indianapolis, Indiana","Streaming 24/7 Promoting #Peace & Human #Liberty without @FCC permission slip.

#FreeRoss | #FreeAssange | 1776 greater than #COVID1984",244,389,2732,False,No Value Mentioned
