created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-19 03:01:23+00:00,China coronavirus outbreak: All the latest updates https://t.co/BiWZusYLfX,in_dinx,"Goa, India",always to help peoples,48,80,23421,False,No Value Mentioned
2020-02-19 03:01:26+00:00,RT @TarekFatah: Pakistani doctors at Karachi Airport invoking #CoronaVirus scare to extort bribes from passengers arriving from overseas.…,pravinrajgor63,"Mumbai, India","राजपुरोहित,

राष्ट्रीय स्वयंसेवक संघ,
भारतीय जनता पार्टी",48,108,4540,False,"Pakistani doctors at Karachi Airport invoking #CoronaVirus scare to extort bribes from passengers arriving from overseas. 

The whole country is rotten to the core. Unheard of blackmail to harass passengers by threatening to label them as carriers of virus unless they pay money. https://t.co/VihHE9V9we"
2020-02-19 03:01:29+00:00,"RT @airnewsalerts: #COVID19: Death toll from Novel #CoronaVirus epidemic jumps to 2,000 in #China https://t.co/86dQ6SMDJ9",airnews_ita,"Itanagar, India","Official account of Regional News Unit Itanagar, All India Radio News",820,101,4964,False,"#COVID19: Death toll from Novel #CoronaVirus epidemic jumps to 2,000 in #China https://t.co/86dQ6SMDJ9"
2020-02-19 03:01:34+00:00,RT @spectatorindex: BREAKING: Coronavirus death toll rises past 2000,doc108T,INDIA,No Value Mentioned,610,3327,63753,False,BREAKING: Coronavirus death toll rises past 2000
2020-02-19 03:01:35+00:00,"Coronavirus outbreak: 2,007 dead, over 74,000 cases confirmed in China. Death rate climbs to ~3% https://t.co/mjHHFsVoyB",ravigbhatia,"Mumbai, India","At the intersection of automotive, transportation, tech and data. President India and Director at JATO Dynamics. Ex. SVP at FCA and Maruti Suzuki.",528,905,3135,False,No Value Mentioned
2020-02-19 03:01:38+00:00,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an…,avadheshmehta,"Ahmedabad, India",No Value Mentioned,164,240,724,False,i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” and i WHIPPED my head just to see she is SITTING BEHIND AN ASIAN GUY WHO HEARD HER AND THEN TURNS AROUND AND COUGHS ON HER!! i swear her soul left her body
2020-02-19 03:01:43+00:00,RT @LouDobbs: Did coronavirus originate in Chinese government laboratory? https://t.co/3AmcmdBaRT via @MailOnline,fran4oliveri,"Indiana, USA","Hairdresser/author/Trump supporter, The People's President. Got Landslide Vote, Thank you USA. Save the American Dream..#MAGA #KAG",2910,4900,111179,False,Did coronavirus originate in Chinese government laboratory? https://t.co/3AmcmdBaRT via @MailOnline
2020-02-19 03:01:46+00:00,"RT @IndiaToday: Here is your complete guide to how #CoronavirusOutbreak started in China and has spread world over within weeks.
(@mukeshra…",k7a7m7a7l,India,"Mch plastic surgery aiims
Buddhist Atheist, humanist , feminist ..
Only education can change this world",1229,4634,131658,False,"Here is your complete guide to how #CoronavirusOutbreak started in China and has spread world over within weeks.
(@mukeshrawat705)
https://t.co/b0hpsXxNTM"
2020-02-19 03:01:47+00:00,"RT @dwnews: EXCLUSIVE: China is tracking every movement of its Uighur minority to find reasons to detain them, a leaked document DW obtaine…",Puranlal1950,"New Delhi, India","A Retired Army officer, Aware of Pak strategy.J&K is a Market to encash.Nationalist & BJP Worker.",51,352,2243,False,"EXCLUSIVE: China is tracking every movement of its Uighur minority to find reasons to detain them, a leaked document DW obtained from a whistleblower shows.

People have been arrested for growing beards or having too many children: https://t.co/78F9XKpPUc

#KarakaxList https://t.co/gc3I8Ki0at"
2020-02-19 03:01:47+00:00,"RT @FinancialXpress: #China is one of the prime drivers of relationship between #India and the #UnitedStates

https://t.co/D6z0Tx04Z0",ss_gurprit,"Gurgaon, India","REVIVE THE WORLD ECONOMY 
JOBS/WORK FOR ALL &
HUMANITY ABOVE EVERYTHING",205,200,7124,False,"#China is one of the prime drivers of relationship between #India and the #UnitedStates

https://t.co/D6z0Tx04Z0"
