created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-07 21:30:00+00:00,"Indian scientist in Australia helps grow first batch of #coronavirus for preclinical studies

https://t.co/Gz26oCqUEr https://t.co/CsxKkCK65q",htTweets,India,"One of India's largest media companies. Latest news from around the world. Retweets are not endorsements

Telegram: https://t.co/oRjuzAvYUY",7286248,127,690638,True,No Value Mentioned
2020-02-07 21:30:00+00:00,"#China needs to show the appeal of its ideas and establish deep mutual understanding with the world.

#PublicDiplomacy #RaisinaEdit https://t.co/eTzjrjTtbk",orfonline,India,"Non–partisan, independent analyses on security, strategy, economy, development, energy & global governance. Sign up for our newsletter: https://t.co/l70usnEOYv",59392,154,117956,True,No Value Mentioned
2020-02-07 21:40:00+00:00,"‘In sickness and in health’: Mass wedding in S Korea defies #coronavirus fears

https://t.co/pD861vtdaC https://t.co/IEFA2t26zF",htTweets,India,"One of India's largest media companies. Latest news from around the world. Retweets are not endorsements

Telegram: https://t.co/oRjuzAvYUY",7286248,127,690638,True,No Value Mentioned
2020-02-07 21:55:18+00:00,"RT @ashoswai: People living in extreme poverty, as share of world total.

Nigeria: 15.7%
Congo: 10%
India: 8%
Bangladesh: 2.3%
China: 0.9%…",shahidssm,"ಬೆಂಗಳೂರು , India",SELF EMPLOYED,457,723,17018,False,"People living in extreme poverty, as share of world total.

Nigeria: 15.7%
Congo: 10%
India: 8%
Bangladesh: 2.3%
China: 0.9%
Pakistan: 0.3%

(The Spectator Index - World Poverty Clock)"
2020-02-07 21:56:00+00:00,"RT @GovMikeHuckabee: Proving he doesn't hold grudges, @realDonaldTrump just announced he's sending a delegation immediately to China consis…",marrak007,"Indianapolis, IN","Life is an adventure,  go live it!",162,417,1547,False,"Proving he doesn't hold grudges, @realDonaldTrump just announced he's sending a delegation immediately to China consisting of Mitt Romney, Nancy Pelosi, Adam Schiff, and Jerry Nadler."
2020-02-07 21:56:10+00:00,"RT @DavidJHarrisJr: China Is Going To Collapse Under It's Own Weight.
https://t.co/uGbPjHbM8X",dlcasbon,"Valparaiso, Indiana",Valparaiso High School + University of Michigan; formerly Casbon Electric Co. & Coldwell Banker,601,618,45791,False,"China Is Going To Collapse Under It's Own Weight.
https://t.co/uGbPjHbM8X"
2020-02-07 21:56:17+00:00,"@TheKhbri @indiatvnews @RajatSharmaLive @ColorsTV @BeingSalmanKhan So he has soooo mch free time n interest to watch biggboss other than NCR, Modi n Coronavirus ?? Host doesn’t hv time to watch episode so hw cn this man hv time. Paper mein likhwake jayega fir bulwayenge “dekho Asim Bb biased nhi hai” #AsimForTheWin",nitu_butterfly,India,No Value Mentioned,14,19,654,False,No Value Mentioned
2020-02-07 21:56:39+00:00,"RT @desertfox61I: Even now while chest beating  transperancy on #WuhanCoronavirusOutbreak 

This attempt to cover up death of whistle blowe…",Pobbathi_Venku,"Hyderabad, India","Pls donate to #BharatKeVeer
https://t.co/WhEMe2bnaW",579,3454,315576,False,"Even now while chest beating  transperancy on #WuhanCoronavirusOutbreak 

This attempt to cover up death of whistle blower 

https://t.co/sHOiyHchKO"
2020-02-07 21:56:48+00:00,"HHS, FDA are taking steps on a coronavirus treatment and diagnostics. Click here to see more from @KPMG_US' Center for Healthcare Regulatory Insight. #KPMGHC https://t.co/4N27HxsfKV",vincevickers,"Indianapolis, Indiana",helper of organizations interested in improving their processes and people with enabling technologies @KPMG_US,147,314,2092,False,No Value Mentioned
2020-02-07 21:57:14+00:00,RT @avarakai: China health Minister.,Pobbathi_Venku,"Hyderabad, India","Pls donate to #BharatKeVeer
https://t.co/WhEMe2bnaW",579,3454,315576,False,China health Minister. https://t.co/tOZOQfh9Bs
