created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-19 23:16:07+00:00,Montreal nurse with COVID-19 symptoms worked at nursing home where at least 30 residents died | https://t.co/TXLPTpwX0y https://t.co/WRh3ViYmHl,kkssr,Canada/India.,"Sanathana Dharma,Respect-Indian Army,
Healthcare.
RT Personal views Not Endorsement.",216,142,11542,False,No Value Mentioned
2020-04-19 23:16:08+00:00,Chaiwallah booked for lockdown norm violation https://t.co/oJYt4VjFZh,TOIAhmedabad,"Ahmadabad City, India",Your city. Your neighborhood. Your block. Covered for you by https://t.co/VSKi1mCAsZ,133605,9,81881,True,No Value Mentioned
2020-04-19 23:16:09+00:00,lockdown got me smaaking that person again🤡,__mayet,"Mumbai, India",No Value Mentioned,173,111,1513,False,No Value Mentioned
2020-04-19 23:16:15+00:00,"RT @charliekirk11: In the midst of a pandemic

When over 22 million Americans are out of a job

When small businesses are closing every day…",Walker1world,"Indianapolis, IN","Desert Storm Vet, karaoke king, liberty & equal justice Warrior, Star wars & Star Trek fan, Low carb/Keto life, intermittent Fasting, Hoosier, #WalkAway🇺🇸🚻",5727,4542,19665,False,"In the midst of a pandemic

When over 22 million Americans are out of a job

When small businesses are closing every day

And Nancy Pelosi refuses to fund more assistance for them

...She’s asking for donations to her 18th re-election campaign

Shameful.https://t.co/PinSMcY205"
2020-04-19 23:16:17+00:00,"@SirjiKiSmiley https://t.co/F779eXFwtv

https://t.co/8SZHgqCe7w

I hve done 14 Lockdown Digital  Fashoon Shows like this .
By Which I entertain them during Lock Down(Stay @ Home &amp; Safe)",Gravity_fashion,India,Fashion Show Director & Socialist,48,27,44,False,No Value Mentioned
2020-04-19 23:16:22+00:00,Massachusetts Researchers Tested People On The Street For Coronavirus Antibodies. One Third Had Them. https://t.co/OiP8yJPPcc,michaelvalsi,Indiana,"Retired Chief of Police. homicide detective, 34 years
MAGA KAG💯QAnon Trump2020 Benghazi NRA, Prolife. Back the Blue👮‍♂️🇺🇸✝️ WWG1WGA Parler@Chief47",29817,28206,66696,False,No Value Mentioned
2020-04-19 23:16:22+00:00,RT @SteveGuest: Fox News' Chris Wallace calls out Nancy Pelosi for promoting tourism during the coronavirus pandemic https://t.co/tkhte8qRYD,glaciofluvigeom,"New Delhi, India",An Indian & an ardent seeker of truth following Advaita Vedantic path which is our heritage preserved by seers-rishis. Likes and retweets are not endorsements.,134,583,29821,False,Fox News' Chris Wallace calls out Nancy Pelosi for promoting tourism during the coronavirus pandemic https://t.co/tkhte8qRYD
2020-04-19 23:16:23+00:00,"RT @BuildproStore: #ContestAlert 
Which Chinese city is the hub of tile manufacturing? 
a) Wuhan
b) Foshan
c) Beijing
d) Shanghai

The luck…",prashantDocean,"Kolkata, India","Work is worship. #WorkingProfessional Traveler, photographer, Influencer, Heart beat 🏀🏀",2758,4974,99355,False,"#ContestAlert 
Which Chinese city is the hub of tile manufacturing? 
a) Wuhan
b) Foshan
c) Beijing
d) Shanghai

The lucky winner will get the coupon from Buildpro
#BuildWithBuildpro #BuildproContes #win #prize #contest https://t.co/N62OIwDTlh"
2020-04-19 23:16:24+00:00,RT @RanaAyyub: Crisis of Morality and the hate against Muslims dents India's fight against COVID 19,Sulagtakash,"Raipur, India","𝓑𝓮 𝓴𝓲𝓷𝓭. 𝓪𝓵𝔀𝓪𝔂𝓼 ❣️
Journalist..
Insta- alif siddiqui   👻 
Tweets in ❤️",696,345,21728,False,Crisis of Morality and the hate against Muslims dents India's fight against COVID 19 https://t.co/XO3mnw1Xze
2020-04-19 23:16:31+00:00,"Goa is now free from coronavirus, I can finally plan my long awaited trip again only to cancel it again.",indianhoser,"New Delhi, India","Sincere but not punctual.🐣
Really into politics and hard news. 
20 year old. 
Engineering undergrad. 📚",13,83,140,False,No Value Mentioned
2020-04-19 23:16:38+00:00,"@ndtv Plz don’t compare arunachal with wuhan... in the complete video he said we don’t have food and vegetables to eat, so we have killed the snake for food and the person is repeatedly seeking forgivness from govt and public for his act...... its easy to comment without starvation.",PJSubedar1,"Guwahati, India",No Value Mentioned,6,30,55,False,No Value Mentioned
2020-04-19 23:16:39+00:00,"Tables have finally started to turn, today i yelled at my mom for going out with friends.. #QuarentineLife #COVIDー19 #CoronavirusIndia",itsmeRax,"new delhi,india",A wolf climbing hill .,396,73,1028,False,No Value Mentioned
