created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-08 13:00:00+00:00,"RT @hvgoenka: In China it is suggested not to touch a door knob or elevator buttons  . Solution for the elevator #coronavirus 
https://t.co…",SP40387958,India,"Self Confidence Is The Best Outfit, Rock It & Own It... But I don’t know 🤷‍♂️",81,1243,2494,False,"In China it is suggested not to touch a door knob or elevator buttons  . Solution for the elevator #coronavirus 
https://t.co/wYGA3DSFL3"
2020-02-08 13:00:00+00:00,"Lastest research discovers that novel #coronavirus can also transmit via aerosol...Expert suggests canceling all social activities and gatherings, opening windows regularly to maintain  circulation of indoor air, and focusing on household disinfection",muralikumarje,"Tamil Nadu, India","Latest news updates.... Indian Stock markets NSE, BSE and World Stock markets related news and more.",4186,66,268801,False,No Value Mentioned
2020-02-08 13:00:01+00:00,"Coronavirus-epicentre Wuhan opens another makeshift hospital to fight outbreak

https://t.co/vDVcpdck6A https://t.co/69ZJLd7T4V",htTweets,India,"One of India's largest media companies. Latest news from around the world. Retweets are not endorsements

Telegram: https://t.co/oRjuzAvYUY",7292720,128,691153,True,No Value Mentioned
2020-02-08 13:00:03+00:00,"RT @Iyervval: Do read this important thread. Perhaps the most informed - non alarmist - view, based on Serious inputs of state intelligence…",_basicallycold_,"New Delhi, India","जयेम सं युधि स्पृध:

🇮🇳🇦🇫🇮🇱🇷🇺🇫🇷🇮🇷🇺🇸",258,1158,36122,False,"Do read this important thread. Perhaps the most informed - non alarmist - view, based on Serious inputs of state intelligence units. #Corona https://t.co/g7TTKUXbkP"
2020-02-08 13:00:06+00:00,"As China returns to work, it is hardly business as usual https://t.co/BGKDKgyebX",TOIBusiness,"New Delhi, India","News. Views. Analyses. Conversations. India’s No.1 digital news destination, world’s largest-selling English newspaper.",49604,16,182550,True,No Value Mentioned
2020-02-08 13:00:08+00:00,ETAuto | Oman supports deeper oil output cut amid coronavirus outbreak https://t.co/qITI5MSpWt,ETAuto,"New Delhi, India","The Economic Times, The No.1 Business Daily In India, is your most trusted resource on #cars #bikes & #automobiles",27097,96,77100,False,No Value Mentioned
2020-02-08 13:00:15+00:00,RT @ChrisTrikomitis: #Singapore give advice to its citizens on the #Coronavirus #news https://t.co/Y3JSEQAePH,Chandra19_10_95,"Beawar, India","Ambiver, A Learner, An Explorer, A Traveler, A Man Who Just Want To Live Luxurious Life👽_______________________________________",57,243,375,False,#Singapore give advice to its citizens on the #Coronavirus #news https://t.co/Y3JSEQAePH
2020-02-08 13:00:17+00:00,What more do u expect for a clown like @vivekagnihotri https://t.co/Hx4lL1AKWk,thehitmanranjan,India,"Centrist.

Questions the Power.

Proud to be *not* followed by PM Modi.

Little bit too naive in personal life.",153,158,7594,False,No Value Mentioned
2020-02-08 13:00:34+00:00,"RT @ashoswai: Bhakts are mad! Let me explain: India's economy was 28.9% of world economy in 1000. Hindu rulers fought, by 1600, India's eco…",mohsin9m,"Ghazipur, India","MeChaNicaL👨‍🔧EngiNeeR
muSic🎧aDdicaTed
gazipuRian🍊
First_Cried On_9th_july🎂
b0oks📚 LoveR
HelPinG_Hands
the Guy wIth pUre❤️
DeViL_oF_maH_OwN_HelL😈
#single",13,28,536,False,"Bhakts are mad! Let me explain: India's economy was 28.9% of world economy in 1000. Hindu rulers fought, by 1600, India's economy went down to 22.4% &amp; China became top with 29%. When Mughals were most powerful in 1700, India took top spot with 24.4% &amp; China 22.3%. OECD, 2001. https://t.co/55hPb5pocV"
2020-02-08 13:00:41+00:00,"RT @AgentSaffron: Tight slap to all Rayta losers who wanted to rescue Paxtanis.

Tag everyone you know of. Let them feel the slap sting 😂",NrikaS,India,No Value Mentioned,318,548,36871,False,"Tight slap to all Rayta losers who wanted to rescue Paxtanis.

Tag everyone you know of. Let them feel the slap sting 😂 https://t.co/bTIxDcl6gB"
2020-02-08 13:00:42+00:00,"@RT_com Working for us😝😛

https://t.co/Y7H3Ff10cG",abhishaek,India,"Please don't follow. I don't like strangers following me. If you do, you'll be blocked & unblocked. No hard feelings, okay? Thanks xD",0,35,8015,False,No Value Mentioned
2020-02-08 13:00:48+00:00,"RT @AgentSaffron: Tight slap to all Rayta losers who wanted to rescue Paxtanis.

Tag everyone you know of. Let them feel the slap sting 😂 h…",NegiRitesh,India,🇮🇳,143,328,10566,False,"Tight slap to all Rayta losers who wanted to rescue Paxtanis.

Tag everyone you know of. Let them feel the slap sting 😂 https://t.co/bTIxDcl6gB"
2020-02-08 13:00:52+00:00,"RT @ImtiazMadmood: Corona virus can be treated by cow urine. ~ Hindu Mahasabah leader

I think bullshit is a better cure.",keyur_luvani,"Ankleshwar, India","Proud to be #Born Indian 🇮🇳🇮🇳 
#A Hindu🔱 #Gujarati",77,125,4268,False,"Corona virus can be treated by cow urine. ~ Hindu Mahasabah leader

I think bullshit is a better cure."
2020-02-08 13:00:53+00:00,RT @OpIndia_com: “Pakistan is not in such a bad state to ask India for help”: Pakistani students abandoned in Wuhan place hate for India ah…,hiteshmufc,"Mumbai, India",A man is no one.,40,301,6990,False,"“Pakistan is not in such a bad state to ask India for help”: Pakistani students abandoned in Wuhan place hate for India ahead of own life

https://t.co/7q3lO5MgbQ"
2020-02-08 13:00:53+00:00,RT @guardian: 'Hero who told the truth': Chinese rage over coronavirus death of whistleblower doctor https://t.co/8HrX1ZmhjF,JessLovesRain,"Indianapolis, IN","Forever in love w/ @iamaheforshe. I enjoy running, weather, cats, & podcasts.",128,151,666,False,'Hero who told the truth': Chinese rage over coronavirus death of whistleblower doctor https://t.co/8HrX1ZmhjF
2020-02-08 13:00:53+00:00,#FBI Director Wray says China is targeting everything from agricultural techniques to medical devices in its efforts to get ahead economically. “They’ve shown that they’re willing to steal their way up the economic ladder at our expense.” https://t.co/U1F7PRRfYE,FBIIndianapolis,"Indianapolis, IN",Official Twitter for FBI Indianapolis. Do not report tips here. Submit tips on terrorism or federal crimes at https://t.co/bvLnLbg98y. For emergencies dial 911.,18978,299,1839,True,No Value Mentioned
2020-02-08 13:00:59+00:00,RT @OpIndia_com: “Pakistan is not in such a bad state to ask India for help”: Pakistani students abandoned in Wuhan place hate for India ah…,KaranrajTomar,"Noida, India",Software Engineer.Right Winger.BJP follower.,196,469,11669,False,"“Pakistan is not in such a bad state to ask India for help”: Pakistani students abandoned in Wuhan place hate for India ahead of own life

https://t.co/7q3lO5MgbQ"
2020-02-08 13:01:00+00:00,RT @lourdesgnavarro: What is the news you need today? Listen to @UpFirst ! On the podcast: Trump Unleashed with @FrancoOrdonez; the #Democr…,ottoflux,"Indiana, USA","museum geek, cs, father, ally, believer in equity, guitarist, photography, philosophy, art, lover of love - i don't like bigots. tell me how i can help. he/him",337,567,32926,False,"What is the news you need today? Listen to @UpFirst ! On the podcast: Trump Unleashed with @FrancoOrdonez; the #DemocraticDebate with @scottdetrow; the #coronoviruswuhan with @EmilyZFeng . A lot is happening, folks. https://t.co/OvgxLe1KV6"
2020-02-08 13:01:01+00:00,"RT @sagenaradamuni: Listen to this Pakistani students have to say about India #Wuhan 

https://t.co/jWHKx8xbHD",MarkandPandya3,"Bharuch, India",एक सलाह ..............देश के दुश्मन से लड़ते समय जादा नैतिक इसलिए मत होईये ....क्योकी दुश्मन नैतिक नहीं है !!! Nation First. No compromise.Jai Hind.,107,65,19291,False,"Listen to this Pakistani students have to say about India #Wuhan 

https://t.co/jWHKx8xbHD"
2020-02-08 13:01:02+00:00,"RT @hvgoenka: In China it is suggested not to touch a door knob or elevator buttons  . Solution for the elevator #coronavirus 
https://t.co…",RenAameen,"Delhi, India",No Value Mentioned,1766,2846,14885,False,"In China it is suggested not to touch a door knob or elevator buttons  . Solution for the elevator #coronavirus 
https://t.co/wYGA3DSFL3"
2020-02-08 13:01:03+00:00,RT @OpIndia_com: “Pakistan is not in such a bad state to ask India for help”: Pakistani students abandoned in Wuhan place hate for India ah…,vivekkumarnain,"Sonipat, India",Political Thinker| Book Reader| Binge Watcher| Loves to Teach| Fighting Nihilism| Pro-BHARAT| #NaMoFor2019,476,605,221091,False,"“Pakistan is not in such a bad state to ask India for help”: Pakistani students abandoned in Wuhan place hate for India ahead of own life

https://t.co/7q3lO5MgbQ"
2020-02-08 13:01:06+00:00,"RT @SureshM46: China seek for court’s approval to kill the over 20,000 coronavirus patients to avoid further spread of the virus https://t.…",arunbajpairajan,"Kanpur, India","मैं आप लोगो के साथ हूँ,
ये मेरा भाग्य है।
पर आप सभी लोग मेरे साथ है,
यह मेरा सौभाग्य है॥
मेरे सभी Tweets 
#Like पर मिलेंगे॥",73216,19,853021,False,"China seek for court’s approval to kill the over 20,000 coronavirus patients to avoid further spread of the virus https://t.co/FIuXVNFedA via @ABTC  

@avyakta_pc @samarjeet_n @Shawshanko @RamsaBJYM @KpHaridas @iRupeshS @IRBMishra @HarishK04131926 @bhavsarhardiik @harisbhadra"
2020-02-08 13:01:08+00:00,"Which country reported highest number of novel #coronavirus cases outside #China?
- #Japan

Which state topped in best practices followed by states in #Budget formulation?
- #Assam

As per #FICCI’s Economic Outlook Survey, India’s GDP will grow at?
- 5%

Prev. Ans: D (India, 28%)",BORN4WIN,"Hyderabad, India","GK & Current Affairs UPSC

World Homoeopathy Day
Mahatma Jyotirao Phule
National Safe Motherhood Day
Happy Good Friday 2020
Babasaheb Ambedkar Jayanti
#Covid19",134070,1,5803,False,No Value Mentioned
2020-02-08 13:01:10+00:00,I went throw some of the videos regarding mount Kailash ..i was truly surprised ...nd sad it is under control of China's govt 😒,busyy_girl,india,"software engineer by profession.. Pure Indian , tulu girl from tulu Nadu 😍",309,366,23958,False,No Value Mentioned
