created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-16 03:00:00+00:00,"The death toll from China's coronavirus epidemic jumped to 1,665 on Sunday after 142 more people died, although the number of new cases dropped for a third consecutive day. 

#LIVE Updates: https://t.co/nYRFWviEM4",CNNnews18,India,"Lightning fast alerts, #BreakingNews from India and the world.",4410538,433,765690,True,No Value Mentioned
2020-02-16 03:00:00+00:00,"#SundayEye | Over the last decade, research in old plague pits in Europe and the UK has tied all three outbreaks to the same pathogen and pinned its origin to China, from where it spread by the Silk Route, and hitched rides on merchant ships.

https://t.co/QCxaPUzOhN",lifestyle_ie,"Noida, India","Looking to live the good life? We've got you covered! IE Lifestyle is your one-stop page for all things food, travel, health, books, art, fashion and wine.",1851,4,11070,False,No Value Mentioned
2020-02-16 03:00:00+00:00,"The death toll from China's coronavirus epidemic jumped to 1,665 on Sunday after 142 more people died, although the number of new cases dropped for a third consecutive day. 

#LIVE Updates: https://t.co/Rfaj8sPWCo",news18dotcom,India,"More than just news, analysis & opinion. The digital platform of @CNNnews18",133480,157,133758,True,No Value Mentioned
2020-02-16 03:00:08+00:00,ETAuto | Toyota to resume China output at three plants next week https://t.co/R8jh7FSrUK,ETAuto,"New Delhi, India","The Economic Times, The No.1 Business Daily In India, is your most trusted resource on #cars #bikes & #automobiles",27098,96,77141,False,No Value Mentioned
2020-02-16 03:00:09+00:00,RT @DDNewslive: The Chinese mainland has confirmed on Saturday more than 2000 new cases of the #NovelCoronavirus with 142 more deaths. Till…,aksinhaster,India,No Value Mentioned,735,481,270281,False,"The Chinese mainland has confirmed on Saturday more than 2000 new cases of the #NovelCoronavirus with 142 more deaths. Till now, total 1666 persons have died in China due to novel coronavirus and The total number of confirmed cases now stands at 68584. https://t.co/MadUn5tu1q"
2020-02-16 03:00:24+00:00,https://t.co/c1v15HQ9jh is out! https://t.co/hPriqyIHmc #coronavirus #covid19,Bargadmedia,"New Delhi, India",Meddling is the only way to stay relevant.,86,231,4593,False,No Value Mentioned
2020-02-16 03:00:26+00:00,"RT @BNODesk: BREAKING: Epicenter of coronavirus outbreak reports 1,843 new cases and 139 new deaths https://t.co/eUoE2b20hL",Sohamchels,India,No Value Mentioned,483,1034,20572,False,"BREAKING: Epicenter of coronavirus outbreak reports 1,843 new cases and 139 new deaths https://t.co/eUoE2b20hL"
2020-02-16 03:00:34+00:00,"@charitmay Sneeze mat ""corona""",motumus,"Bengaluru, India","I like big crusts & I cannot lie | 
Tweets abt mental health, tech, history, humour, random trivia, etc. | 
RTs are cries for attention | He/Him",337,325,41610,False,No Value Mentioned
2020-02-16 03:00:35+00:00,ETHealthworld | Delhi: 17 with coronavirus symptoms hospitalised https://t.co/xbsi7wjlFQ,ETHealthWorld,"Noida, India",One stop platform that tracks all breaking news & analysis of the pulsating healthcare industry.,5012,1117,38899,True,No Value Mentioned
2020-02-16 03:00:35+00:00,"RT @DDNewslive: Central China's Hubei Province, the epicenter of the novel coronavirus outbreak, confirmed 139 more deaths and 1843 new con…",aksinhaster,India,No Value Mentioned,735,481,270281,False,"Central China's Hubei Province, the epicenter of the novel coronavirus outbreak, confirmed 139 more deaths and 1843 new confirmed cases, including 888 clinically confirmed, on Saturday, bringing the total number in the province to 56249."
