created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-29 03:16:10+00:00,RT @rameshlaus: #China resumes domestic flights to #Wuhan province from Sunday..,Vn2vj,"Palamedu, India",விவசாயம் காப்போம்,74,599,6020,False,#China resumes domestic flights to #Wuhan province from Sunday..
2020-03-29 03:16:12+00:00,RT @ajaishukla: Amazing! China’s repressed people are calling Xi Jinping to account for his handling of the Covid-19 crisis... while India’…,MaheshreddyMs,"Nellore, Andhra Pradesh, India",Tweets are based on my way of looking at issues. Re tweets interest me & 🤔.  Andhra Pradesh comes first. Hate corruption and lethargic attitude of bureaucracy.,161,1797,13915,False,"Amazing! China’s repressed people are calling Xi Jinping to account for his handling of the Covid-19 crisis... while India’s freedom-loving people are quietly walking 100s of km to their villages, after being rendered jobless and homeless at 8pm one day!

https://t.co/gAQ80frJxU"
2020-03-29 03:16:13+00:00,"RT @pythoroshan: Honest Question.

You're reading for awhile now how docs don't have enough protective gear. What happens if your loved one…",VENKATESHBPHARM,"Tamil Nadu, India",No Value Mentioned,62,145,27357,False,"Honest Question.

You're reading for awhile now how docs don't have enough protective gear. What happens if your loved one has #COVID19  &amp; the doctor informs you that they can't intervene to save them because they don't have masks &amp; can't risk getting infected.
How'd you react?"
2020-03-29 03:16:13+00:00,"RT @purijagan: Best way to keep people indoor.
""ONE DRONE""
Total lockdown...
No Army and Police👮...
Less cost more effective. https://t.co/…",Avr123451,"Kakinada, India",pithapuram constituency,107,967,22843,False,"Best way to keep people indoor.
""ONE DRONE""
Total lockdown...
No Army and Police👮...
Less cost more effective. https://t.co/JNTHzupHGy"
2020-03-29 03:16:14+00:00,Tata donated 1500cr to fight against COVID19. #TATA_DONATION,Chandan62604947,"New Delhi, India",social activist,97,292,4260,False,No Value Mentioned
2020-03-29 03:16:14+00:00,"Canadian PM’s Wife Recovers from Coronavirus, Sends ‘Love’ to Those Suffering from Illness https://t.co/FcKj9VkVlJ",MiKolkata,India,"We Provides The Latest News From India and The World. Get all Exclusive Breaking News, Current Headlines, Latest News.",67,62,13589,False,No Value Mentioned
2020-03-29 03:16:14+00:00,"Ayushmann Khurrana is ‘disturbed’ to see people not adhering to lockdown, urges people to stay at home! https://t.co/3K36N14cXs",mrjattdjcom,"Punjab,india","Owner- https://t.co/fgdcUS4KMH + A1 Beats Rec Studio Zira, India+ Music Director- Upload MP3 songs- Promote songs on https://t.co/fgdcUS4KMH & https://t.co/9yQQUKIeeV, https://t.co/nVbWPt1214.",67,399,8076,False,No Value Mentioned
2020-03-29 03:16:14+00:00,RT @UdayMahurkar: @ippatel Any one trying to blame @myogiadityanath on Corona has to be a blind anti-Hindu. He has done the most commendabl…,DahiyaViresh,"New Delhi, India","LAW STUDENT (University of Delhi) LC -1 . Politicians and Pol Parties Breaking News Government & Public Utilities , environment, climate change.",49,390,12363,False,@ippatel Any one trying to blame @myogiadityanath on Corona has to be a blind anti-Hindu. He has done the most commendable work on Corona. Few CM’s can match him.
2020-03-29 03:16:15+00:00,"RT @maryashakil: Well done @myogiadityanath. Will other state CMs ensure pick up of their own residents? Bihar CM has said - ""This entire e…",anish11sh,"Bengaluru, India",No Value Mentioned,62,222,5283,False,"Well done @myogiadityanath. Will other state CMs ensure pick up of their own residents? Bihar CM has said - ""This entire exercise to send back people to their (native) states by special buses will defeat the purpose of lockdown” 

UP has followed protocol- thermal screening 👇 https://t.co/t2pmDAGghJ"
2020-03-29 03:16:15+00:00,@FrankLuntz Didn't this begin as a regional virus in China?  Sending everyone back to work so more people die will not get him reelected.,mann_rick,"Indiana, USA","Dad, husband, grandfather, scuba diver. tweets not legal advice or attorney client relationship",208,577,7622,False,No Value Mentioned
2020-03-29 03:16:15+00:00,"@IMinakshiJoshi @AmitShah @ArvindKejriwal Yogi promised 1000 buses

Thousands of people assembled at the bus station wanting to go back home. But did the promised number of buses come to pick them up? 

One blunder after another in planning / promise / execution of lockdown https://t.co/9y5Hffab2a",Ketanspatel87,"Ahmadabad City, India",Never give up...,190,3002,15241,False,No Value Mentioned
2020-03-29 03:16:15+00:00,RT @narendramodi: Youngsters are at the forefront of fighting COVID-19. Gratitude to Kavya and Chaitanya. Their gesture is deeply touching.…,iamfarhan315,"Thawe, India","|| भारतीय || स्वयं सेवक ||
|| श्री नरेंद्र मोदी जी का समर्थक ,
|| बीजेपी कार्यकर्ता || जिला अध्यक्ष , अल्पसंख्यक मोर्चा , भाजपा  गोपालगंज ||",711,1706,65075,False,Youngsters are at the forefront of fighting COVID-19. Gratitude to Kavya and Chaitanya. Their gesture is deeply touching. #IndiaFightsCorona https://t.co/cT9hkb6NKv
2020-03-29 03:16:15+00:00,"RT @IndianPatriota: The more we connect with doctors across India, the more we realise that they're lacking the protective equipment for th…",BJP4Multan,India,"गिलगित से गारो तक
तिब्बत से तवांग तक
एक भारत श्रेष्ठ भारत
# views are personal with no  legal recourse",286,54,147598,False,"The more we connect with doctors across India, the more we realise that they're lacking the protective equipment for themselves against #COVID19.
We've decided to 3D print as much as we can and help them.
We're looking to connect with more doctors and logistics partners
Kindly RT https://t.co/NyYEWTdUZL"
