created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-27 19:10:11+00:00,"Alert! Do not open these websites even at home in lockdown, otherwise big Nakusan will be https://t.co/k1SvRqlbXB",NewsBaba4,"Anand, India",Latest Indian news and Breaking news,32,0,26853,False,No Value Mentioned
2020-03-27 19:10:12+00:00,RT @ANI: Coronavirus has become a global crisis which has affected the livelihood of the poor. For the welfare of the weaker sections of so…,gmadke,India,"electrical engineer, satirical poet, and love aamir khan sir ,  ☺",416,634,10900,False,"Coronavirus has become a global crisis which has affected the livelihood of the poor. For the welfare of the weaker sections of society in state, today, I am announcing Rs 2200 Crore package: Odisha CM Naveen Patnaik (file pic) https://t.co/HS0zG8VWqt"
2020-03-27 19:10:14+00:00,RT @RastraShekhar: @RastraShekhar Make sure to close all door for Corona. Govt should take action immediate basis..,RastraShekhar,"Lucknow, India",RASTRA PRATHAM,0,33,27,False,@RastraShekhar Make sure to close all door for Corona. Govt should take action immediate basis..
2020-03-27 19:10:14+00:00,RT @Human863: People are walking for Hundreds of Kms to reach their hometowns cos of lockdown as they couldn't afford it anymore in the cit…,gayatri008_16,"Vijayawada, India",complicated😎 #TDPtwitter,5575,39,67981,False,People are walking for Hundreds of Kms to reach their hometowns cos of lockdown as they couldn't afford it anymore in the cities😑 Sad #CoronaLockdown
2020-03-27 19:10:14+00:00,"RT @htTweets: 'Lockdown will devastate poor and weak’: @RahulGandhi on #Covid19 crisis

#CoronaLockdown 

https://t.co/pTAosqXf48 https://t…",meakashnigam,"West Bengal, India","MS in Mathematics..
Student@IISERKolkata...",37,141,9099,False,"'Lockdown will devastate poor and weak’: @RahulGandhi on #Covid19 crisis

#CoronaLockdown 

https://t.co/pTAosqXf48 https://t.co/UgzvlD5E12"
2020-03-27 19:10:17+00:00,"Doctors are to this pandemic, what soldiers are to war! #corona",Sidharth_Mehra,"Mumbai, India",Realist..!!  Traveler..!! Ambitious..!! Atheist..!!  and above all .... Arsenal Fan For Life!!,154,361,818,False,No Value Mentioned
2020-03-27 19:10:21+00:00,"RT @INCIndia: While the WHO has lauded the lockdown, we must remember that the fight is long and the govt must prepare itself to test, isol…",shahrocking,india,No Value Mentioned,12,32,4095,False,"While the WHO has lauded the lockdown, we must remember that the fight is long and the govt must prepare itself to test, isolate &amp; treat more people. 

#LockdownWithoutPlan

https://t.co/xim5eDZC5Q"
2020-03-27 19:10:23+00:00,"RT @HeckWeAre: Ppl ! A sincere request. Especially to parents of boys!

Pls use this social distancing time to teach him basic house work.…",meenugs14,"New Delhi, India","Indian, Caremonger, interested in India, healthcare, pharma, sense",22,109,760,False,"Ppl ! A sincere request. Especially to parents of boys!

Pls use this social distancing time to teach him basic house work. Cooking, cleaning, ironing, washing toilets n bathrooms, anything! 

Try n reduce the mental social distance boys have with these chores."
2020-03-27 19:10:24+00:00,"RT @geetv79: #LockdownWithoutPlan means:

- Barely 4 hours notice for a 21-day lockdown, leading to needless crowding &amp; Nero's favourite lo…",jainanil1968,"Indiana, USA",Maine kiya,2289,1912,528645,False,"#LockdownWithoutPlan means:

- Barely 4 hours notice for a 21-day lockdown, leading to needless crowding &amp; Nero's favourite long queues for citizens

- Disrupting essential supplies required for survival, including grains, oils, vegetables &amp; fruits, with trucks &amp; trains stranded https://t.co/5Ie6qRS1qY"
2020-03-27 19:10:25+00:00,"Covid-19: Apollo Hospitals plans to set up 5,000 isolation rooms https://t.co/2NTeZAf6Po @drsangitareddy @shobanakamineni @upasanakonidela @Anindith @AKamineni",shaazmehmood,"Hyderabad, India",No Value Mentioned,287,102,387,False,No Value Mentioned
