created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-08 10:05:16+00:00,"RT @KapilMishra_IND: 𝗗𝗲𝗹𝗵𝗶 𝗰𝗼𝗿𝗼𝗻𝗮 𝗱𝗮𝘁𝗮 𝗶𝘀 𝗱𝗼𝘂𝗯𝘁𝗳𝘂𝗹
𝗗𝗲𝗹𝗵𝗶 𝗰𝗼𝗿𝗼𝗻𝗮 𝗱𝗮𝘁𝗮 𝗶𝘀 𝗱𝗼𝘂𝗯𝘁𝗳𝘂𝗹
𝗗𝗲𝗹𝗵𝗶 𝗰𝗼𝗿𝗼𝗻𝗮 𝗱𝗮𝘁𝗮 𝗶𝘀 𝗱𝗼𝘂𝗯𝘁𝗳𝘂𝗹
𝗗𝗲𝗹𝗵𝗶 𝗰𝗼𝗿𝗼𝗻𝗮 𝗱𝗮𝘁𝗮 𝗶𝘀 𝗱𝗼𝘂𝗯𝘁𝗳𝘂…",someshbajpai73,"Greater Noida, India","अहिंसा परमो धर्मः
 धर्म हिंसा तथैव च: l
अहिंसा सबसे बड़ा धर्म है और धर्म रक्षार्थ हिंसा भी उसी प्रकार श्रेष्ठ है",452,407,6841,False,"𝗗𝗲𝗹𝗵𝗶 𝗰𝗼𝗿𝗼𝗻𝗮 𝗱𝗮𝘁𝗮 𝗶𝘀 𝗱𝗼𝘂𝗯𝘁𝗳𝘂𝗹
𝗗𝗲𝗹𝗵𝗶 𝗰𝗼𝗿𝗼𝗻𝗮 𝗱𝗮𝘁𝗮 𝗶𝘀 𝗱𝗼𝘂𝗯𝘁𝗳𝘂𝗹
𝗗𝗲𝗹𝗵𝗶 𝗰𝗼𝗿𝗼𝗻𝗮 𝗱𝗮𝘁𝗮 𝗶𝘀 𝗱𝗼𝘂𝗯𝘁𝗳𝘂𝗹
𝗗𝗲𝗹𝗵𝗶 𝗰𝗼𝗿𝗼𝗻𝗮 𝗱𝗮𝘁𝗮 𝗶𝘀 𝗱𝗼𝘂𝗯𝘁𝗳𝘂𝗹
𝗗𝗲𝗹𝗵𝗶 𝗰𝗼𝗿𝗼𝗻𝗮 𝗱𝗮𝘁𝗮 𝗶𝘀 𝗱𝗼𝘂𝗯𝘁𝗳𝘂𝗹 👇 https://t.co/5DcZSo3KYn"
2020-05-08 10:05:17+00:00,RT @RahulGandhi: I am now addressing a video press conference taking LIVE questions on Covid19 and the economic crisis we find ourselves in…,YogGuruRamu,India,आपदा ही अवसर है,28,222,1622,False,"I am now addressing a video press conference taking LIVE questions on Covid19 and the economic crisis we find ourselves in. Please join me right now, LIVE at:

https://t.co/4WBysS69uG"
2020-05-08 10:05:17+00:00,RT @Gunjankannojia: The disciples of Sant Shri Asharamji Bapu are making a difference in the world and lives of lakhs of poor and needy peo…,gauravp13241757,"Guna, India",No Value Mentioned,515,790,31389,False,"The disciples of Sant Shri Asharamji Bapu are making a difference in the world and lives of lakhs of poor and needy people by providing food and essential items to them during lockdown.
#आशारामजी_आश्रमद्वारा_कोरोना_सेवाकार्य https://t.co/fTE015F8NE"
2020-05-08 10:05:17+00:00,"@GauravPandhi So true like #ArogyaSetuApp there should be an app or website that shows realtime #Donations &amp; #expenses 
#FightAgainstCorona 
#coronavirus 
#India",MMSBist,"Maharashtra, India",First Level Support Analyst by profession https://t.co/EGlaXnWQaa 'Karma believer' & Proud follower of Hon MP Shree Rahul R Shewale. My Tweets My View,40,193,1649,False,No Value Mentioned
2020-05-08 10:05:18+00:00,"RT @afaqs: Asian Paints enters sanitizers category with the launch of 'Viroprotek'.  Read more.
https://t.co/7vytQjhsfD
@asianpaints #sanit…",prabhu2win,"Chennai, India","I have been there ....i have done that...rich get richer...poor gets poorer... I was cornered and helpless.

Tweets are by my Admin☺️ & I do keep sacking him",135,817,3648,False,"Asian Paints enters sanitizers category with the launch of 'Viroprotek'.  Read more.
https://t.co/7vytQjhsfD
@asianpaints #sanitizers  #Viroprotek' #hygiene #coronavirus #AmitSyngle"
2020-05-08 10:05:19+00:00,RT @shyam_shrimali: @ASYadav84781103 @Narende76825407 On inspiration of Sant Shri Asharamji Bapu his ashrams are serving humanity in this C…,ChamanV27362472,"Dongargarh, India",Promoter Enagic Kangen,1126,1911,19912,False,"@ASYadav84781103 @Narende76825407 On inspiration of Sant Shri Asharamji Bapu his ashrams are serving humanity in this COVID-19 situation to help the needy ones and sought out the national challenges.
#आशारामजी_आश्रमद्वारा_कोरोना_सेवाकार्य 
https://t.co/2FLw8ee1Ao"
2020-05-08 10:05:19+00:00,"RT @PIBFactCheck: #PIBFactCheck 
Claim: Video on social media showing passengers on purported @airindiain overseas flight arguing over bein…",PoutedRedLips,India,Stronger than I look and wiser than you think. Go-getter. Perpetual Optimist. Fun loving and forever happy person with a tinge of seriousness.,504,402,8024,False,"#PIBFactCheck 
Claim: Video on social media showing passengers on purported @airindiain overseas flight arguing over being charged thrice the normal fare &amp; then packed in, without #SocialDistancing

Fact: #Fake video.  @MoCA_GoI says it is from a neighbouring country's airlines https://t.co/Uww1zrHH5m"
2020-05-08 10:05:19+00:00,"RT @COVIDNewsByMIB: LIVE SHORTLY📡: Media briefing on current Novel #Coronavirus situation in the country at #NewDelhi

Time: 4:00 PM 🕓

#In…",YKoshle,"New Delhi, India","राजा रावी नम रुलया रूल गियो लोधी पठान
अकबर शाह ने न रुलया राणा और निर्बान",682,2439,13545,False,"LIVE SHORTLY📡: Media briefing on current Novel #Coronavirus situation in the country at #NewDelhi

Time: 4:00 PM 🕓

#IndiaFightsCorona #COVID19Pandemic 

@MoHFW_INDIA @PIB_India"
2020-05-08 10:05:19+00:00,"RT @Elizatweetz: At the time when the country is battling the novel coronavirus pandemic, Congress MLA Danasari Anasuya, popularly known as…",SpiritOfCongres,India,"Arun. Congress forever.  @CongressGST 
Let's Grow Stronger Together 💪💪
| Proudly followed by you |",28209,8985,83737,False,"At the time when the country is battling the novel coronavirus pandemic, Congress MLA Danasari Anasuya, popularly known as Seethakka, who represents a tribal constituency of Telangana, has been trekking through forests to supply ration and....(1/2)"
2020-05-08 10:05:20+00:00,"RT @ShwetaChandani6: @_sabanaqvi @RahulGandhi During Corona Lockdown, disciples of Sant Shri Asharamji Bapu are engaged in serving humanity…",SanatanDharmi2,"Gujarat, India","ME computer , BE IT",494,147,21569,False,"@_sabanaqvi @RahulGandhi During Corona Lockdown, disciples of Sant Shri Asharamji Bapu are engaged in serving humanity all over the country.
#आशारामजी_आश्रमद्वारा_कोरोना_सेवाकार्य
https://t.co/wylRWHzirv
https://t.co/nA9ZfFVj9r"
