created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-10 13:10:06+00:00,"All upcoming football games in Spain and some in Germany will be played in empty stadiums because of the #coronavirus outbreak. 

https://t.co/gUMiRrJFJf",FirstpostSports,India,"Bringing you live updates, breaking news, opinions and photos from the world of sport.",440137,840,200739,True,No Value Mentioned
2020-03-10 13:10:07+00:00,"""Men hit me with balloons, called me '#coronavirus' near #DelhiUniversity,"" says a Meghalayan student studying in a DU college.

https://t.co/vxEcwxKDfY

#Students #CoronaOutbreak #CoronavirusIndia #COVID19 #CoronaAlert #Sakal #SakalNews #SakalTimes #ViralNews #Viral https://t.co/cHFnuCrw5G",sakaltimes,"Maharashtra, India","English daily 🗞️ from Pune bringing the latest news, updates & features from Maharashtra and around the world.
A part of Sakal Media Group (@sakalmedianews).",21827,12,43715,False,No Value Mentioned
2020-03-10 13:10:10+00:00,"RT @Dharmen31980826: #NoMeat_NoCoronaVirus

When the organism starts arbitrary by breaking the law of the divine, then it has to suffer its…",ParmodD08610696,"Bihar, India","मैं तो बस भ्रम में याद करता हूँ और सुलझ जाता हूँ ए खुदा, धन्य तो वो है जो एक पल भी तुझे भूलते नहीं !!",628,2463,32564,False,"#NoMeat_NoCoronaVirus

When the organism starts arbitrary by breaking the law of the divine, then it has to suffer its consequences, this is happening; now they are forced to close the meat due to Corona virus in China.  In the legislation of God, eating meat is a great sin. https://t.co/PJE6g9mEZI"
2020-03-10 13:10:15+00:00,@VodafoneIN I have heard and understood the Corona Virus warning..Now stop telling same thing repeatedly .,abhibanerjee2,India,No Value Mentioned,267,245,31329,False,No Value Mentioned
2020-03-10 13:10:17+00:00,"RT @E_FIZZLE503: ""🇮🇹 General Escape from #Rebibbia #Prison in #Roma: Of the 56 fugitives, 36 were caught and 20 are still at large.""
#coron…",BaluNaligeshi,"Bengaluru, India",Aham bramhasmi ..,25,1091,7949,False,"""🇮🇹 General Escape from #Rebibbia #Prison in #Roma: Of the 56 fugitives, 36 were caught and 20 are still at large.""
#coronavirus #COVID19 #Italy #coronavirusitalIa #virus #pandemic https://t.co/SobCRTYQ91"
2020-03-10 13:10:18+00:00,RT @KomalNahta: Will Rohit Shetty and Akshay Kumar agree to risk Rs. 60 crore in ‘Sooryavanshi’ due to the coronavirus fear factor? Watch t…,gazimonirul1234,"West Bengal, India",Cine Lover,1894,239,67046,False,"Will Rohit Shetty and Akshay Kumar agree to risk Rs. 60 crore in ‘Sooryavanshi’ due to the coronavirus fear factor? Watch this video for the inside story... right here, right now! 📽️👉https://t.co/TbmwUTV0Ve

#Sooryavanshi #coronavirus #AkshayKumar #RohitShetty https://t.co/BD8i7rR4Jc"
2020-03-10 13:10:26+00:00,"RT @MiltonWolfMD: This doctor’s advice for surviving the Wuhan #coronavirus:

1.  Stay calm.

2. Wash your hands.

3. Turn off the garbage…",BarryNSOR,"Indiana, USA",No Value Mentioned,84,446,2540,False,"This doctor’s advice for surviving the Wuhan #coronavirus:

1.  Stay calm.

2. Wash your hands.

3. Turn off the garbage news media."
2020-03-10 13:10:29+00:00,"@TelanganaCMO spreading fake news
There is no scientific reason to cure corona with #paracetamol @cyberabadpolice pls take action https://t.co/OZRfnF0Lgk",SreekanthRss,"Farooq Nagar, India",మాత భారతి చరణ రజమున ధూళికణములమైన చాలు,37,509,695,False,No Value Mentioned
2020-03-10 13:10:35+00:00,Awesome thread. https://t.co/a3wHWXfxrZ,harsh8848,"Jaipur, India",Square man with groovy wife and kids. Work in progress Stoic who loves running and Zen and the Art of Motorcycle.... #Epictetus #Nietzsche #Bernie2020,895,1577,45511,False,No Value Mentioned
2020-03-10 13:10:36+00:00,@BBMPCOMM @nimmasuresh @PCMohanMP @Tejasvi_Surya @DKSureshINC @BlrCityPolice @blrcitytraffic @CPBlr @mani1972ias @BBMPPHSplComm Please do it at once. And remove them permanently so that traffic improves after Corona goes..,Chin2shree,"Bangalore, India",No Value Mentioned,5,15,17,False,No Value Mentioned
