created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-22 21:01:00+00:00,RT @asjadnazir: My lockdown hair has now started looking like that of a 1970s Bollywood actor 🤦🏻‍♂️,shama7786,"Mumbai, India",pyaar mai lipte kitne rang mile #Devakshi n #KRPKAB are my world 🌍 proud birdie 🐥of @shaheer_s 🤗love♥️n respect ✊ Bengali😊💯 fan account! 🙌,705,135,98940,False,My lockdown hair has now started looking like that of a 1970s Bollywood actor 🤦🏻‍♂️
2020-04-22 21:01:02+00:00,RT @PrakashJavdekar: Modiji's leadership once again praised by world. @BillGates  lauds PM @narendramodi ji’s proactive efforts to flatten…,TheNaithani,"Dehradun,India",Audit Department- Deloitte USI,66,170,1512,False,Modiji's leadership once again praised by world. @BillGates  lauds PM @narendramodi ji’s proactive efforts to flatten the COVID-19 curve while ensuring adequate social protection for all Indians. https://t.co/NLVoXGaQKO via @timesofindia
2020-04-22 21:01:03+00:00,"RT @AlanLeeWaddell1: Your Constitutional rights cannot be suspended enev during a pandemic, these officers, their dept. and the governor of…",Lb2vetteLarry,"Indiana, USA","Trump supporter, Conservative, get rid of idiot’s in congress, drain the Swamp",7482,7629,59683,False,"Your Constitutional rights cannot be suspended enev during a pandemic, these officers, their dept. and the governor of that state will be sued,  .. https://t.co/0yONkBbH0E"
2020-04-22 21:01:03+00:00,Fuck..... https://t.co/XuJPOfF4zG,Dustin_A_Howard,Indianapolis IN,Some dude....,125,652,2158,False,No Value Mentioned
2020-04-22 21:01:14+00:00,Coronavirus Task Force Press Briefing https://t.co/65Coiktq1M https://t.co/APgzYNJbm7,indynewsmedia,"Indianapolis, IN","Breaking News, Hard Hitting Political News, Commentary, Analysis & Reliable Reporting.",5140,5147,96268,False,No Value Mentioned
2020-04-22 21:01:23+00:00,"#IndiaFightsCorona
Helping tribals during COVID-19
via NaMo App https://t.co/zCIqhWlqEY",vinit_545273,India,"NATION FIRST
यहा तक आये हो तो follow भी कर लो",997,1766,1391,False,No Value Mentioned
2020-04-22 21:01:26+00:00,RT @EpochTimes: News Analysis🔎The #CCPVirus #Pandemic that has brought death and financial devastation across the world may have the silver…,AprilTenhunfeld,"Indiana, USA",Just an American girl living in a pandemic world. # MAGA2020,188,517,8151,False,"News Analysis🔎The #CCPVirus #Pandemic that has brought death and financial devastation across the world may have the silver lining of creating “the political will to make sure our country is independent of China,” said a leading #HumanRights advocate. https://t.co/jvOKTbOKhn"
2020-04-22 21:01:27+00:00,"RT @FLOTUS: Even during tough times, the outdoors provide a place of refuge &amp; calm. Take time to appreciate the beauty of nature today whil…",RealSathish9,"Bengaluru, India",CA Student,904,3882,2191,False,"Even during tough times, the outdoors provide a place of refuge &amp; calm. Take time to appreciate the beauty of nature today while practicing social distancing &amp; be sure to cover your face. #EarthDay #50yearanniversary"
2020-04-22 21:01:31+00:00,"I died #laughing at his video🤣
#LaughwithAdnaan : #Coronavirus &amp; #Lockdown
#YouTube #LINK :- https://t.co/PSI12TIKkT

#ArrestAntiIndiaArnab #EarthDay2020 #earthquake #arrestarnabgoswami #ArnabGoswami #EarthDay #IStandWithArnab #ISupportArnavGoswami #ArrestAntiIndianArnab https://t.co/G0nFgx3BzV",adnaan143,India,"Life is not meant to be taken Seriously ;-)
#New_YouTuber
Bole toh :- Apna Time Aayega 😉",89,110,2939,False,No Value Mentioned
2020-04-22 21:01:36+00:00,"RT @kpsharmaoli: I thank Prime Minister Shri @narendramodi ji for India's generous support of 23 tonnes of essential medicines to Nepal, to…",SanjayS36717347,"Uttar Pradesh, India",हिन्दू धर्म रक्षाः,200,212,5376,False,"I thank Prime Minister Shri @narendramodi ji for India's generous support of 23 tonnes of essential medicines to Nepal, to fight COVID-19 Pandemic. The medicines were  handedover to the Minister for Health and Population today by  the Ambassador of India."
