created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-09 04:00:00+00:00,"#Mumbaikars put your earphones on and get ready to go on a quick virtual #MumbaiMetroOne trip!

#BetterTogether #StrongerTogether #Lockdown #StaySafe #StayHome https://t.co/8grzhbZY6H",MumMetro,"Mumbai, India",A project by Reliance Infrastructure. Metro train services between Versova-Andheri-Ghatkopar.,35241,88,10398,True,No Value Mentioned
2020-05-09 04:00:00+00:00,RT @NikkiHaley: Australian PM Morrison is leading a call for an international review of how the virus emerged in China and spread around th…,hpdoshi1,"Ahmadabad City, India",Chartered Accountant,83,1690,2162,False,Australian PM Morrison is leading a call for an international review of how the virus emerged in China and spread around the world and why the WHO favored China’s claims. The Chinese responded with threats of economic retaliation to Australia. This is a time for allies to unite.
2020-05-09 04:00:00+00:00,"Trademark : Speak w/o thinking and analysis

""Corona is a serious threat and Govt is not taking it seriously to Corona is not deadly""
""Lockdown imposed without planning in haste to GOI took 7 weeks""

Evolved trick 2 Showcase intellect -Do cryptic and continued talk, Explain later https://t.co/K3sFlFaVAQ",nkthenaughtyone,India,"Mayawi Nagar ke Chakkar.. 
Hm lagaya nhi krte... 
Commitment to door..
Hm shabd bhi jaya nhi krte...",6,69,204,False,No Value Mentioned
2020-05-09 04:00:00+00:00,"#Recap Aarogya Setu launches another service offering COVID-19 teleconsults, sample collections, and medicine delivery https://t.co/E6RBLidhhG",medianama,India,"Analysis supporting an open, fair, competitive and global Internet // On Telegram at https://t.co/zyzaOLVcPd",237686,466,59904,True,No Value Mentioned
2020-05-09 04:00:03+00:00,The future of this pandemic? https://t.co/2JFNzMWBP1 via @nytimes https://t.co/vSECje2IP3,NomadicDreamz,India,"Traveller, blogger, #content strategist, writer/editor. Tweets mostly #travel #food #blogging #socialmedia #marketing. Portfolio https://t.co/Nc3HZGdy2R",3794,2928,6096,False,No Value Mentioned
2020-05-09 04:00:04+00:00,RT @Swamy39: Gujarat can be stabilised for Coronavirus Casualty numbers only if Anandibehn Patel returns as CM,joshiRD4,"Nagpur, India",I am specific about my views.,5,145,1627,False,Gujarat can be stabilised for Coronavirus Casualty numbers only if Anandibehn Patel returns as CM
2020-05-09 04:00:05+00:00,"RT @SamarWaraich18: #BloodAidForThalassemia
@derasachasauda major contributor in blood donation and got the title of #TrueBloodPump. During…",mandeeplubana8,"dasuya,punjab, India",Civil engg.,141,235,10113,False,"#BloodAidForThalassemia
@derasachasauda major contributor in blood donation and got the title of #TrueBloodPump. During this corona pandemic situation the volunteers donating blood on daily basis in all over the world, under the permission of Government.... https://t.co/CHKrGPJJyb"
2020-05-09 04:00:05+00:00,Google says most employees will work from home until 2021 amid pandemic https://t.co/8axCfdx1Ve,akhilrex,"New Delhi, India",Tinkerer. Hulk Fan. Youtuber. Tech at @faballey. Blogger and lifter of weights.,4334,633,30593,False,No Value Mentioned
2020-05-09 04:00:06+00:00,"Chickens with white earlobes generally lay white eggs, while chicken with red or brown earlobes lay brown eggs.

#SrinivasaFarms #StayHomeStaySafe #Coronavirus #HealthyatHome #PoultryIndustry #Eggs #Egg #EggProtein #BestProtein #EggsareSafe https://t.co/3PbC5aViKb",srinivasa_farms,"Hyderabad, India",Our experience in the #poultry sector dates back to 1965.Our purpose is to provide #quality and affordable #nutrition.,624,99,885,False,No Value Mentioned
2020-05-09 04:00:07+00:00,"RT @vikramims: #SavingLivesInLockdown
@derasachasauda volunteers donating blood 💉 for needy people's and corona patients. The @derasachasau…",mandeeplubana8,"dasuya,punjab, India",Civil engg.,141,235,10113,False,"#SavingLivesInLockdown
@derasachasauda volunteers donating blood 💉 for needy people's and corona patients. The @derasachasauda have a tag of #TrueBloodPump and with the guidance of @Gurmeetramrahim the volunteers during lock down pay their welfare activities for society. https://t.co/cTAGaxYbqZ"
