created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-28 00:10:41+00:00,"RT @callkev2: Do you get feeling the Cabal has cooked up another failed plot to take down Trump ?
⁦@realDonaldTrump⁩

#Lysol  kills #corona…",cjcole1985,"Indiana, USA","Trump 2020 WWG1WGA 🇺🇸Pro life, NRA, for God, country and family! Feel honored to be followed by General Flynn ⭐️⭐️⭐️",5796,6074,86067,False,"Do you get feeling the Cabal has cooked up another failed plot to take down Trump ?
⁦@realDonaldTrump⁩

#Lysol  kills #coronavirus 😉

George Soros warns Trump of potential economic doom before election https://t.co/pcNJFh4cBQ"
2020-02-28 00:10:47+00:00,RT @detroitnews: Michigan has had 357 individuals in self-isolation since Jan. 31 who were asked to quarantine themselves following recent…,deimos420,indiana,"Introverted hermit, liberal, concert shots in profile are mine, java junkie,photography,music,books",1252,2349,40589,False,Michigan has had 357 individuals in self-isolation since Jan. 31 who were asked to quarantine themselves following recent travel to China that may have exposed them to coronavirus. https://t.co/DVfHOfS7mk
2020-02-28 00:10:53+00:00,"@AOC AOC won't tell you the truth! But I will as I'm a Hoosier. By Indiana law, needle exchange programs were illegal &amp; our Governor, @VP, was rightly following the law in his decision not to allow health officials in southern Indiana to try needle exchange to combat the outbreak.",LeoLionMAGA,"Indiana, USA",Always politically right by never being politically correct. Purdue 🔌 engineer. Jesus is my Lord. Pro-life @NRA #2A - #MAGA #KAG #1A. Now on Parler too.,85948,83768,65343,False,No Value Mentioned
2020-02-28 00:10:59+00:00,"RT @JYSexton: Stocks are flatlining because of an epidemic.

It'd be a heck of a good time to argue that healthcare as a human right is not…",jorgeeveryday,"Indianapolis, IN",✊🏼 | 🏳️‍🌈 | Writer | Public Relations Strategist | Photographer | 35 mm & 120 mm | Film + Art and a little of everything else,355,1428,5934,False,"Stocks are flatlining because of an epidemic.

It'd be a heck of a good time to argue that healthcare as a human right is not only beneficial to society as a whole but also a smart and necessary economic investment."
2020-02-28 00:11:01+00:00,"RT @ChrisMurphyCT: President Obama set up anti-pandemic programs in 47 vulnerable countries, as a way to protect against something just lik…",peggy_latta,"Indiana, USA",No Value Mentioned,10,168,1113,False,"President Obama set up anti-pandemic programs in 47 vulnerable countries, as a way to protect against something just like Coronavirus breaking out across the world.

Experts begged Trump to keep them open.

He closed 37 of them."
2020-02-28 00:11:08+00:00,"RT @kingsrush: Kudlow is a financial analyst by trade.
Why TF add him to the Coronavirus task force?

Seems like he will only be there to p…",PigsTrump,"Indiana, USA","legend in my own mind,🌊🌊",341,399,3654,False,"Kudlow is a financial analyst by trade.
Why TF add him to the Coronavirus task force?

Seems like he will only be there to protect the markets from fears of a pandemic.

Trump is protecting his precious financial institutions over people. https://t.co/tnQhJGhsHu"
2020-02-28 00:11:10+00:00,@katickon @SimianJimmy @Crappy_Posts Yep and guess who isn't getting the coronavirus,hotdogdildo13,"Indiana, USA","Atheist ⚛, 🎮er, Econ 💸, Mediocre Soul, Usually Swears, Political, T R U T H  E M B R A C E R, Liberal, Anti Liberal, Political, Bisexual 🚻, pro good things🏁",1507,1518,5146,False,No Value Mentioned
2020-02-28 00:11:22+00:00,RT @airnewsalerts: 6 new #coronavirus cases confirmed in the #UAE. New announcement brings to 19 the number of reported cases.,Panditcasm,"New Delhi, India",Let's put a smile on that face.. 🃏,246,802,5778,False,6 new #coronavirus cases confirmed in the #UAE. New announcement brings to 19 the number of reported cases.
2020-02-28 00:11:31+00:00,"RT @BillCassidy: As a doctor who ran vaccine programs to decrease the spread of disease, @realDonaldTrump is doing what’s necessary to prot…",India2024,"New Delhi, India, New York","If I would not allow you to say that to me in person then I won't allow it on twitter.
I support everyone who support India & dislike everyone who demean India.",471,434,36543,False,"As a doctor who ran vaccine programs to decrease the spread of disease, @realDonaldTrump is doing what’s necessary to protect Americans from the #coronavirus. Democrats’ attacks are unfounded and aimed at stoking fear for political gain."
2020-02-28 00:11:34+00:00,"RT @Boomieleaks: What’s the difference between Mike Bloomberg and CoVid-19?

One’s a microscopic parasite that totally changed the stock ma…",RealAlisonPoole,"Indiana, USA","33 yr old. Lawyer. Lesbian. No DM's.  Jewish. ""Love thy neighbor, keep the hedge.""-Swiss Proverb",6032,3129,190120,False,"What’s the difference between Mike Bloomberg and CoVid-19?

One’s a microscopic parasite that totally changed the stock market, and the other’s a biological weapon from China."
