created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-08 17:02:35+00:00,RT @ColbyItkowitz: CPAC chairman Matt Schlapp tells me he interacted with attendee who has tested positive for coronavirus. While the timel…,rac80,"Indiana, USA",Sarcastic small gov't conservative! Not dating! Being female & middle aged (gasp!) ONLY adds fuel to my fires! #MAGA #WWG1WGA #Trump LDS,19465,21028,285281,False,"CPAC chairman Matt Schlapp tells me he interacted with attendee who has tested positive for coronavirus. While the timeline is unknown, Schlapp shook Trump's hand on stage the last day of the conference.  https://t.co/lR5DfHiy8c"
2020-03-08 17:02:47+00:00,"RT @Pun_Starr: The worst thing about the Coronavirus outbreak is that Modiji can't travel abroad.

And when he stays too long in India, he…",_Arvnd,India,निरर्थक,33,31,7119,False,"The worst thing about the Coronavirus outbreak is that Modiji can't travel abroad.

And when he stays too long in India, he comes up with weird ideas and implements them for his timepass.

Scary!"
2020-03-08 17:02:47+00:00,RT @zenalbatross: good morning to all the kids under quarantine in wuhan who defeated the app assigning them homework by spamming it with 1…,SwaggyZ24,Indiana,Abigail Meyer is my wife🤞🏾❤️,510,563,6647,False,good morning to all the kids under quarantine in wuhan who defeated the app assigning them homework by spamming it with 1-star reviews until it got removed from the app store https://t.co/gDxjivabte
2020-03-08 17:02:53+00:00,"RT @the_hindu: After Sikkim, the Arunachal Pradesh government has decided to ban entry of foreign tourists in order to eliminate any possib…",krishna_Mohan_k,India,"Senior  Manager by profession in a MNC!
#modi admirer #Likes to write on  cricket, Tennis, movies, politics. Simple human being  . #nation first",499,940,15903,False,"After Sikkim, the Arunachal Pradesh government has decided to ban entry of foreign tourists in order to eliminate any possibility of the #COVID19 outbreak in the State. 

#CoronavirusOutbreak

https://t.co/mM8xsKfChH"
2020-03-08 17:02:55+00:00,RT @StayWonked: Still holds true: President @realDonaldTrump doesn’t care about the health and safety of the American people. He simply wis…,safetysuzie,"Indiana, USA","Wildlife artist, happily married, grandmother, liberal snowflake, avid reader, activist, ACLU member, animal lover, #TheResistance 🌊🇵🇷, ♻️, 🆘",15530,17054,100000,False,"Still holds true: President @realDonaldTrump doesn’t care about the health and safety of the American people. He simply wishes to protect himself from any political ramifications of the #coronavirus during his re-election campaign. 

That’s it. That’s the tweet.

#TrumpVirus"
2020-03-08 17:02:55+00:00,RT @ImtiazMadmood: Marrying Shashi Tharoor has a higher death rate than coronavirus.,AshokVerma99,"Hathras, India",No Value Mentioned,242,152,12863,False,Marrying Shashi Tharoor has a higher death rate than coronavirus.
2020-03-08 17:02:59+00:00,RT @RayDalio: I urge you to consider this principle now as It pertains to your handling of the Coronavirus. https://t.co/fXDzYYGJuY,Kunalgupta8100,"Kolkata, India","""You have to learn how to LOSE before you can actually WIN"".......👍",74,1815,93,False,I urge you to consider this principle now as It pertains to your handling of the Coronavirus. https://t.co/fXDzYYGJuY
2020-03-08 17:03:03+00:00,RT @pauloyer: Make a prediction: When will the first Coronavirus natural experiment NBER Working Paper drop? What will be the outcome varia…,kritarthjha,India,"Development Economist and Stand up comic. Has anyone seen my glasses?

Co-Producer: @HiccupHyderabad",306,1160,4807,False,Make a prediction: When will the first Coronavirus natural experiment NBER Working Paper drop? What will be the outcome variable?
2020-03-08 17:03:04+00:00,"RT @airnewsalerts: Bangladesh reports 3 cases of #Coronavirus for first time as nations across world fight its spread.

https://t.co/hLRMaZ…",twtlikeakhiladi,"Punjab, India",Punjabi |Respect Indian army |Nation first | An Akshay kumar fan | Engineer,3940,2545,242597,False,"Bangladesh reports 3 cases of #Coronavirus for first time as nations across world fight its spread.

https://t.co/hLRMaZadf0"
2020-03-08 17:03:10+00:00,"RT @PMOIndia: Prime Minister reviews the situation on COVID-19 with concerned Ministries. 
https://t.co/2TQz3Mnwzx

via NaMo App https://t.…",dkojha234,GURUGRAM   INDIA,CA-TEACHER  and  social activist,648,2243,13977,False,"Prime Minister reviews the situation on COVID-19 with concerned Ministries. 
https://t.co/2TQz3Mnwzx

via NaMo App https://t.co/JQJioAoiJX"
2020-03-08 17:03:14+00:00,RT @hussain_imtiyaz: Firstly Ladakh isn’t Kashmir and secondly deliberate misleading fabrication can’t be called Journalism.😃 https://t.co/…,ParthPa07241800,India,"Honored to be followed by @TcGehlotOffice, @Mohsinrazabjpup ,@Shehzad_Ind, @OfficeOf_MM ,@OfficeOfRKSingh and @VijayGoelOffice",2788,4625,977226,False,Firstly Ladakh isn’t Kashmir and secondly deliberate misleading fabrication can’t be called Journalism.😃 https://t.co/d5Mjf2NEQI
2020-03-08 17:03:15+00:00,RT @jameshamblin: The known U.S. death toll is now 19. When it was 19 in China they'd already begun building two new hospitals and 20 quara…,scifichica,"Indianapolis, IN",No Value Mentioned,128,914,5063,False,The known U.S. death toll is now 19. When it was 19 in China they'd already begun building two new hospitals and 20 quarantine facilities in one city.
2020-03-08 17:03:16+00:00,"2/n
..
World Must Learn from #China 
1. Unity of Bold Decision, Command &amp; Strict Implementation
2. Punitive Detterence against Violations, Non Adherence &amp; Indiscipline
3. Excellent Control &amp; Conviction
4. Mass Surveillance, Effective #AI &amp; Effective Quarantine. 

For Us too....",LtGenGurmit,"New Delhi, India","Former Deputy Chief of Army Staff,
Corps Commander, Srinagar,
Addl DGMO.
Distinguished Fellow, CLAWS.
Defence Expert on TV Debates & Seminar @LtGenGurmit",16235,1806,5940,False,No Value Mentioned
2020-03-08 17:03:17+00:00,RT @AxiJ5: All you need to use to combat Coronavirus is a 39p bleach from Tesco!  https://t.co/itR0wdC3QJ,marutibodake,India,No Value Mentioned,587,971,21782,False,All you need to use to combat Coronavirus is a 39p bleach from Tesco!  https://t.co/itR0wdC3QJ
2020-03-08 17:03:17+00:00,"RT @Pun_Starr: The worst thing about the Coronavirus outbreak is that Modiji can't travel abroad.

And when he stays too long in India, he…",AgainstFascism7,India,No Value Mentioned,54,267,10221,False,"The worst thing about the Coronavirus outbreak is that Modiji can't travel abroad.

And when he stays too long in India, he comes up with weird ideas and implements them for his timepass.

Scary!"
