created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-05 01:00:00+00:00,"Amid the coronavirus lockdown in France, charity workers are preparing more than a thousand meals a day for migrants and the homeless on the half-abandoned grounds of a former Paris hospital whose patron saint was devoted to the poor.
https://t.co/SKfRdHrJli",FOX59,"Indianapolis, IN","Serving central Indiana with breaking news, sports, weather, community information & more",262924,6321,284417,True,No Value Mentioned
2020-04-05 01:00:03+00:00,RT @paranjoygt: Indians are fighting against coronavirus and BJP IT cell is fighting against Indians https://t.co/CSkHGvBxKQ,Saba18922443,"Navi Mumbai, India",#szaidi,20,222,2015,False,Indians are fighting against coronavirus and BJP IT cell is fighting against Indians https://t.co/CSkHGvBxKQ
2020-04-05 01:00:06+00:00,"RT @ANI: Gujarat: Jyoti CNC, a Rajkot based firm held a successful trial of ventilator 'Dhaman 1' manufactured by them yesterday, in wake o…",SUMANSHAKTI4,India,Student,14,119,1521,False,"Gujarat: Jyoti CNC, a Rajkot based firm held a successful trial of ventilator 'Dhaman 1' manufactured by them yesterday, in wake of #Coronavirus outbreak. The firm will be giving 1000 ventilators free of cost to Gujarat govt. The cost of one ventilator is around Rs 1 lakh. https://t.co/q050aZzCHZ"
2020-04-05 01:00:12+00:00,RT @TheRashamiDesai: Honestly! I was extremely nervous but I guess I have the best fans and friends who supported me while I was LIVE I thi…,Bitni1,"Hyderabad, India",My mom loves makes me special,321,1930,53576,False,"Honestly! I was extremely nervous but I guess I have the best fans and friends who supported me while I was LIVE I think I aced it hehe 😜❤️
#StayHome #TheRDShhow #ILoveYouAll Tata  💤"
2020-04-05 01:00:12+00:00,RT @ashraf_ak_alig: @karunanundy The #COVID2019 pandemic forced me to acknowledge that @OfficeofUT is more secular than @ArvindKejriwal,Mohamma89898651,"Haryana, India","Post Graduate, A thinker, Social Worker and Deeply Beleive in Indian Democracy, Offcource In ISLAM..",524,1851,27550,False,@karunanundy The #COVID2019 pandemic forced me to acknowledge that @OfficeofUT is more secular than @ArvindKejriwal
2020-04-05 01:00:13+00:00,"RT @jennycohn1: As we fight for our lives against #COVID19, we can’t afford to bury our heads in the sand re: election security.  Knowledge…",05e9d20d8cd6400,"Indiana, USA",#resistance #bluewave TRUMP LIAR THIEF CRIMINAL CONMAN- 1st Infantry division Vietnam VET no mission to difficult💀 Retired USWA Biker FBR#VoteBlueNoMatterWho..,2273,2664,30629,False,"As we fight for our lives against #COVID19, we can’t afford to bury our heads in the sand re: election security.  Knowledge is power, which means we shld all watch @KillChaindoc , available 4 free at https://t.co/u2Rdlvfa27 starting Mon. TY.  #HandMarkedPaperBallots #Transparency https://t.co/RYArqUlTWG"
2020-04-05 01:00:13+00:00,RT @business: A coronavirus vaccine in 18 months? Experts urge reality check https://t.co/VpOHNvRmMy,ankit_kapoor,"New Delhi, India",Change Management | Operational Excellence | Master Black Belt Professional. Views are personal,44,196,324,False,A coronavirus vaccine in 18 months? Experts urge reality check https://t.co/VpOHNvRmMy
2020-04-05 01:00:15+00:00,RT @Cristiano: Stay home and keep stylish 💇🏽‍♂️👩‍❤️‍💋‍👨 #stayhomestaysafe https://t.co/SkPiUwzCxn,SuriManUnited,"Vijayawada, India","🇮🇳Proud Indian & Hindu🇮🇳 | AB+





































❤🔴🇾🇪Massive Man United Fan🇾🇪🔴❤️















Addicted to Sachin & Mumbai Indians",1052,4993,17799,False,Stay home and keep stylish 💇🏽‍♂️👩‍❤️‍💋‍👨 #stayhomestaysafe https://t.co/SkPiUwzCxn
2020-04-05 01:00:15+00:00,@monica_hslut's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,murali_parvesh,"Tamil Nadu, India",No Value Mentioned,3975,5001,52719,False,@monica_hslut's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.
2020-04-05 01:00:15+00:00,RT @Neurophysik: The union minister @shripadynaik of @moayush Ministry of AYUSH lied through his teeth that ayurveda and homeopathy cured P…,Prashant_Rao92,"New Delhi, India","Masters in Physics, peace and humanity",27,179,3389,False,"The union minister @shripadynaik of @moayush Ministry of AYUSH lied through his teeth that ayurveda and homeopathy cured Prince Charles of coronavirus.
Have some shame minister. Your ministry propaganda needs to hold up  during this misinfo-demic 

https://t.co/paWNTbwuyy"
