created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-20 16:00:03+00:00,"RT @PoulomiMSaha: Singer #KanikaKapoor tests positive for #COVID19 

She had returned from the United Kingdom on Sunday, and hidden her tra…",sachinjparikh,"Mumbai, India",No Value Mentioned,24,119,286,False,"Singer #KanikaKapoor tests positive for #COVID19 

She had returned from the United Kingdom on Sunday, and hidden her travel history from the authorities 

Upon return, she stayed in a 5 🌟 &amp; attended a party with at least 100 people present. 

This is such criminal behaviour!"
2020-03-20 16:00:06+00:00,"RT @nitingokhale: One belt, one road, one virus. That’s China’s contribution to the current global pandemic",travikant,"Durg, India","Born hindu, Modi bhakt, love to comment & RTs are not endorsement",464,1207,76282,False,"One belt, one road, one virus. That’s China’s contribution to the current global pandemic https://t.co/ACgvdAM3LW"
2020-03-20 16:00:08+00:00,"RT @narendramodi: The young actors have something to say..

Its time to be 'Zyada Savdhan' and do 'Corona ka Punchnama'! #IndiaFightsCorona…",Manish_x_Sharma,"New Delhi, India","Passionate abt Analysis & Machine Learning. I like the people who are normal but logical. I hate drama!

I retweet, doesn't mean I agree!",782,906,10350,False,"The young actors have something to say..

Its time to be 'Zyada Savdhan' and do 'Corona ka Punchnama'! #IndiaFightsCorona 

https://t.co/drEZc4ySZM

https://t.co/KbQaDg7a5N

https://t.co/1RjvF70jJl

https://t.co/nwIES94SDD"
2020-03-20 16:00:11+00:00,"RT @pri_silver: Need a sippa that
#Doodleebee #doodleart #QuarantineLife #yogi #selfquarantine #Covid_19 #StayHome #SocialDistancing #Quara…",tangosince74,"India, Visakhapatnam","Hum to bas udeltey hain dil ka lahoo pannon pe, Hota nahi har ek ke bas mein sukhanwar hona.




My tweets https://t.co/nxzW9TH0HY",1197,753,61072,False,"Need a sippa that
#Doodleebee #doodleart #QuarantineLife #yogi #selfquarantine #Covid_19 #StayHome #SocialDistancing #QuarantineAndChill https://t.co/QlewNhk2F9"
2020-03-20 16:00:12+00:00,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/km5CdvLvGG,SewakSa0001,"punjab, india","LOVE IS GOD  &  IMAGE OF UNDYING    ,🗽acts like summer, walks like rain🗼 I am Real and I hope some of my followers too",39,141,312,False,LIVE: Press Briefing with Coronavirus Task Force https://t.co/km5CdvLvGG
2020-03-20 16:00:12+00:00,RT @JuliaBuscaglia: I don’t know how I got infected. The CDC worker who I report my temperature to everyday has no idea how it’s spread. Wh…,PDhounsi,"Ganganagar, India",Respect All Religion🙏🙏...,1023,1100,1993,False,I don’t know how I got infected. The CDC worker who I report my temperature to everyday has no idea how it’s spread. Which is why everyone should be staying indoors. I am remaining in quarantine until I’m tested negative TWICE. I have been in my house since March 5th.
2020-03-20 16:00:12+00:00,RT @ZeeNews: Bollywood singer Kanika Kapoor attended Lucknow party days before she tested positive for coronavirus: Check who else was ther…,KanhaiyaBarnw12,"Kolkata, India",Haare ke sahaare ke jai.......,49,86,6733,False,Bollywood singer Kanika Kapoor attended Lucknow party days before she tested positive for coronavirus: Check who else was there https://t.co/DrcRBmzawq
2020-03-20 16:00:13+00:00,"RT @ParveenKaswan: Keep washing your hands. At least for 25 seconds, demo will be shown by this small guy. Ashley Raine. #CoronaVirus https…",Vasuja1n,India,"kvian,student of animal and plant science.
'you have to be ready to die 
defending what you love'💯",30,82,9397,False,"Keep washing your hands. At least for 25 seconds, demo will be shown by this small guy. Ashley Raine. #CoronaVirus https://t.co/mItPPSYIjH"
2020-03-20 16:00:17+00:00,"Say NO to all invitations and don’t Invite. Stay safe and be self isolated.

Don’t be overconfident and Stay at home for sake of your family, friend and for country. Either, It going to be uncontrollable.

It’s not overreaction, It’s most required.

#CoronavirusOutbreakindia https://t.co/Im3844Lgwd",sagarpatel124,"Ahmedabad,the India",Founder & Director at POSIMYTH Innovations,202,615,293,False,No Value Mentioned
2020-03-20 16:00:19+00:00,"RT @theskindoctor13: Shaheen Bagh is still on.

Mosques are open.

MuIIahs are saying Corona won't harm if you read qalma.

Tiktokiye are m…",samarthmishra25,"IA,Jagdishpur,Amethi,UP,India",Instagram - @samarth_mishra,448,199,57988,False,"Shaheen Bagh is still on.

Mosques are open.

MuIIahs are saying Corona won't harm if you read qalma.

Tiktokiye are making videos saying Corona ke darr se 'sunnat' nahi chhod sakte.

Wokeness is passing Gaumutr jibes while keeping a bIind eye over aII the above stupidities."
