created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-19 19:09:52+00:00,"RT @PMOIndia: India, with the right blend of the physical and the virtual can emerge as the global nerve centre of complex modern multinati…",shriyanshu_1,"Bihar, India",____________________,333,550,6417,False,"India, with the right blend of the physical and the virtual can emerge as the global nerve centre of complex modern multinational supply chains in the post COVID-19 world. Let us rise to that occasion and seize this opportunity: PM @narendramodi"
2020-04-19 19:09:54+00:00,"RT @madeforbrettLEE: We are muslims of India.
We beg the forces to not to kill our son.
We clean our own blood because hospitals deny entry…",AteekPathan2,"Kerala, India",No Value Mentioned,10,396,411,False,"We are muslims of India.
We beg the forces to not to kill our son.
We clean our own blood because hospitals deny entry.
We take the  blame of the spread of a global pandemic.
We are sent back from localities because people don't want to buy from us.
We, are the muslims of India."
2020-04-19 19:09:54+00:00,"RT @HeshmatAlavi: 22)
Senior official in Qom, central Iran
""We consider this sacred shrine as the House of Cures.""

Iranians are criticizin…",steidlda,"Indialantic, FL",🇺🇸Army Vet. Sick of the lies. I want justice for DJT and his family. #KAG #MAGA,7640,8160,67906,False,"22)
Senior official in Qom, central Iran
""We consider this sacred shrine as the House of Cures.""

Iranians are criticizing officials for delays in closing densely crowded religious sites despite the coronavirus outbreak. Many died as a result.
https://t.co/TRLR3psP5S"
2020-04-19 19:09:57+00:00,"RT @narendramodi: The world is fighting COVID-19 together. 

Humanity will surely overcome this pandemic.",shuvenduchakr14,"Kolkata, India",By Born Indian by religion Hindu so Nation first🇮🇳 . Always believe in ShabKaShathShabKaBikash🤝.,370,1908,9399,False,"The world is fighting COVID-19 together. 

Humanity will surely overcome this pandemic. https://t.co/7Kgwp1TU6A"
2020-04-19 19:09:59+00:00,"RT @jaavedjaaferi: I normally don’t post personal videos inspite of being trolled often, but had to now. In a time when humanity is faced w…",SalmaaanRaza,India,No nonsense guy,33,211,1149,False,"I normally don’t post personal videos inspite of being trolled often, but had to now. In a time when humanity is faced with a pandemic and race religion colour country are no concern, some Indians are still indulging in #FakeNews #HinduMuslim #HateMongering.
We need love not hate https://t.co/4ckWzUVE4l"
2020-04-19 19:10:03+00:00,"Prime Minister #NarendraModi said that adapting to new technology in the times of #COVID19 can help create new business models and lead to the engagement of a large segment of Indians, including the poor, with technical solutions.
https://t.co/DBqCBowAki",the_hindu,"Chennai, India",News feeds from India's National Newspaper,6252359,199,323853,True,No Value Mentioned
2020-04-19 19:10:04+00:00,"In this period of lockdown &amp; social distancing, only follow the official sources for important updates. The news about UPSC exam being cancelled is FAKE! Stay Informed, Stay Safe! #IndiaFightsCorona #MyGovFactCheck https://t.co/1C0b16PXVi",AIRKolkata,"Kolkata, India ",Official Twitter Account of All India Radio Kolkata. Find us on YouTube : https://t.co/r8AIcUE50M…,1345,24,1730,False,No Value Mentioned
2020-04-19 19:10:05+00:00,"RT @jaavedjaaferi: I normally don’t post personal videos inspite of being trolled often, but had to now. In a time when humanity is faced w…",anniezaidi,India,"Writer of various things. Maker of short-ish films. Newest book: Bread, Cement, Cactus. Other books available here: https://t.co/XMHa2E4YPS…",10915,881,45544,True,"I normally don’t post personal videos inspite of being trolled often, but had to now. In a time when humanity is faced with a pandemic and race religion colour country are no concern, some Indians are still indulging in #FakeNews #HinduMuslim #HateMongering.
We need love not hate https://t.co/4ckWzUVE4l"
2020-04-19 19:10:05+00:00,"@Shruti62404728 Hi Shruti, We regret the delay in response. We are experiencing heavy inflow of queries/concerns due to Covid-19 pandemic. Kindly DM us your HEG Order/Trip ID in order to assist you.
Regards,
S.Sharma",happyeasygo,"New Delhi, India","HappyEasyGo is a fast-growing OTA in India, known for offering the cheapest flight & hotel bookings. Click to find the best travel deals: https://t.co/ofkPDFTjne",2188,64,25026,False,No Value Mentioned
2020-04-19 19:10:08+00:00,RT @illegalaffair: Stay Home Stay Safe https://t.co/XDIAMYjAau,Balakrishna789,"New Delhi, India","sex is life ..
without sex we can't live..",51,552,1343,False,Stay Home Stay Safe https://t.co/XDIAMYjAau
