created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-13 10:08:38+00:00,"The Raj govt should look at the boys of the farmers. Covid-19 is spreading its roots day by day, due to lack of police force, the flag of lockdown is flying in Raj. Then the Raj govt should complete the police recruitment2018 @ashokgehlot51  #FillUpRajasthanPoliceVacancy2018 https://t.co/upjeddsUrW",SherSin00807621,"Jodhpur, India",No Value Mentioned,241,71,8272,False,No Value Mentioned
2020-05-13 10:08:38+00:00,No matter how much modern u become...certain nature doesn't go...it is only when one turns inward 🙏 https://t.co/kiYPomoCj2,sumanmi67663108,"Gurgaon, India",being genuine is important,22,51,439,False,No Value Mentioned
2020-05-13 10:08:38+00:00,"RT @SkyNews: Buses in London are packed with passengers this morning, despite the govt asking people to avoid public transport if possible…",meetKool,"India, USA","A Techie, Runner, Traveler, Religion agnostic,Centrist.Tweets Politics & Tech & anything that doesn’t spread hatred. Welcome logical discussions n arguments!",154,936,31677,False,"Buses in London are packed with passengers this morning, despite the govt asking people to avoid public transport if possible when the #coronavirus lockdown eased.

Follow live as England gets back to work: https://t.co/HxzgZFnXnJ https://t.co/h8a4nQ4drZ"
2020-05-13 10:08:39+00:00,RT @rishibagree: Social distancing Guidelines https://t.co/s4YInR7obY,KakaRupu,"Shillong, India",padhai kar raha hoon...par exam ka ata pata nehi 🙄🙄,68,192,5043,False,Social distancing Guidelines https://t.co/s4YInR7obY
2020-05-13 10:08:40+00:00,"RT @withcongresswb: Let's talk about #LockdownKaReportDo 
What we have achieved from unplanned lockdown https://t.co/wUUFxmHOw0",hsthegr81,"Kolkata, India",love 2 all,193,94,37746,False,"Let's talk about #LockdownKaReportDo 
What we have achieved from unplanned lockdown https://t.co/wUUFxmHOw0"
2020-05-13 10:08:40+00:00,RT @narendramodi: International Day of the Nurse is a special day to express gratitude to the phenomenal nurses working round the clock to…,Navinch5555,"Palanpur, Gujarat, India","😘Jay Oil Agency, Tharad(Banaskantha)😘
Authorised Distributor

उपाध्यक्ष(ABVP)अखिल भारतीय विद्यार्थी परिषद, गांधीनगर|",384,246,24659,False,"International Day of the Nurse is a special day to express gratitude to the phenomenal nurses working round the clock to keep our planet healthy. Presently, they are doing great work towards defeating COVID-19. We are extremely grateful to the nurses and their families."
2020-05-13 10:08:41+00:00,"Expert approved tips on staying healthy during quarantine

#millets #millesbury #quarantine #stayhome #covid19

 https://t.co/wTRKfoaQIp",millesbury,"Chennai, India",MILLESBURY is on a mission to impact 1 million lives by transforming consumers unhealthy eating habits. Supply Superfoods.,7,3,101,False,No Value Mentioned
2020-05-13 10:08:43+00:00,RT @BTStranslation_: BigHit Headquarters to be quarantined as a COVID-19 case has been confirmed in the building OPPOSITE BigHit's building…,Chybug_97,Indiana usa,"@BTS_twt owns my heart, my soul, and my wallet 
22",289,1298,144030,False,"BigHit Headquarters to be quarantined as a COVID-19 case has been confirmed in the building OPPOSITE BigHit's building.

• One of Yanolja's employees have been discovered to have COVID-19
• Yanolja's building (opposite BH) has been closed and BH will be quarantined as well. https://t.co/OBYXXatV14"
2020-05-13 10:08:43+00:00,"RT @RealCandaceO: Wow. I thought for sure with all of these protests, the ten-times-more-deadly-than-the-flu virus which can be transmitted…",MyHeartAmerica,"Indiana, USA ",🇺🇸#MAGA  🦅#KAG  🥇#AmericaFirst  🏆Trump  🙏🕯️Christian. PARLOR @AmericanHeart https://t.co/OJk4XyWFE6,22196,20883,72887,False,"Wow. I thought for sure with all of these protests, the ten-times-more-deadly-than-the-flu virus which can be transmitted ocularly and lingers on surfaces for hours—would have wiped out entire cities by now. 

Maybe next week. 

#Coronavirus #FlattenTheEconomy"
2020-05-13 10:08:46+00:00,"RT @SalmanNizami_: 74,281 Coronavirus cases in India.

And see what 'tablighis' are doing! https://t.co/erK6NX2KJb",shaikhsuhail42,"Karnataka, India",ಕನ್ನಡಿಗ,232,293,3636,False,"74,281 Coronavirus cases in India.

And see what 'tablighis' are doing! https://t.co/erK6NX2KJb"
2020-05-13 10:08:47+00:00,"RT @Gajendr28371234: In 2018, as many as 4,66,084 people were held in 1,339 prisons with a total capacity of 3,92,230.

In a pandemic, this…",RamratePahade,"Chhindwara, India",Jay Shri Ram,420,522,7920,False,"In 2018, as many as 4,66,084 people were held in 1,339 prisons with a total capacity of 3,92,230.

In a pandemic, this is a recipe for disaster.
#GrantParoleToSecurePrisoners 
https://t.co/rzDGqIdsAX"
2020-05-13 10:08:47+00:00,"RT @Piyushdhamnod: The real heros,
Corona warriors
#DharDefeatsCorona",_devpatidar,"Badnawar, India","सनातनी🚩🚩
                                                                 ।।अहिंसा परमो धर्म:

धर्म हिंसा तथैव च:।।",287,178,1834,False,"The real heros,
Corona warriors
#DharDefeatsCorona"
2020-05-13 10:08:48+00:00,"RT @ElyasThumbeSDPI: #MangaloreDCCheatedNRIs 
@DCDK9 
Communalism and Criminalism ruined DK District.

+ Communalism in issuing COVID passe…",shafibellare1,"Karnataka, India",People's rights Activist,910,28,190,False,"#MangaloreDCCheatedNRIs 
@DCDK9 
Communalism and Criminalism ruined DK District.

+ Communalism in issuing COVID passes
+ Communalism in arrests of hate mongers
+ Communalism in arranging quarantine for UAE air passengers, pregnant and aged women
+ No water, no food in airport"
2020-05-13 10:08:49+00:00,@IATA I have a problem with REFUND my booking done on LUFTHANSA thru goibibo. THE FLIGHT got cancelled due to covid19 and my refund APPROVED as per the below link &amp; screen shot attached below. Now finding no response from GOIBIBO. Kindly help. Tks. Pradeep https://t.co/bfpFx2TF8b https://t.co/HkzSmTcOV0,pradeepk72,"Bangalore, India",Looking for a vibrant corrupt free India,39,93,582,False,No Value Mentioned
2020-05-13 10:08:49+00:00,C the situation of #isolation ward.. Atleast provide clean toilets and The #diabeticpatient is kept hungry for no reason #COVID @CMRajasthan @ashokgehlot51 @ANI @WHO @MoHFW_INDIA @PoliceRajasthan https://t.co/pyRa8QhxwH,sonipriyankshi,"Mumbai, India",No Value Mentioned,47,207,176,False,No Value Mentioned
2020-05-13 10:08:49+00:00,I took my bra off before my shoes after I got home today and this is the kind of person I am now #coronavirus,sheenakijawaani,"Mumbai, India",20. this is my shitpost journal,1119,183,1215,False,No Value Mentioned
2020-05-13 10:08:50+00:00,RT @RakeshSinha01: Indian opposition lacks both the guts and wisdom to accept the Government's move to liberate India from immediate crisis…,AnuragM06168059, India,एक भारत श्रेष्ठ भारत अखंड भारत,3030,2262,35767,False,"Indian opposition lacks both the guts and wisdom to accept the Government's move to liberate India from immediate crisis of Covid-19 on the one hand from the shackle of the west imposed Globalisation on the other. @narendramodi declaration can be summed up as ""Great Indian Leap""."
2020-05-13 10:08:51+00:00,World’s largest shipping firm says almost 10% of its fleet has been idled due to coronavirus https://t.co/sosIUX6j78,WaYs2rOcK,"New Delhi, India",Raj Gaur,44,57,43348,False,No Value Mentioned
2020-05-13 10:08:52+00:00,"RT @prasannavishy: Saudi Arabia Imposes Nationwide 24-Hour Curfew For Eid Holiday, Coronavirus Hotspot Mecca, Which Muslims Regard As Their…",kalisbrood,"Bangalore, India","Kali’s Brood is an earnest attempt at reviving the sense of Yoga as understood & practised by the Vedic Seers, and in the modern times by Sri Aurobindo.",1970,1427,330954,False,"Saudi Arabia Imposes Nationwide 24-Hour Curfew For Eid Holiday, Coronavirus Hotspot Mecca, Which Muslims Regard As Their Holiest Spot, Under Total Lockdown
https://t.co/59jOZPdmly"
2020-05-13 10:08:54+00:00,"RT @a_bhawsar: If police are strict in lockdown, they do it for our safety.

#DharDefeatsCorona
Ankit bhavsar 149",joshinikhil9889,"Dhar, India","🚩राष्ट्रीय स्वयंसेवक संघ 🚩
                                                       ❣️ सनातनी ❣️
       🚩 एक ही स्वप्न हिन्दू राष्ट्र  🚩",97,157,1109,False,"If police are strict in lockdown, they do it for our safety.

#DharDefeatsCorona
Ankit bhavsar 149"
2020-05-13 10:08:54+00:00,Lock Down Science Ep: 2 on Pressure Diver https://t.co/o3LxEsRjKx via @YouTube,RscBbsr,"Bhubaneshwar, India","Regional Science Centre, established in the temple city of Bhubaneswar on 8 acres of land, was dedicated to the nation on 18th September, 1989.",69,24,174,False,No Value Mentioned
2020-05-13 10:08:54+00:00,"RT @PMOIndia: Coronavirus: Let's resolve to make India self-reliant, says PM ⁦@narendramodi⁩ in his address to the nation. 
https://t.co/gu…",montubarot22222,"Ahmadabad City, India","Vice President- Bakshi Panch (BJP)
Ghatlodiya Vidhansabha.",385,45,22034,False,"Coronavirus: Let's resolve to make India self-reliant, says PM ⁦@narendramodi⁩ in his address to the nation. 
https://t.co/guWqr7e1rz

via NaMo App https://t.co/XCxv6bNwer"
2020-05-13 10:08:55+00:00,"RT @FinancialXpress: How India should be prepared for natural disasters in light of the current pandemic situation of Covid-19

https://t.c…",indianachin1947,"Siliguri, India","Nothing Is Easy When You Are Crazy.
                       &
Honesty Breeds Trust.",4,191,20,False,"How India should be prepared for natural disasters in light of the current pandemic situation of Covid-19

https://t.co/i9gYoeSCKM"
2020-05-13 10:08:56+00:00,"RT @choga_don: Dear @VinodDua7 , You are saying highest No. of corona cases are from Gujarat.

How much money you got from Uddhav for this…",mnobodyman,India,No Value Mentioned,155,268,23442,False,"Dear @VinodDua7 , You are saying highest No. of corona cases are from Gujarat.

How much money you got from Uddhav for this Dalali? https://t.co/azZurLUbs3"
2020-05-13 10:08:56+00:00,"“O people, feed the hungry, spread Salam (greeting of peace), maintain your kin relationships, and pray at night while others are asleep. With this, you shall enter Heaven in peace.” [Al-Bukhari] #FeedTheNeedy 
#COVIDー19 
May Allah bless us all.
donate👇
https://t.co/B6uhfOJXAl",AlyanIbrahim,"Hyderabad, India","Learning what’s going on in the surroundings, will try to change it, pray for it, will pass the word & wait for the day of judgement.",48,124,3444,False,No Value Mentioned
2020-05-13 10:08:56+00:00,"RT @stpiindia: #STPIPulse: Dr Saurabh Srivastava, Chairman, @CAInc (India), Chairman Emeritus, @TiEDelhi &amp; Founder &amp; Ex-Chairman, @NASSCOM…",HungundSubhod,"Bengaluru South, India",Joint Director - STPI Bengaluru,198,67,20657,False,"#STPIPulse: Dr Saurabh Srivastava, Chairman, @CAInc (India), Chairman Emeritus, @TiEDelhi &amp; Founder &amp; Ex-Chairman, @NASSCOM will share his insights &amp; ideas on MedTech: Challenges &amp; Potential Opportunities Sparked by COVID-19 at the 5th session. Register: https://t.co/Op3uE8nKNY https://t.co/ZlpLf8alGT"
2020-05-13 10:08:57+00:00,"RT @TimesNow: Check-in, boarding, baggage screening etc. at airports may not be conventional as it was before the Corona spread.

If airpor…",mohitsmartlove,"Goa, India",No Value Mentioned,1151,68,910195,False,"Check-in, boarding, baggage screening etc. at airports may not be conventional as it was before the Corona spread.

If airports open, you may have to adhere to these probable guidelines to fly safe. Take a quick look. https://t.co/Zhd5jLAa6d"
2020-05-13 10:08:57+00:00,"RT @wef: The COVID-19 pandemic could last for 2 years, according to US experts https://t.co/4iDcoK0Rv7 #coronavirus #pandemic https://t.co/…",vphull,"New Delhi, India",MBA [Marketing] / #Google Certified Digital Marketer / Social Media Manager / #PPC + #SEO /#SocialMediaMarketer / #OnlineMarketer / Creative Thinker,3092,4761,4168,False,"The COVID-19 pandemic could last for 2 years, according to US experts https://t.co/4iDcoK0Rv7 #coronavirus #pandemic https://t.co/YryLS0I0f8"
