created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-05 13:08:48+00:00,"RT @ArvindKejriwal: Manu ji, all of us have to work together to face this challenge. Your support in these times is v critical",rishabhmathu1,"New Delhi, India",सकारात्मक सोच और कार्यों से ही बदलाव सम्भव है |,26,38,1498,False,"Manu ji, all of us have to work together to face this challenge. Your support in these times is v critical https://t.co/3hWUxeTAit"
2020-04-05 13:08:50+00:00,RT @rohini_sgh: Hiren Joshi is monitoring  compliance of journalists and news organisations on all the Corona events. HRD Ministry is deman…,BakwaasHai,India,"Investment Banking, Politics, Tennis, Cricket, RT not endorsement",36,994,1844,False,Hiren Joshi is monitoring  compliance of journalists and news organisations on all the Corona events. HRD Ministry is demanding compliance from school children. If similar compliance fervour was displayed at airports we wouldn’t be where we are today.
2020-04-05 13:08:52+00:00,RT @OpIndia_com: Diplomacy fail: China sells back PPEs to Italy which the European country had donated it when the coronavirus was at its p…,TrueShekhar,India,"A  Nationalist. Opinions are totally personal. RTs , some time  my own tweets , not endorsement.  Not to hurt anyone.",172,326,30009,False,Diplomacy fail: China sells back PPEs to Italy which the European country had donated it when the coronavirus was at its peak https://t.co/Pu8VaL6GM3
2020-04-05 13:08:53+00:00,RT @imrealasim: #goodmorning#world#stayhome#staysafe#happysunday#🌍 https://t.co/l05TyGLi8f,MrAddy76850204,"Uttar Pradesh, India",Asimanshi lovers❤️,8,62,2029,False,#goodmorning#world#stayhome#staysafe#happysunday#🌍 https://t.co/l05TyGLi8f
2020-04-05 13:08:54+00:00,"RT @EMAbdulRahiman1: Health Ministry says 30% of  coronavirus cases in India are linked to “one particular place”. 
India the only nation i…",sajismiles,"Bengaluru, India",A Muslim| Indian| Activist| Anti-fascism|,1486,503,5263,False,"Health Ministry says 30% of  coronavirus cases in India are linked to “one particular place”. 
India the only nation in the world that officially announces  #CoronavirusPandemic status on religious basis. So the countrymen are alerted to fight the real target #TablighiJamatVirus."
2020-04-05 13:08:54+00:00,"RT @RanvirShorey: As we all get set to light the lamp of hope tonight at #9pm9minute, please remember that there’re people at the forefront…",Aka_Ravi,"Mumbai, India",I don’t take twitter seriously. It is symbolic of everything great that failed due to flaws in human nature.,32,784,9754,False,"As we all get set to light the lamp of hope tonight at #9pm9minute, please remember that there’re people at the forefront of this fight against #Covid_19 that need not just our thanks, but also our help. 
Please contribute and RT. 🙏🏽#21daychallenge #21daylockdown https://t.co/xst1werVHD https://t.co/uYHrFYKMqg"
2020-04-05 13:08:55+00:00,RT @PTI_News: Sanitation worker at NDMC's Charak Palika hospital in Moti Bagh tests positive for COVID-19: Officials,17_afridi,"Hyderabad, India",It is an operating table and I'm the surgeon,41,143,1669,False,Sanitation worker at NDMC's Charak Palika hospital in Moti Bagh tests positive for COVID-19: Officials
2020-04-05 13:08:55+00:00,RT @ANI: There are 571 #COVID positive cases in Tamil Nadu out of which 522 cases are from the people who had attended the religious functi…,SanghiPrince,"salem, tn, India","Indian | BJP | Gamer | Developer | Atheist | Tamil | sapiosexual | @factanalytics

https://t.co/d1zgUgO0xv |
https://t.co/JZMDXOyXiG",1737,998,29409,False,There are 571 #COVID positive cases in Tamil Nadu out of which 522 cases are from the people who had attended the religious function in Delhi: Beela Rajesh Tamil Nadu Health Secretary https://t.co/vc93QLPDGQ https://t.co/EIwZD51ssz
2020-04-05 13:08:55+00:00,"RT @narendramodi: We will surely win against COVID-19. Let us further the spirit of oneness in society. 

#9pm9minute",viralvm69,"Mumbai, India","Mumbai Meri Jaan...once you have lived in Maximum City ,no other place, is good enough",885,443,418794,False,"We will surely win against COVID-19. Let us further the spirit of oneness in society. 

#9pm9minute https://t.co/RqMRFjYpJ1"
2020-04-05 13:08:55+00:00,"RT @PramodG95831671: @kanhaiyakumar @ReallySwara @ShailaRashid where are these three great leaders and youth icon, in this pandemic ??",manishkumar_513,"Mumbai, India, Jaunpur UP",All for BJP..,11,87,43,False,"@kanhaiyakumar @ReallySwara @ShailaRashid where are these three great leaders and youth icon, in this pandemic ??"
2020-04-05 13:08:56+00:00,"RT @narendramodi: Thank you, @mammukka. A heartfelt call for unity and brotherhood like yours is what our nation needs in the fight against…",JaiAryawart,India,Bharat Mata ki Jai.,1923,404,158352,False,"Thank you, @mammukka. A heartfelt call for unity and brotherhood like yours is what our nation needs in the fight against COVID-19. #9pm9minute https://t.co/hjGjAwPvsZ"
2020-04-05 13:08:57+00:00,"RT @narendramodi: We will surely win against COVID-19. Let us further the spirit of oneness in society. 

#9pm9minute",Ramakan69581633,"Delhi, India",Adavcate in Delhi bjp party member New Delhi Vidhan Shaba New Delhi distract 9871861799,29,103,1535,False,"We will surely win against COVID-19. Let us further the spirit of oneness in society. 

#9pm9minute https://t.co/RqMRFjYpJ1"
2020-04-05 13:08:58+00:00,"RT @harari_yuval: If somebody tries to convince you of a conspiracy theory about the origin and spread of coronavirus, ask them to first ex…",rajarshi25may,India,"ex scientist Dept of Atomic Energy ,now in the IRS.Tweets are mostly about tax and finance stuff",228,386,3640,False,"If somebody tries to convince you of a conspiracy theory about the origin and spread of coronavirus, ask them to first explain what a virus is, and how it causes disease. If they don’t have a clue, don’t trust their theory. A PhD isn’t a must – but basic biology is."
2020-04-05 13:08:58+00:00,"RT @puneet_se: Anyone in Haryana,  If you know someone who need food, ration or have symptoms of Covid-19. Please contact me at 9815640004",Aman100mph,"mumbai , india",there is no tomorrow if you cannot do it today !,74,227,2749,False,"Anyone in Haryana,  If you know someone who need food, ration or have symptoms of Covid-19. Please contact me at 9815640004"
2020-04-05 13:08:59+00:00,Pune: 8 Tanzanian national booked for violating quarantine orders &amp; visa rules. All of them belong to Tablighi Jamaat&amp;had come to Pune on 11 March. They had not attended the Markaz event in Delhi. They were tested for #COVID19 on 24th March &amp; all were found negative. #Maharashtra,ANI,India,"Asian News International. Multi-media news agency, content for information platforms: TV, Internet, broadband, newspapers, mobiles https://t.co/PjGRhL4qvg",4396301,0,411785,True,No Value Mentioned
2020-04-05 13:09:01+00:00,"RT @pradipnikam21: @prahladspatel @narendramodi @AmitShah @PMOIndia @JPNadda @ChouhanShivraj @BJP4India @BJP4MP Great Mahant ji, also India…",ajay53om,"Greater Noida, India",🕉️🕉️🕉️....,1253,1598,55651,False,"@prahladspatel @narendramodi @AmitShah @PMOIndia @JPNadda @ChouhanShivraj @BJP4India @BJP4MP Great Mahant ji, also India's ministry of AYUSH suggests alternative medicine such as Ayurveda and others that could act as immunity booster's against the deadly Coronavirus. We request to PM to encourage Ayurveda for nation adopt indian culture. #संस्कृति_अपनाओ_कोरोना_भगाओ https://t.co/zZCfrmDLLS"
2020-04-05 13:09:01+00:00,"RT @RichaChadha: Whatever you do tonight, don’t step out. Not even to buy candles, torches et al. Not like last time. That’ll defeat the pu…",ghouse544,"Hyderabad, India","#PoliticalActivist Campaigns for Social Change 
#ProudToBeAnIndian",31,35,9714,False,"Whatever you do tonight, don’t step out. Not even to buy candles, torches et al. Not like last time. That’ll defeat the purpose of the #lockdown . 
Also, India zyada #TestKaroNa ! 🙏🏽💕"
2020-04-05 13:09:02+00:00,Can we afford to do that ? https://t.co/27ATHKhGC3,Sadafsayeed,Delhi India,"Indian,Father, Husband, Son,Brother,CEO of an Org focusing on financial inclusion of masses. Sufi at heart *Tweets/RT are personal,nothing to do with my company",924,854,53125,False,No Value Mentioned
2020-04-05 13:09:02+00:00,"RT @srivatsayb: COVID Tests per million population

🇦🇺 Australia : 11,610
🇩🇪 Germany : 11,046
🇮🇹 Italy : 10,896
🇰🇷 Korea : 8920
🇺🇲 US : 504…",MohammedFeroz_7,"Hyderabad, India","Foodie| IEEE member| 
researcher and analysts.",8,337,2485,False,"COVID Tests per million population

🇦🇺 Australia : 11,610
🇩🇪 Germany : 11,046
🇮🇹 Italy : 10,896
🇰🇷 Korea : 8920
🇺🇲 US : 5040
🇬🇧 UK : 2712
🇮🇷 Iran : 962
🇵🇰 Pak : 155
🇮🇳 India : 60

India has done just 79,950 tests in total. For comparison, US has done 16 lakh tests!

#TestKaroNa"
2020-04-05 13:09:04+00:00,RT @narendramodi: Valuable support! Thank you @TimesNow. #9pm9minute,Ramakan69581633,"Delhi, India",Adavcate in Delhi bjp party member New Delhi Vidhan Shaba New Delhi distract 9871861799,29,103,1535,False,Valuable support! Thank you @TimesNow. #9pm9minute https://t.co/amQtCBOEFI
