created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-12 17:10:49+00:00,"We're keeping an eye on the growing concern over COVID-19. As of now, Saturday's event at @IndianaHistory is still on, w/ extra attention being paid to cleaning/hand-washing protocols.
We hope (healthy) fans will still attend &amp; are offering 2-for-1 tix. https://t.co/NXPobV6uZG https://t.co/M1irTrsY50",Storytellingart,Indianapolis,Storytelling Arts of Indiana promotes the art and use of storytelling in everyday life.,1165,654,2101,False,No Value Mentioned
2020-03-12 17:10:49+00:00,"RT @sumitsingh7787: Ye darr acha lga ...

Darpook #sooryvanshi team",RajSika,"Bhubaneswar,Odisha,India 🇮🇳 ","SALMAN KHAN FAN
@BeingSalmanKhan ❤️",439,1220,83123,False,"Ye darr acha lga ...

Darpook #sooryvanshi team https://t.co/w1zgVS6GZq"
2020-03-12 17:10:50+00:00,RT @DiageoLiam: The World Health Organization has announced that dogs cannot contract Covid-19. Dogs previously held in quarantine can now…,Rajeshnms5555,India,Divine wisdom,85,1207,10626,False,"The World Health Organization has announced that dogs cannot contract Covid-19. Dogs previously held in quarantine can now be released. To be clear, WHO let the dogs out."
2020-03-12 17:10:51+00:00,RT @victorshome1: Please RT maximum. Let's gear up against #COVID19 #Corona,victorshome1,"Agartala, India","State Media Incharge @BJP4Tripura 

CEO - Concept Advertising & Marketing Sol.
Channel Partner - Coffee Day Global Ltd Followed by @PratimaBhoumik 🙏",1370,479,2693,False,Please RT maximum. Let's gear up against #COVID19 #Corona https://t.co/mN09RKU0MW
2020-03-12 17:10:52+00:00,"RT @HarvardChanSPH: Today, @WHO classified #COVID19 a #pandemic. Remember, the term pandemic refers to the scope of cases of the disease, n…",dhanasreej,"Manipal, Karnataka, India","Assistant Prof (Geopolitics & IR) & Co-coordinator, Centre for Climate Studies, Manipal Academy of Higher Education. Tweets are personal; RTs not endorsements.",597,261,1670,False,"Today, @WHO classified #COVID19 a #pandemic. Remember, the term pandemic refers to the scope of cases of the disease, not the severity of those cases. Thanks to Harvard Chan School epidemiologist @mlipsitch for helping us to develop these infographics. https://t.co/M8wcOon65K"
2020-03-12 17:10:54+00:00,@AjitsinhJagirda @swetamishraa @AnkushD65021363 @nair_hena @prasad_perla @INSANATAN @dharmvirjangra9 @GenPanwar @GenDADange @nair_jitin @Saliltoday @sinhapurna13 @SUPERINDIANIST @NetaNiyanta @Satishrathod100 @NaniBellary @Drsunandambal @v_madhav_c @Bharatwashi1 @gouranga1964 @bgopu1973 @mans_patel @DhananjayParkhe @shytigress @colkt @KishorTrivedi7 @nutan_jyot @yuktaxpress @Divyamshu_2010 @sethia_b @Firezstarter1 @Savitritvs @paperrose2k @sukumaranlens @BachaoIndiako @BillionIndian @DebashishHiTs @GianChandBjp @GKrishn81730158 @MadhishParikh @Mukheruee9Manas @Swamy39 @AmitShah @narendramodi @rajeshtripath1 IPL shud be cancelled. If it goes on &amp; there are reports that players or public have been infected by coronavirus due to IPL matches then central govt shud arrest entire top brass of BCCI &amp;try them under national security act &amp; public security act &amp; UAPA.,BHARATMACHINERS,"BHARAT,HINDUSTAN,EASTERN INDIA","indian ultra-nationalist hindu republican unionist.revolutionary social conservative centre-rightist.economically centrist.anti- reservation,conversion🇮🇳🇷🇺.",8845,4119,26258,False,No Value Mentioned
2020-03-12 17:10:54+00:00,THIS IS HOW MORE PEOPLE DIE https://t.co/cymvJ3GKa3,ElizMcQuern,Chicago-by-way-of-Indiana,"Comedy, filmmaking, photography, musical composition. 8 years w/ @ChUComedy (ret). Trekkie, Mom, wife of @theBryanChamp. Descendant of Amish, dreamer of stars.",2591,3076,56402,False,No Value Mentioned
2020-03-12 17:10:56+00:00,"Crises are human, not partisan.  https://t.co/Z0FkL8IXyd via @cnieuwhof",slutz_anthony,"Indianapolis, Indiana",Pastor/Bible Teacher.  Married 52 years to Ellen.  Pastor of Thompson Road Baptist Church since 1979,0,4,10,False,No Value Mentioned
2020-03-12 17:11:00+00:00,"RT @realDonaldTrump: The Media should view this as a time of unity and strength. We have a common enemy, actually, an enemy of the World, t…",anandsingh_uk,India,No Value Mentioned,41,495,1717,False,"The Media should view this as a time of unity and strength. We have a common enemy, actually, an enemy of the World, the CoronaVirus. We must beat it as quickly and safely as possible. There is nothing more important to me than the life &amp; safety of the United States!"
2020-03-12 17:11:04+00:00,"RT @sgurumurthy: See what the British who made us feel shy to say and do Namaste, do now. They are learning namaste. The British Royalty is…",veerupopuri,India,Rain abundance..,1732,1347,160646,False,"See what the British who made us feel shy to say and do Namaste, do now. They are learning namaste. The British Royalty is taught how to do Namaste by Corona Virus. https://t.co/8jZ4IFkhhq"
