created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-20 21:10:46+00:00,RT @ManMundra: See how it works. Ecosystem,spkingrajput,"New Delhi, India","India first, 🇮🇳
# RTs are not endorsements.

100% follow back.",1369,2063,30727,False,See how it works. Ecosystem https://t.co/ELxezh6Rw3
2020-04-20 21:10:46+00:00,"Day after lockdown ends finally 💘

#lockdown https://t.co/SXpMZofjcJ",Spread_humour,"Dhupguri, India",|| CA 🌼|| Teacher 😇 || Cricket Addict 🔥 || Shayri and Poetry 😍 || Gemini ♊|| Karma Believer🙏|| Photography Enthusiastic 📷,633,1765,1639,False,No Value Mentioned
2020-04-20 21:10:48+00:00,RT @MukulAgarwal66: The State govt of Maharashtra represented by NCP and Shiv sena MP have said clearly on Aajtak that it was the fault of…,mayank1999s,India,"Sanatan believer.
Proud HINDU & INDIC civilization researcher.
Reject left historians
YouTube channel for fact check clips. Subscribe. 
https://t.co/HLKKvNi5H4",727,2545,242747,False,"The State govt of Maharashtra represented by NCP and Shiv sena MP have said clearly on Aajtak that it was the fault of the sadhus and they should not have travelled in lockdown.  
Well done Shiv Sena, transformation is complete"
2020-04-20 21:10:53+00:00,"RT @BuckSexton: We are only 1 month into this lockdown, and we’re already getting constant reminders that even during a crisis (or especial…",John_2020KAG,"Indiana, USA ","just your average American citizen,U.S. NAVY  veteran,#MAGA,#KAG, #CodeOfVets,#BuildTheWall,#NAVY, IFBP",14149,14149,82711,False,"We are only 1 month into this lockdown, and we’re already getting constant reminders that even during a crisis (or especially during one) allowing the government to determine the extent of its own powers is a very bad idea 
 https://t.co/kVzRb4C1SU"
2020-04-20 21:10:54+00:00,"RT @theMihirV: I was there when oil WTI traded at a NEGATIVE -30 Dollars. 

And was down -266% in a DAY

At a time when the whole world was…",v_2amap,India,Bio,5,9,1685,False,"I was there when oil WTI traded at a NEGATIVE -30 Dollars. 

And was down -266% in a DAY

At a time when the whole world was in a lockdown due to a PANDEMIC 

Tales for the grandkids. 

#crudeoil #pandemic #WTI #lockdown #OilPrices #OilCrash #Brent #Futures barrel OPEC negative https://t.co/KkAOoVjDu1"
2020-04-20 21:10:56+00:00,"RT @venkmurthy: This virus is very tough. Appears Singapore, upheld as an early success, is in an exponential growth phase with doubling ev…",sonalasthana,"Bangalore, India","Liver Surgery, transplantation and all else.Tweets and links do not represent endorsement, approval or support.",1026,599,7515,False,"This virus is very tough. Appears Singapore, upheld as an early success, is in an exponential growth phase with doubling every 4-5 days again.

https://t.co/VU0FAR8TtK https://t.co/9X1BEkNraO"
2020-04-20 21:10:57+00:00,@gurleenmalik Right ma'am 👍 #positivity #StayatHome,SHUKLAS_LBSNAA,India,"EX Student C.S.J.M. UNIVERSITY CAMPUS. completed my PGDA at Govt.polytechnic. listening music. chess and reading books.small poet,Speaker, Proud my nation.🙏💐",20,362,2773,False,No Value Mentioned
2020-04-20 21:10:57+00:00,"RT @cjwerleman: Muslims being falsely blamed for spreading COVID-19 in India has resulted in:

-Muslim truck drivers being pulled over and…",DrJilaniJNU,India,No Value Mentioned,8,105,2121,False,"Muslims being falsely blamed for spreading COVID-19 in India has resulted in:

-Muslim truck drivers being pulled over and killed.

-Pregnant Muslim women being denied access to hospital.

-Muslims being denied food and medical aid.

-Numerous mob lynchings.

-Missing"
2020-04-20 21:10:57+00:00,"RT @RajapaksaNamal: Day 7 of the #7DayChallenge 

Final day of the 7 day challenge. Mostly just relaxed at home. Limini did catch me watchi…",Hariharanrko_,India,"Old account @Hariharan_rko suspended 😔
Follow my Backup Account @Hariharanrko_2

♥@actorvijay,Thala(@msdhoni)😜,@Randyorton, #RKO ❤  Follow Back 💯",147,199,9609,False,"Day 7 of the #7DayChallenge 

Final day of the 7 day challenge. Mostly just relaxed at home. Limini did catch me watching one of my favorite movies for the umpteenth time, #BIGIL, with #ActorVijay, who is one of my all time favorite actors. #StayHome #StaySafe https://t.co/y4MPlSLbp1"
2020-04-20 21:11:00+00:00,@ANI Very late step.. in our office before lockdown 10 days back itself our canteen was closed...,kalaskar83,India,"M Tech-Structures, PE-Structures, MASCE, Chartered.Engg(I), MIE, (Ph.D)-
Research Scholar & Certified Concrete Technologist. Fan of @elonmusk, Tweets r personal",61,306,2911,False,No Value Mentioned
2020-04-20 21:11:01+00:00,RT @redsteeze: These protests didn’t start because people were told to stay home. They started when government started telling them they co…,shilohaura,Northern Indiana/Chicago USA,No Value Mentioned,1651,1536,88373,False,These protests didn’t start because people were told to stay home. They started when government started telling them they couldn’t buy garden seeds &amp; child car seats or go for a walk alone with no one around. It’s a reaction to overreach.
2020-04-20 21:11:05+00:00,@Faux_Guy_ @stevekangel @ChenueHer @AdamBaldwin It is peak privilege to think that you are only putting yourself at risk by going out into public. SARS-CoV-2 is highly contagious.,SphallSteve1245,"Indiana, USA",#NotmyPresident #ResistFascism #Biden2020,2538,2932,90141,False,No Value Mentioned
2020-04-20 21:11:07+00:00,"RT @USSANews: The city dumped 37 tons of sand on their skatepark as part of COVID lockdown, so skaters used it to ride dirt bikes. Then the…",angel46615,"Indiana, USA","#Conservative #NavyMom #LEOGirlfriend #QAnon  #WWG1WGA #MAGA #KAG #BotCatcher #JeepGirl #JeepLife
P.S.- NO DM's! VERY happy with my hottie cop! #BeRespectful",8872,8048,92832,False,"The city dumped 37 tons of sand on their skatepark as part of COVID lockdown, so skaters used it to ride dirt bikes. Then they dug up the sand and continued skating. https://t.co/foTxaH0yht https://t.co/kswYYSa9VR"
2020-04-20 21:11:09+00:00,"1 of the things I miss greatly in Sweden, is the disgustingly unhealthy US movie theater butter popcorn, drizzling it under the butter tap. I remembered the last time, in Dec, I just drove to a theater to buy popcorn. I craved it today, the greasy movie popcorn in the pandemic",MsBiryani,"Sweden, USA & India","Vis Researcher @sasnetLund. Ed. Cerebration. Postdoc @linneuni ExLecturer @SetonHall . Mom to 3 cats and a teen, Indian by birth, American by chance. Jerseyean",1177,441,8033,False,No Value Mentioned
2020-04-20 21:11:13+00:00,RT @kamar_suhail: Our shortsighted policies have ravaged our ecosystems for far too long. When we restart our #economies post #COVID19 we m…,ssaiswaroop420,"Bengaluru South, India","Lead Design Engineer 
@OssusB",20,23,35,False,"Our shortsighted policies have ravaged our ecosystems for far too long. When we restart our #economies post #COVID19 we must look past quick fix solutions and adopt strategies that foster #renewable and #sustainable solutions. 
#renewableenergy #GreenRecovery #SDGs #youngchamps https://t.co/COmpd5Sr1N"
2020-04-20 21:11:30+00:00,"""Coronavirus antibody testing shows LA County outbreak is up to 55 times bigger than reported cases"" https://t.co/I9cAOEWfN3",anish_nanda,"Mumbai, India",21 yrs exp in IT. Held Leadership positions in various companies. Now in stock market-Not SEBI registered; educational purpose only. Canadian citizen with OCI.,49,8,7594,False,No Value Mentioned
2020-04-20 21:11:41+00:00,"RT @ARanganathan72: BS Yeddyurappa says there was nothing wrong in the Devegowda family holding a grand wedding amid the lockdown.

Yogi Ad…",mKank7,"Gujarat, India",Thinking right !,24,251,6498,False,"BS Yeddyurappa says there was nothing wrong in the Devegowda family holding a grand wedding amid the lockdown.

Yogi Adityanath says he won't attend the funeral of his father as it would violate the lockdown.

Sometimes a single tweet can describe the character of a leader."
2020-04-20 21:11:42+00:00,Corona Queen Roja Selvamani..Really Shame on you @RojaSelvamaniRK @ysjagan @ncbn @naralokesh .What’s happening worldwide? How come you showcase yourself as queen when you goto villages @TV9Telugu @abntelugutv @MahaaOfficial @tv5newsnow @murthyscribe @ndtv @timesofindia @TimesNow https://t.co/QPg6hwNrIA,Prasadnuz,"Hyderabad, India",Politics | CBN | IT Manger | Entrepreneur| Positive Waves |CAN do Better | Vision | Fun | #TDPTwitter,897,1015,21023,False,No Value Mentioned
2020-04-20 21:11:43+00:00,@RanaAyyub Look in your heaven how the people are living https://t.co/hft33hc6DY,VIVEKMI16786106,"Mumbai, India",Foreign Relations Analyst (Mostly South Asia),13,144,792,False,No Value Mentioned
