created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-22 17:00:02+00:00,RT @free_thinker: This happened at a place called Raipur Chakla in Ahmedabad. People celebrating a deadly epidemic by doing Garba because t…,brijendra2106,"Jaipur, India",No Value Mentioned,55,131,5762,False,"This happened at a place called Raipur Chakla in Ahmedabad. People celebrating a deadly epidemic by doing Garba because the great 'orator' could not deliver a simple message in over 29 minutes of speech, which most other world leaders did in much less. 

https://t.co/4sFLiSUaFj"
2020-03-22 17:00:03+00:00,"RT @GSVKapoor: Jumma namaaj at minara masjid, mumbai
We shut Siddhivinayak, we stay home, even poor shopkeepers comply, but no, these peopl…",Anantha13118884,"Tamil Nadu, India",OM NAMASHIVAYA,310,601,23178,False,"Jumma namaaj at minara masjid, mumbai
We shut Siddhivinayak, we stay home, even poor shopkeepers comply, but no, these people have a birthright to infect us. @RajThackeray
https://t.co/lYhVteUDnv"
2020-03-22 17:00:04+00:00,RT @ashoswai: Elect a Joker - Circus is Free! https://t.co/ioEKtn56ZC,rizvansays,India,Working hard to raising economy daily.🇮🇳,201,571,19229,False,Elect a Joker - Circus is Free! https://t.co/ioEKtn56ZC
2020-03-22 17:00:06+00:00,RT @HeroManoj1: Only one in South Korea #Fasak  ...... ##COVID19outbreak #CoronavirusPandemic #coronavirus,ede_ganesh,"Machilipatnam, India",Future Pharmacist   💉💊Die hard fan of @tarak9999 and @NANDAMURIKALYAN 😎🤘  #TDPTwitter,480,1197,50931,False,Only one in South Korea #Fasak  ...... ##COVID19outbreak #CoronavirusPandemic #coronavirus
2020-03-22 17:00:06+00:00,"RT @AthulyaOfficial: We salute to all the Doctors, Nurses, health workers, sanitary workers, media and police for fighting against corona 👏…",Venkate37616949,"Tiruppur, India","இதுவும் கடந்து போகும், Thalapathy vijay veriyan, Dhoni veriyan, Movie& music addict,spread love.",420,819,42716,False,"We salute to all the Doctors, Nurses, health workers, sanitary workers, media and police for fighting against corona 👏👏 Heard many vessels sound around the apartment. It’s symbol of unity &amp; respect for the nation 👏🏼👏🏼👏🏼 #keepCoronaAway #unity #JanataCurfew https://t.co/1GXuxwExiF"
2020-03-22 17:00:07+00:00,"RT @Suriya_offl: Let's all stay home and stay safe🙏
#IndiaFightsCorona

@Vijayabaskarofl @TNDeptofHealth @MoHFW_INDIA https://t.co/q2BuBYDv…",SudhakarVicky1,"Chennai, India",😍 😍 😍 📷 I Love My Cricket  Photography,6,116,266,False,"Let's all stay home and stay safe🙏
#IndiaFightsCorona

@Vijayabaskarofl @TNDeptofHealth @MoHFW_INDIA https://t.co/q2BuBYDvvU"
2020-03-22 17:00:10+00:00,RT @ANI: Total number of #Coronavirus positive cases rises to 396 in India (including foreign nationals): Indian Council of Medical Researc…,siwachshakti,"Rohtak, India",No Value Mentioned,14,66,25,False,Total number of #Coronavirus positive cases rises to 396 in India (including foreign nationals): Indian Council of Medical Research (ICMR) https://t.co/pIe0QmUI26
2020-03-22 17:00:12+00:00,@WHO @WHOThailand @WHOSEARO @WHOWPRO And you believe in whatever they say right WHO?  Are you sold out?,Enggfarmo,"Bengaluru, India","S/W engineer by profession, businessman by heart and mind. grape and sericulture farmer and nationalist.",60,1101,1353,False,No Value Mentioned
2020-03-22 17:00:12+00:00,"RT @narendramodi: This is the time to ensure Social Distancing. 

Digital Payments help you do that. Let’s listen to these stalwarts and ad…",PSabariya_MLA,"Gandhinagar, India","• Official Account of MLA 64 - Dhranghdhra-Halvad Assembly.
• विधायक,६४-ध्रांगध्रा-हलवद विधानसभा (गुजरात)",964,250,6621,False,"This is the time to ensure Social Distancing. 

Digital Payments help you do that. Let’s listen to these stalwarts and adopt digital payments. 

#PaySafeIndia @NPCI_NPCI

https://t.co/qsNcs0EhKI

https://t.co/imtK8x98XT

https://t.co/yzKPHiXEvD

https://t.co/TMuZdPqR2O"
2020-03-22 17:00:12+00:00,"RT @shaziailmi: My Ammi , Irshad Bhai , Tipu , Kabeer, Rashid , Bhabhi , Afzal Aqsa Ibrahim all on the balconies saluting then Corona Fight…",Ijsrao,"Haryana, India","Hindu,hindi,hindustan.",1875,3176,40718,False,"My Ammi , Irshad Bhai , Tipu , Kabeer, Rashid , Bhabhi , Afzal Aqsa Ibrahim all on the balconies saluting then Corona Fighters! ✊ 🇮🇳 https://t.co/0KUrLyLcxZ"
