created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-01 22:09:14+00:00,"RT @RT_com: Remember when people still cared about the 2020 election? This #COVID19 news cycle has made us all but forget. 

https://t.co/D…",ArunThomas9847,"INDIA,KERALA,KOLLAM.UAE",YOU ARE LOOKING GOOD,750,4962,99319,False,"Remember when people still cared about the 2020 election? This #COVID19 news cycle has made us all but forget. 

https://t.co/DVKvfJTAsC"
2020-04-01 22:09:16+00:00,"When the whole world is getting together to fight Covid 19, the fascist Indian regime and its enablers are busy hunting Muslims.

India is beyond redemption.
#राष्ट्रद्रोही_मीडिया https://t.co/oKYGRamG4m",mrarsh19,"Gulbarga, India",INDIAN🇮🇳|MECHANICAL ENGINEER | ज्ञान प्राप्त कर रहा हूँ |FITNESS FANATIC||,33,90,628,False,No Value Mentioned
2020-04-01 22:09:17+00:00,RT @eyeofjanthir: Ecuador doctor explaining situation there,VoluntaryistM,Indiana,#Voluntaryist #AntiWar #BTFSTTG #Agorism,755,982,10742,False,Ecuador doctor explaining situation there https://t.co/1bqMpW4sJI
2020-04-01 22:09:20+00:00,“ I’m number one on Facebook” something an insecure president says #COVIDー19 #TrumpVirusTestingFailure #TrumpVirus #TrumpPressConf,TinaTbrennan,"Indianapolis, IN",My America doesn’t put children in cages or send them home to certain death. What in the hell are we doing?  #Resist #VoteBlueToSaveAmerica #LiarInChief ❌DM,5997,6409,10882,False,No Value Mentioned
2020-04-01 22:09:25+00:00,RT @RT_com: #Milan DJs spin longest set amid #COVID19 lockdown https://t.co/tH7vt2cBC6,ArunThomas9847,"INDIA,KERALA,KOLLAM.UAE",YOU ARE LOOKING GOOD,750,4962,99319,False,#Milan DJs spin longest set amid #COVID19 lockdown https://t.co/tH7vt2cBC6
2020-04-01 22:09:27+00:00,"RT @s_gairola: @TarekFatah In INDIA Corona Jehad is on, we have to be very careful, something seriously wrong going on, INDIAN govt must ta…",VivekSaxena82,"Neemrana, India","MBA Finance (IBS Hyderabad)
MSc  Mathematics",192,1094,28800,False,"@TarekFatah In INDIA Corona Jehad is on, we have to be very careful, something seriously wrong going on, INDIAN govt must take hard actions against ths ppl @narendramodi @AmitShah @arifaajakia @madhukishwar https://t.co/16ZvQYftSe"
2020-04-01 22:09:28+00:00,"RT @AskAnshul: Maulana Saad, chief of Tablighi Jamaat's speech on Covid-19:

1. Shutting mosques is wrong.

2. No social distancing as it's…",sunnybunny039,"New Delhi, India",tweets are personal 100% follow back,430,590,16047,False,"Maulana Saad, chief of Tablighi Jamaat's speech on Covid-19:

1. Shutting mosques is wrong.

2. No social distancing as it's conspiracy against Islam to separate Muslims so that they don't eat from same plate.

And we must not blame Maulana but defend him with secular victim card"
2020-04-01 22:09:30+00:00,RT @OmarAbdullah: Euro 2020 postponed. Tokyo Olympics 2020 postponed. Wimbledon 2020 cancelled. IPL 2020 - “we intend to start on 15th Apri…,balamurugan_ss,"Chennai, India",UX Designer / UI Developer,67,114,207,False,Euro 2020 postponed. Tokyo Olympics 2020 postponed. Wimbledon 2020 cancelled. IPL 2020 - “we intend to start on 15th April.........” What does BCCI know about #COVIDー19 that the rest of the world doesn’t seem to know.
2020-04-01 22:09:31+00:00,@asha_ny He’s in Dubai - lockdown and we are in a lockdown too .,antevasi132,Bharath/India,"Devotee & mum ,sinner & saint-can be intelligent at times and witty-sarcastic most times.Passionate about-Sanatana dharma & democracy. My politics centre-right",3823,323,70338,False,No Value Mentioned
2020-04-01 22:09:35+00:00,"RT @TheJaggi: Not Intel failure. Its refusal to use Intel, denial of the obvious. Wilful blindness.",Sunysinghh,India,No Value Mentioned,290,754,97842,False,"Not Intel failure. Its refusal to use Intel, denial of the obvious. Wilful blindness. https://t.co/0hvvxo0qXq"
