created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-14 10:00:03+00:00,"RT @Tavysingh: Great news. 
Govt says all 7 patients who were getting treated for coronavirus in Safdarjung hospital have recovered. 🙏🏻",varun_k02,"Indore, India",Dog Lover|Complicated|Confused|A true Gemini|Wannabe Writer|Music Lover|Foodieeee,332,464,23122,False,"Great news. 
Govt says all 7 patients who were getting treated for coronavirus in Safdarjung hospital have recovered. 🙏🏻"
2020-03-14 10:00:06+00:00,RT @CNNnews18: #Alert | 335 passengers with international travel history untraceable in Punjab. As per Covid-19 medical bulletin by the Pun…,jagabandhu1987,"Noida, India",Smile is the better option to solve maximum problems @@@,36,133,1230,False,"#Alert | 335 passengers with international travel history untraceable in Punjab. As per Covid-19 medical bulletin by the Punjab govt's health dept, the centre has been informed about the untraceable passengers &amp; is currently mounting an effort to trace them.

@jyotik with details https://t.co/vFjkVtHESe"
2020-03-14 10:00:07+00:00,"RT @rohanrgupta: While governments across the world are trying to help their citizens with Financial Shortage during corona crisis, here's…",sandeepkishore_,"Aurangabad, India",National Coordinator SM All India @NSUI || Incharge SM @NSUIGujarat,10279,2880,260297,False,"While governments across the world are trying to help their citizens with Financial Shortage during corona crisis, here's our Modi Sarkar burdening people by increasing excise duty on fuel even when the global crude oil prices are at a historic low.  #TheGreatBJPLoot"
2020-03-14 10:00:12+00:00,"RT @drharshvardhan: #EatRightIndia_138

In times of #CoronaVirus , hygiene in food becomes even more important.
Eat food that’s clean, hygi…",stutisardana,"New Delhi, India","Film Critic-All India Radio.
Cinema Panelist-National News Channels.
District Convenor-BJP Youth Wing. 
Chief Trustee-BULMIM Alumni. HR-Jaypee Healthcare.",1699,1079,3151,False,"#EatRightIndia_138

In times of #CoronaVirus , hygiene in food becomes even more important.
Eat food that’s clean, hygienically prepared &amp; properly cooked
Unclean &amp; undercooked food can be a source of infections.
Wash hands thoroughly with soap &amp; water

#EatRightIndia @fssaiindia https://t.co/GWZGHwHntU"
2020-03-14 10:00:13+00:00,"RT @mayank_anand: India: 74 cases, 1 death (1.35 Billion)
UK: 590 cases, 10 deaths (66 Million)

UK media- Mismanagement by India. The colo…",JkismyEuphoria_,"New Delhi, India","Thank you for being with ALL THE YOUNGSTERS WITHOUT DREAM

💜ARMY💜  ot7 ( Fan Account )",204,277,16430,False,"India: 74 cases, 1 death (1.35 Billion)
UK: 590 cases, 10 deaths (66 Million)

UK media- Mismanagement by India. The colonial mindset and hangover isn’t over yet. https://t.co/7DmouUojB2"
2020-03-14 10:17:18+00:00,"@JM_Scindia the poster boy, Youth Icon is part of such ideology now. https://t.co/jhn2GcimrV",anshul_sharma05,"New Delhi, India","Educator || Developer || Content Writer.
Informed citizen with strong will to make people lives better.",76,619,2077,False,No Value Mentioned
2020-03-14 10:17:23+00:00,They will understand after the outbreak only I think ...This is the right time to avoid community spreading ...... https://t.co/SO6PxetXOY,sarananand93,"New Delhi, India","student ,
interest  in humans and their laws",30,762,374,False,No Value Mentioned
2020-03-14 10:17:23+00:00,"RT @The_NehaJoshi: #WuhanCoronavirus : India has 30 days to halt onset of stage III, says ICMR DG. And all of us must play our part in cont…",AvaniDhakras,India,No Value Mentioned,36,267,5650,False,"#WuhanCoronavirus : India has 30 days to halt onset of stage III, says ICMR DG. And all of us must play our part in containing the spread. Listen to the doctors, listen to the government. Don’t spread panic. 

 https://t.co/R2gPRxPaDh via @timesofindia"
2020-03-14 10:17:26+00:00,RT @reachpari: Centre to town to koramangala has taken me 40 minutes and I haven't even reached yet. All that talk about no traffic because…,kodabal,"Bangalore, Karnataka, INDIA",Proud Indian.,72,150,427,False,Centre to town to koramangala has taken me 40 minutes and I haven't even reached yet. All that talk about no traffic because people are WFH due to coronavirus is all hogwash.
2020-03-14 10:17:27+00:00,"RT @vnehra: #NamasteAmdavad 🙏

If you have any symptoms of #CoronaVirus just CALL 104

After that you will be contacted, guided, counselled…",bhavinb_22,"Gandhinagar, India","Researcher, PDPU & Nirma University Alumnus! 
Tweet on almost everything !!",147,370,770,False,"#NamasteAmdavad 🙏

If you have any symptoms of #CoronaVirus just CALL 104

After that you will be contacted, guided, counselled, tested(if required) &amp; taken care of by @AmdavadAMC 

We’re just one phone call away 

#SayNo2Panic #SayYes2Precautions 

#HelpUsToHelpYou"
