created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-01 01:00:03+00:00,"Sir,as per the data shared below all the 3 patients have died within 24hrs of reaching hospital,that means they already got infected with Covid19 much before,why they were not traced earlier?Are there any other cases in their family?Is the adequate testing happening? @KTRTRS https://t.co/zWtoGIPD0S",pradeep_reddy_k,"Bengaluru, India",No Value Mentioned,9,173,67,False,No Value Mentioned
2020-05-01 01:00:06+00:00,"RT @ehmawi: hi I just want to say, if u are falling back into a place u thought u grew out of bc of this quarantine please don’t look at it…",samanthadenae,"Indiana, USA",lila 🦋,1080,792,32447,False,"hi I just want to say, if u are falling back into a place u thought u grew out of bc of this quarantine please don’t look at it as a step backwards, pls don’t think ur progress is thrown away. progress isn’t linear and we are literally in a pandemic pls don’t be hard on urself"
2020-05-01 01:00:12+00:00,"If you hate someone based on their religion, skin, caste and their language then you are the coronavirus of this society.",Asifqaiyoom,new delhi india,"humanity is my religion 
(katter hindu  Muslim ..unmadi...kisi b political  party k..bhakt..chamche..or ghulam... dur rahe mujhe follow na kare)100%follow back",687,726,8536,False,No Value Mentioned
2020-05-01 01:00:13+00:00,"RT @narendramodi: Moments like this fill the heart with happiness. 

This is the spirit of India.

We will courageously fight COVID-19.

We…",pschokhani,"Mumbai, India",Financial services,27,79,1072,False,"Moments like this fill the heart with happiness. 

This is the spirit of India.

We will courageously fight COVID-19.

We will remain eternally proud of those working on the frontline. https://t.co/5amb5nkikS"
2020-05-01 01:00:13+00:00,"RT @Binged_: In this #Lockdown, everyone needs reliable info on good content streaming on OTT. 

Do share this streaming schedule with your…",Sam231To,"Hyderabad, India",No Value Mentioned,71,654,19845,False,"In this #Lockdown, everyone needs reliable info on good content streaming on OTT. 

Do share this streaming schedule with your friends and loved ones on WhatsApp, and on all your WhatsApp groups. 

We're sure they'll appreciate the gesture! https://t.co/Ym3BVGOx8q"
2020-05-01 01:00:14+00:00,@MJALSHRIKA Now JMI students being targeting by RSS on the lockdown,sksabir1024,India,No Value Mentioned,19,65,922,False,No Value Mentioned
2020-05-01 01:00:16+00:00,"RT @ashoswai: In the name of fighting #CoronaVirus, Modi is looting India! https://t.co/bVSOWoY1RM",CitizenPolitix_,India,"The purpose of my tweet is to raise d voice against d evils like Corruption, Communalism, Casteism n Hindutva in simple and plain common man's language. 🙏",240,259,15170,False,"In the name of fighting #CoronaVirus, Modi is looting India! https://t.co/bVSOWoY1RM"
2020-05-01 01:00:17+00:00,RT @sakie339: In India caste equity lens should be applied to ALL policy especially scarce resources https://t.co/0jdcyZlU32,N_Jayaram,"Bangalore, India",Independent journalist and translator (French to  English). My translation of a book on the Chinese regime was out a few months ago.,1116,198,29399,False,In India caste equity lens should be applied to ALL policy especially scarce resources https://t.co/0jdcyZlU32
2020-05-01 01:00:18+00:00,@PIBHomeAffairs Sir/Mam many companies are taking undue advantage of COVID19 and deducting excess % of salaries of the employees. Taking advantage of such times is unlawful in the eyes of humanity. Please pass a directive that all deducted salaries r to be refunded soon,IBRAHIMEET,INDIA,I'm Jealous of my parents coz i ll nva have a kid as cool as theirs...,7,18,43,False,No Value Mentioned
2020-05-01 01:00:18+00:00,"RT @narendramodi: Moments like this fill the heart with happiness. 

This is the spirit of India.

We will courageously fight COVID-19.

We…",Gemphpnut,India,"Freelance web developer,content developer,",86,378,17259,False,"Moments like this fill the heart with happiness. 

This is the spirit of India.

We will courageously fight COVID-19.

We will remain eternally proud of those working on the frontline. https://t.co/5amb5nkikS"
2020-05-01 01:00:19+00:00,"RT @DominicRaab: This #WorldImmunizationWeek, I especially thank the scientists, researchers and healthcare workers around the 🌍 who are wo…",aberdeenterrier,india,No Value Mentioned,598,654,31974,False,"This #WorldImmunizationWeek, I especially thank the scientists, researchers and healthcare workers around the 🌍 who are working together to help end the Coronavirus pandemic #VaccinesWorkForAll"
2020-05-01 01:00:22+00:00,"RT @ycombinator: As America’s 30M small businesses have been cast into a financial freefall, @betterfin (YC S17) has stepped up by rolling…",mayur_shingote,"Pune, India",Staff Software Engineer,1305,356,191595,False,"As America’s 30M small businesses have been cast into a financial freefall, @betterfin (YC S17) has stepped up by rolling out ReadyRelief, a free, Turbo Tax-like platform to help companies impacted by COVID-19 apply for and secure fiscal stimulus funds: https://t.co/jngMAxrpDm"
2020-05-01 01:00:25+00:00,2020 Fortnite World Cup Canceled Because of Coronavirus Pandemic | Bleacher Report https://t.co/plgGAJYfpX,06suraj91,"Pune, India",Reticent marketer and sports fanatic,376,325,7817,False,No Value Mentioned
2020-05-01 01:00:27+00:00,"RT @zingoy_cashback: Here is Q.1 of the day. #ZingWinItQuiz

#ContestofChampions #ContestAlertIndia #ContestIndia #contests #thursdayvibes…",deora_gunjan,"sumerpur, India ",😊,105,653,5685,False,"Here is Q.1 of the day. #ZingWinItQuiz

#ContestofChampions #ContestAlertIndia #ContestIndia #contests #thursdayvibes #QuarantineLife #Quarantine #StayHomeStaySafe #staysafe https://t.co/OgxDHKkjVU"
2020-05-01 01:00:29+00:00,"RT @SalmanSoz: Just think about it: @mihirssharma notes that L&amp;T paid 150 cr to PM CARES fund. If L&amp;T had not done that, these 1600 workers…",imoinkhan,"Bengaluru, India",A human being who is being human :-),168,1635,3939,False,"Just think about it: @mihirssharma notes that L&amp;T paid 150 cr to PM CARES fund. If L&amp;T had not done that, these 1600 workers could be paid  on average 15000 a month for over 5 years. Will PM @narendramodi now ensure these workers get paid? https://t.co/VMyogAkZ6C"
2020-05-01 01:00:31+00:00,RT @ShekharGupta: 41 among pilgrims who returned to Punjab from the Gurudwara in Nanded have already tested +ve. Reminder that a virus isn’…,johar_jsr,India,Every individual is mirror of their religion & nation. Hence think b4 u act. Not responsible for ppl following me nor they're responsible who I am following.,133,759,6162,False,"41 among pilgrims who returned to Punjab from the Gurudwara in Nanded have already tested +ve. Reminder that a virus isn’t spread by a specific religion. It is spread, instead, by the practice of congregation common to all faiths. It’s the opposite of social-distancing"
2020-05-01 01:00:33+00:00,RT @BJP4Bengal: This is beyond belief! Another Corona positive dead body being disposed off surreptitiously in the middle of the night. Thi…,Gyandee26669536,"Lucknow, India","An expert on drugs 💊
cancer♋
shivaholic🔱
introvert 
जीवनशैली = सनातन 🧡",108,235,3300,False,This is beyond belief! Another Corona positive dead body being disposed off surreptitiously in the middle of the night. This time locals in Barrackpore protest! Why is Mamata Banerjee administration resorting to such clandestine measures? What is it trying to hide? #SaveBengal https://t.co/Me9L0m043T
2020-05-01 01:00:37+00:00,"RT @CNN: Italy has reported a record high in new patient recoveries from Covid-19, data from the Italian Civil Protection Agency showed Thu…",SVPSOint,"Miryalguda,Telangana, India","SVPSO Int Non Profit Org. Health,Medcl/EH & AS, Vasthu,Engg,Bless,Adivse,
Yoga,Medtn Services,Persnl,Mar'g,
Business,etc Prob. Sol for all Prob by Experts Team.",221,1213,25071,False,"Italy has reported a record high in new patient recoveries from Covid-19, data from the Italian Civil Protection Agency showed Thursday https://t.co/e012peFElU"
2020-05-01 01:00:38+00:00,"RT @AdityaRajKaul: This. The moment Punjab Cop Harjeet Singh returned home, two weeks after his hand was brutally cut by criminal goons who…",dr_abhilash1988,India,"#IamDilliwala, but #IamaMallu #AyurvedaDoctor #Aspires_to_be_ResScientist ;) ! Off course #ImMarried :P buttt above all #ImAnIndian - JAI HIND",33,521,5643,False,"This. The moment Punjab Cop Harjeet Singh returned home, two weeks after his hand was brutally cut by criminal goons who had violated the lockdown due to #COVID19 pandemic. Harjeet Singh was given a red carpet welcome by his neighbours and Punjab Police. Salute the warrior Sikh! https://t.co/hQ8xLKwq8l"
2020-05-01 01:00:43+00:00,"RT @jdillardwright: @NrsgMutualAid Transformation is possible – we see that during #COVID19 as #nurses speak up about #PPENow, #whistleblow…",AmidonChris,"Indiana, USA","I believe in: nursing, equality, gun safety, public health & ed. 🌈College nurse & MSN student. Proud to represent Indiana on NASN board. #NursesDemandAction",1132,834,15578,False,"@NrsgMutualAid Transformation is possible – we see that during #COVID19 as #nurses speak up about #PPENow, #whistleblowing when patients and workers are not protected, running for office, imagining new possibilities. #WeCanMakeThisAllDifferent if we imagine it &amp; work towards it. #NMA2020 (4/6)"
