created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-04 05:05:56+00:00,"@CNBCTV18Live @latha_venkatesh @ShereenBhan PMI is a sham. 
if at such global pandemic level it is at 27, 
it proves its uselessness.",Abzyk1,India,Be sporting enough to get paid with the same coin... RT not endorsements,981,204,77174,False,No Value Mentioned
2020-05-04 05:05:57+00:00,@ABPNews @PMOIndia My Daughter Pihu (2.5 yrs old) is sharing Corona awareness message to the Whole Nation # IndiaFightsCorona https://t.co/qmpc1UpsEG,vaneet87,"Chandigarh, India",No Value Mentioned,38,180,24,False,No Value Mentioned
2020-05-04 05:05:58+00:00,"RT @WebMD: The novel coronavirus can travel 13 feet through the air and be carried around on people’s shoes, according to a recent report f…",kvalandra2,"Evansville, Indiana",IT Specialist and NWS-Paducah SkyWarn Weather Spotter,250,841,9027,False,"The novel coronavirus can travel 13 feet through the air and be carried around on people’s shoes, according to a recent report from the CDC. https://t.co/2Je3ijuqna https://t.co/JRSgABzVed"
2020-05-04 05:06:00+00:00,"RT @IndiaToday: #AFWAFactCheck
A social media post claims that an event by spiritual leader Jaggi Vasudev aka Sadhguru led to over 1,000 #c…",caakashkumarsah,"Bengaluru South, India",No Value Mentioned,2,9,271,False,"#AFWAFactCheck
A social media post claims that an event by spiritual leader Jaggi Vasudev aka Sadhguru led to over 1,000 #coronavirus cases in #TamilNadu. Here's the truth behind this viral post
(@Ami_Amanpreet)
https://t.co/4rDfth41BJ"
2020-05-04 05:06:00+00:00,Friends Ask your union minister Shri Dharmendra Pradhan by interact with him about the pandemic covid 19 #DPTalks @dpradhanbjp https://t.co/kj39zaQFal,TheAyush_03,India,No Value Mentioned,7811,8578,19748,False,No Value Mentioned
2020-05-04 05:06:01+00:00,RT @BBCWorld: Coronavirus: World must 'pull together' to find and fund vaccine https://t.co/d2NwxGw9ZW,shashikantupadh,"Noida, India","lame Duck, Trader with Losses, Atheist",144,325,51919,False,Coronavirus: World must 'pull together' to find and fund vaccine https://t.co/d2NwxGw9ZW
2020-05-04 05:06:01+00:00,"RT @Its_JamieLever: Here's my song on #coronavirus #CoronavirusOutbreak #howimfeeling #coronavirusindia  
#Corona https://t.co/K3212RQRgt",sadg243,"Akola, Maharashtra, India",Marathi Blogger & Article Writer | Poetry Lover | Dream to Become IPS | Religion is Atheism | Born to Make UnUsual Changes in Society | Social Activist |,82,2339,810,False,"Here's my song on #coronavirus #CoronavirusOutbreak #howimfeeling #coronavirusindia  
#Corona https://t.co/K3212RQRgt"
2020-05-04 05:06:01+00:00,"RT @Psi_Music_Prod: #LetsStaySafe
@Gurmeetramrahim

The most easy and beneficial way to fight against Coronavirus. The technique to strengt…",raheja_ji,"Budhlada, India",buisnessmen,49,42,2357,False,"#LetsStaySafe
@Gurmeetramrahim

The most easy and beneficial way to fight against Coronavirus. The technique to strengthen your respiratory system and overall immunity against Coronavirus. Foods to boost immune system and fight back the pandemic of Coronavirus! https://t.co/r0Ke9A9Kwo"
2020-05-04 05:06:02+00:00,"RT @bopinion: A third of Chinese bank lending goes to:

💰Personal loans without collateral
💳Credit cards
🖥Private companies
💇🏻‍♀️SMEs

Thes…",varun18vijay,"Bengaluru, India","News-Curator Content-Curator Political-Analyst Patriot 
(Subliminal/Hidden Messages Decoder) Trend-Spotter
Retweets, Likes imply #interesting, NOT endorsements",1362,4171,601341,False,"A third of Chinese bank lending goes to:

💰Personal loans without collateral
💳Credit cards
🖥Private companies
💇🏻‍♀️SMEs

These borrowers comprise 77% of non-performing loans, and stand to lose most in the Covid-19 aftermath https://t.co/TKudI8lBPq"
2020-05-04 05:06:02+00:00,RT @funder: BREAKING: Trump just admitted he was told in his security briefing for months about coronavirus. Trump knew about the threat an…,larryfyed,India,"brown & beautiful..💚💙 harry & Louis stan. marvel fanatic, potterhead and cricket lover  #Resist #heforshe #timesup #loveislove #blacklivesmatter",1725,4988,203329,False,BREAKING: Trump just admitted he was told in his security briefing for months about coronavirus. Trump knew about the threat and did nothing. His failed response led us to this catastrophe. He belongs in prison.
