created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-02 05:03:18+00:00,RT @spectatorindex: BREAKING: Two cases of coronavirus confirmed in Indonesia,vijayan_vijay26,"Chennai, India","தளபதி  @actorvijay ரசிகன்😎😎
🔥அடுத்த நிமிஷம் நிச்சயம் இல்லாத வாழ்க்கை முடிஞ்ச வரைக்கும் அன்பா,சந்தோஷமா இருப்போம்😍
#IgnoreNegativity
#Master 💥🔥",93,184,10579,False,BREAKING: Two cases of coronavirus confirmed in Indonesia
2020-03-02 05:03:19+00:00,"RT @goodfundadvisor: BEFORE SLEEPING KNOW THIS:

Whats in a name? Well nothing really unless your product is named Corona! 
Why? 
Corona th…",Kiran_Byrappa,"Bengaluru, India","Running a Rat Race@ an Indian MNC, BE (Telecommn), PGDBA (Ops). 
""Working because you want to, not because you have to is financial freedom."" - Tony Robbins""",14,96,1147,False,"BEFORE SLEEPING KNOW THIS:

Whats in a name? Well nothing really unless your product is named Corona! 
Why? 
Corona the famous South American Beer, known for its mild brew, lost a whopping 132000 pounds due to its namesake Corona Virus! 
That's a cool 122 crores and counting! 😳"
2020-03-02 05:03:23+00:00,Why You Will Never Ever Know the Facts About Coronavirus in China? https://t.co/lJOTRh81Bi,surenrao9,India,"Over 20 yrs in Creative Advertising .Adherent of spiritual discipline Falun Dafa.
Got my eBook on Kindle to help sleep-deprived people.
http://t.co/MuFfBPca5T",12,6,94,False,No Value Mentioned
2020-03-02 05:03:31+00:00,@varinder_bansal He can completely cure Corona with his missiles,nishant10a,"Noida, India","Interest in Macro and micro economics. Passionate equity investor.
https://t.co/ouglAcPaXL",3297,279,8879,False,No Value Mentioned
2020-03-02 05:03:32+00:00,RT @MollyJongFast: Punctuation.,StillIndy,Indianapolis,Probably analyzing rhetoric or building a spreadsheet. These posts are my own and do not reflect the views of my employer.,1359,2107,26080,False,Punctuation. https://t.co/XckcEy2gJP
2020-03-02 05:03:34+00:00,RT @aliostad: Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days…,WhoreKi,"Bombay, India. ",Parent's planned mistake. Troglodyte. Aspire to be the first man to burp on the moon.,377,170,24015,False,Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days. A number of officials already died and mass infection among hospital staff and police forces reported.
2020-03-02 05:03:57+00:00,"RT @kavita_krishnan: Must read what Arundhati Roy said at a gatherings of writers on a Delhi street today:

What we need are people who are…",ShahidA28985860,India,No Value Mentioned,211,824,41771,False,"Must read what Arundhati Roy said at a gatherings of writers on a Delhi street today:

What we need are people who are prepared to be unpopular. Who are prepared to put themselves in danger. Who are prepared to tell the truth.
@AOC @mehdirhasan
@johncusack
https://t.co/gXjsLprH6S"
2020-03-02 05:04:12+00:00,RT @ANI: External Affairs Minister Dr. S. Jaishankar: Our world is in the middle of a real transformation. We struggle to absorb a national…,r_shrimali,India,Expert in Nationalise the people of India. Bharat Mata ki Jai,392,603,43108,False,"External Affairs Minister Dr. S. Jaishankar: Our world is in the middle of a real transformation. We struggle to absorb a nationalistic America, a rising China, a divided Europe, a re-emerging Russia, a normalizing Japan, an insecure ASEAN and an even more disturbed Middle East. https://t.co/RjuIMO50HP"
2020-03-02 05:04:12+00:00,"RT @ShikhaT14858369: Exclusive and Confirmed !
@TheRealKhabri is the main reason of Corona virus spreading all over the world , otherwise k…",mohammed_shuiab,"Bengaluru, India","Do GOod, So Tht .......💪
OthERs Lernnn sum thing gud frm Uu💪🧠💯😊😊😊🏃🏃🏋️🏊🇮🇳🇮🇳 

But now i am  in a pussle of completing my engineering studys🙄😁🙇",432,1003,34321,False,"Exclusive and Confirmed !
@TheRealKhabri is the main reason of Corona virus spreading all over the world , otherwise koi corona ko jaanta bhi nhi tha !😹"
2020-03-02 05:04:13+00:00,"RT @TrumpWarRoom: Health and Human Services Secretary Alex Azar on the Coronavirus:

""The risk to average Americans remains low. We are wor…",AmericanRevere1,"Indiana, USA","This is my political account.  conservative bible believing Christian.
I am a citizen of the Kindgom of God first & foremost 
An American 2nd
Jesus is Lord",325,701,17275,False,"Health and Human Services Secretary Alex Azar on the Coronavirus:

""The risk to average Americans remains low. We are working to keep it low."" https://t.co/9737jG2ch7"
