created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-06 08:07:40+00:00,"RT @iam_ErAjay: #MODIJI_HelpUs  #RRBALD_ALPTech_Joining 
We are waiting for joining of alp/tech for past one year,medical completed in june…",Lokesh_saini007,bharatpur raj india,Effort never dies 💯 % follow back,579,588,10853,False,"#MODIJI_HelpUs  #RRBALD_ALPTech_Joining 
We are waiting for joining of alp/tech for past one year,medical completed in june 2019.we understand lockdown situation but CMA joining started in NCR zone .so,initiate our process also.
@drmlko25 @SRDPONRLKO @RailwayNorthern"
2020-05-06 08:07:40+00:00,"RT @WHO: In a little over 3 months, #COVID19 has changed the world in so many ways, bringing us closer together and reaffirming the importa…",Sark0507,India,NOTHING YET EVERYTHING,195,1256,24728,False,"In a little over 3 months, #COVID19 has changed the world in so many ways, bringing us closer together and reaffirming the importance of #HealthForAll.
This video shows the key moments so far as WHO works with partners worldwide to fight #coronavirus and save lives. https://t.co/oYQV4DPbxa"
2020-05-06 08:07:41+00:00,Corona positive youth family member sample not taken by health department mandi hpvk | Mandi – News in https://t.co/SSBE5z2gwU,7TheHealth,"Delhi, India",We are providing latest news and useful article from the world top websites in different style at https://t.co/qhQQJjxXaM.,110,133,49541,False,No Value Mentioned
2020-05-06 08:07:42+00:00,"England, Scotland players donate funds to help UK’s National Health Service amid Covid-19 outbreak https://t.co/UIt421adY3",ChaharDaya,"New Delhi, India",take country to another world!!#quitters#neva#win!!,16,2,5364,False,No Value Mentioned
2020-05-06 08:07:42+00:00,RT @RahulDasawat: The followers of Saint Rampal Ji Maharaj are helping the hungry and destitute people. During lockdown #Help_Them https://…,satishsahu139,"Indore, India",🙏🤗🙏 *सत साहिब जी*🙏🤗🙏,548,2564,4323,False,The followers of Saint Rampal Ji Maharaj are helping the hungry and destitute people. During lockdown #Help_Them https://t.co/avZp5sDZZ8
2020-05-06 08:07:42+00:00,"RT @OpIndia_com: Coronavirus is a conspiracy by Hindus, when the time comes, we will kill them all: AIMIM supporter in viral video

https:/…",beingvick,"Jamshedpur, India",| REVENGE IS THE PUREST FORM OF EMOTION | #Swayamsevak 🇮🇳🇷🇺🇮🇱🇺🇸🕉️♉,304,1965,115573,False,"Coronavirus is a conspiracy by Hindus, when the time comes, we will kill them all: AIMIM supporter in viral video

https://t.co/a168gYrGEF"
2020-05-06 08:07:42+00:00,RT @prasannavishy: Best thing the PM can do by the time Lockdown 3.0 ends on 17 May is to tell that Covid-19 will be with us for quite a wh…,Aka_Ravi,"Mumbai, India",I don’t take twitter seriously. It is symbolic of everything great that failed due to flaws in human nature.,32,782,9765,False,"Best thing the PM can do by the time Lockdown 3.0 ends on 17 May is to tell that Covid-19 will be with us for quite a while, and best antidote to it is individual responsibility- masks, physical distancing, hand washing etc 
https://t.co/Ao8rbdbZrU"
2020-05-06 08:07:42+00:00,"@sheky_dragonwar You may either use our app or log on to our website for any immediate service needs. Please log in to My Vodafone App https://t.co/CsxS301BFD or visit https://t.co/YeOa3m8VUl for all payments, recharges &amp; service queries. Stay Home, Stay Safe. &lt;2/2&gt; - Priya",VodafoneIN,India,“Welcome to the official Twitter account of Vodafone in India. Tweet us for any query on your Vodafone connection in India and we’d be #HappyToHelp”,828966,85580,1977926,True,No Value Mentioned
2020-05-06 08:07:43+00:00,RT @anandmahindra: It’s interesting that this clip was forwarded to me by a friend in New York... Kerala’s fight against Covid seems to hav…,pitam2010,"West Bengal, India","Hardworking and Aspiring Middle Class Taxpaying Indian. Apolitical. What is right is right. What is wrong is wrong.

RTs are NOT endorsements",56,712,3129,False,It’s interesting that this clip was forwarded to me by a friend in New York... Kerala’s fight against Covid seems to have captured the imagination of the world...👍🏽 https://t.co/zG6GyXSPCB
2020-05-06 08:07:43+00:00,"RT @shubhamsndrm: #MODIJI_HelpUs #आखिर_कब_होगी_जॉइनिंग 
Sherman Drm Sir alld, sir aap se request hai ki Alp ka nya schedule bnawaye or sabh…",Lokesh_saini007,bharatpur raj india,Effort never dies 💯 % follow back,579,588,10853,False,"#MODIJI_HelpUs #आखिर_कब_होगी_जॉइनिंग 
Sherman Drm Sir alld, sir aap se request hai ki Alp ka nya schedule bnawaye or sabhi 1619 students ki joining or training lockdown khulne ke 4 mahine ke ander karwaye..
@drmncrald
@PiyushGoyal 
@PMOIndia  @GMNCR1"
