created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-16 17:10:12+00:00,"RT @MoHFW_INDIA: #COVID19 
#SocialDistancing Advisory

Non-essential travel should be avoided. Buses, Trains &amp; aeroplanes to maximize socia…",PIBKolkata,"Kolkata, India","Official Twitter account of Press Information Bureau, West Bengal, Kolkata, Government of India",3565,201,12731,True,"#COVID19 
#SocialDistancing Advisory

Non-essential travel should be avoided. Buses, Trains &amp; aeroplanes to maximize social distancing in public transport besides ensuring regular &amp; proper disinfection of surfaces

@PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @MIB_India"
2020-03-16 17:10:13+00:00,"RT @JackMa: Africa can be one step ahead of the coronavirus. To each of the 54 African countries, we will donate 20,000 test kits, 100,000…",techobist,"New Delhi, India","Google Summer of Code'17, Mentor'18.
SDE @unacademy.
Building unacademy the best online education platform.",47,365,122,False,"Africa can be one step ahead of the coronavirus. To each of the 54 African countries, we will donate 20,000 test kits, 100,000 masks and 1,000 medical use protective suits and face shields. Thank you @PMEthiopia @AbiyAhmedAli for your support. https://t.co/6oKptVCjNx"
2020-03-16 17:10:20+00:00,"RT @rubberneckin: You can't fight a fire blindfolded. Test, test, test: WHO on the coronavirus pandemic",ankush_patodi,India,"Planogrammer, Day Dreamers , Bike Rider, Ex-Mumbaikar",286,220,4655,False,"You can't fight a fire blindfolded. Test, test, test: WHO on the coronavirus pandemic"
2020-03-16 17:10:22+00:00,RT @jordanatheresa: seeing alot of people (esp influencers) shaming people for going to work instead of staying inside to stop the spread o…,popqueencrave,"Bhubaneshwar, India","classic, bougie, ratchet✨ 👁️👄👁️",512,1120,3343,False,"seeing alot of people (esp influencers) shaming people for going to work instead of staying inside to stop the spread of coronavirus, don’t let ANYONE make you feel guilty for needing to go to work to get paid, not everyone is lucky enough to be able to work from home"
2020-03-16 17:10:23+00:00,"Calling for technology driven solutions for #COVIDー19 
https://t.co/llzSIYAQk2 https://t.co/JtBahYi0lx",suraksharaob,"Bengaluru, India","MD Path,Chief Pathologist, PeopleTree Hospital. Luv my Life & anythn undr t microscope!
T&RT nt medical advice.Just a step2spread Pathology far n wide.🔬",1854,877,3403,False,No Value Mentioned
2020-03-16 17:10:26+00:00,RT @DavidFutrelle: Most people staying home aren't doing so out of fear; they're trying to avoid becoming coronavirus vectors that could si…,paawankohli,India,No Value Mentioned,131,368,1607,False,"Most people staying home aren't doing so out of fear; they're trying to avoid becoming coronavirus vectors that could sicken and kill vulnerable others. Going out to bars and restaurants isn't ""brave,"" it's selfish, the moral equivalent of deliberately coughing in someone's face"
2020-03-16 17:10:28+00:00,Insane growth. https://t.co/uT0cXcW2gz,being__hitesh,India,"proud Indian !!
@beingsalmankhan's die-hard fan",676,142,83491,False,No Value Mentioned
2020-03-16 17:10:35+00:00,"RT @HimachalW: While entire world battles to contain #coronavirus, the Director, #AIIMS, Randeep Guleria, speaks about the status of spread…",ThakurAnshul11,"New Delhi, India",No Value Mentioned,19,284,2587,False,"While entire world battles to contain #coronavirus, the Director, #AIIMS, Randeep Guleria, speaks about the status of spread in India and clarifies doubts. https://t.co/h9mKDSQWQM

#CoronavirusOutbreak #COVID19 #CoronavirusUpdates"
2020-03-16 17:10:35+00:00,"RT @narendramodi_in: ‘Prepare but do not panic’: PM @narendramodi conveys India’s message on coronavirus to SAARC nations 
https://t.co/WYC…",nitendra_adv,"Deoria, India",Advocate,3149,4880,34661,False,"‘Prepare but do not panic’: PM @narendramodi conveys India’s message on coronavirus to SAARC nations 
https://t.co/WYCnCY5zd8 

via NaMo App https://t.co/KnsvFeAKoN"
2020-03-16 17:10:41+00:00,"RT @seriousfunnyguy: Baba Sehgal @OnlyBabaSehgal has come out with a rap on Corona and Namaste!

How I wish others from entertainment indus…",BrittoIvor,"Mumbai, India.",Hindustani Christian/Vande Mataram/India First/I Believe In Religion Of Humanity/Live&Let Live/Animal&Nature Lover/#NaMo Admirer-Supporter. RT's Not Endorsement,199,643,69868,False,"Baba Sehgal @OnlyBabaSehgal has come out with a rap on Corona and Namaste!

How I wish others from entertainment industry too contribute for the betterment of society instead of spreading communal hatred. https://t.co/P7k3RYJc4k"
2020-03-16 17:10:45+00:00,"RT @TrueIndoIogy: Now what is this? 🤔

A book named The Eyes of Darkness was published in 1981, which mention  a virus secretly developed b…",bhargav_17,"Ahmadabad City, India","Android Developer
#traveller #androiddeveloper
#proudtobeindian
#beinghuman",105,396,337,False,"Now what is this? 🤔

A book named The Eyes of Darkness was published in 1981, which mention  a virus secretly developed by China in a lab in city of Wuhan will explode in 2020. The name of virus is Wuhan 400. Author - dean Koontz Pages 353 to 356 of the book . Read markings. https://t.co/1inIMNepYT"
2020-03-16 17:10:48+00:00,RT @RRRMovie: The world is going through one of its hardest times. The only way to get past #COVID19 is not panicking and spreading awarene…,cdd_jnknsgr, India,No Value Mentioned,186,677,14144,False,"The world is going through one of its hardest times. The only way to get past #COVID19 is not panicking and spreading awareness. 

Stay Hygienic. Stay Safe! https://t.co/UMHnLmdkA8"
2020-03-16 17:10:52+00:00,"RT @steve_hanke: For a population of its size, #India has only reported 113 cases. This is hard to believe. Testing is not widespread, &amp; #M…",Rishimohanty22,"Bhadrak, India","Nation First, An Indian,Jay Jagannath,A Science Graduate, Hockey Fan, Book Lover, Traveler, Music Fan",175,1199,14750,False,"For a population of its size, #India has only reported 113 cases. This is hard to believe. Testing is not widespread, &amp; #Modi's #BJP leaders tout phony treatments like #Homeopathy &amp; #CowUrine. This is a recipe for disaster. #CoronavirusIndia.
https://t.co/AJwCdORj4E"
