created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-23 04:04:35+00:00,"#CoronaVirus: Deaths rise to 681 in #India, Prez gives nod to stricter action for attacks on health workers.
Click for live updates: https://t.co/DlJHWTQGOH https://t.co/jnia20Zc7G",IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",5280646,228,749722,True,No Value Mentioned
2020-04-23 04:04:35+00:00,@elonmusk @SpaceX Wow 🤩 ! Happy days 😊 Interesting news these days apart from Covid-19.Thanks for your reply Elon.,ravikumarpulapa,"Hyderabad, India","Indian citizen, A farmer’s son and Environmentalist #greenplastics https://t.co/Wv6ERqxkXl #environment #farming #pharma",45,38,110,False,No Value Mentioned
2020-04-23 04:04:35+00:00,"RT @NH_India: A 50-year-old #diabetic patient died at #COVID19 #quarantinecentre set up by #Delhigovt because he was denied medicine, was n…",CongikuttaNaren,India,"रिट्वीट की मेरी कोई जिम्मेदारी नही,मेरे विचार से तालमेल नही तो यँहा आपकी जरूरत नही।देश का भविष्य कांग्रेस थी,है और रहेगी।(^_^)
जय हिंद🇮🇳।",2502,1745,100861,False,"A 50-year-old #diabetic patient died at #COVID19 #quarantinecentre set up by #Delhigovt because he was denied medicine, was not given food on time despite several requests to staff and doctors. @ashlinpmathew https://t.co/pEPhDhEtMl"
2020-04-23 04:04:36+00:00,RT @sambitswaraj: RahulG &amp; RandeepS hold a Press Conference together denouncing the #lockdown &amp; today RandeepS mocks the lockdown on instru…,anshul1230567,"New Delhi, India","I proud a indian🇮🇳
Bharat Mata Ki Jai🙏
Jai Hind🙏",28,73,7126,False,"RahulG &amp; RandeepS hold a Press Conference together denouncing the #lockdown &amp; today RandeepS mocks the lockdown on instructions of Rahul Gandhi.
This is typical @INCIndia character ..break Rules,spread panic,instigate violence 
#ArrestRandeepSurjewala https://t.co/YUSYKMyBcS"
2020-04-23 04:04:37+00:00,"RT @vikramchandra: India seems to have sacrificed its economy to save lives.
The US seems to have sacrificed lives to save the economy. Tha…",Nirzaree,India,No Value Mentioned,340,210,424,False,"India seems to have sacrificed its economy to save lives.
The US seems to have sacrificed lives to save the economy. That's strange because we have always been told that human life is cheap in India, and so precious in the US! https://t.co/6CIo8dNaYk"
2020-04-23 04:04:37+00:00,RT @mansukhmandviya: There is a special bond between India and Maldives that strengthens our relationship to fight #COVIDー19  together. Ind…,bharat68100,"Surat, India","{""पहले देश, फिर शेष""}। सर्वे भवन्तु सुखिनः सर्वे सन्तु निरामया, सर्वे भद्राणि पश्यन्तु मा कश्चिद् दुख भागभवेत।",2731,4950,76217,False,"There is a special bond between India and Maldives that strengthens our relationship to fight #COVIDー19  together. India sent  50,000 tablets of #HydroxyChloroquine to the Maldives to fight the common enemy.    @abdulla_shahid @PMOIndia @narendramodi https://t.co/Dg4OI7Kj5x"
2020-04-23 04:04:37+00:00,"RT @PandaJay: Alarming reports of #COVID19 +ves streaming into north Odisha from W.Bengal, which flouted norms &amp; has huge undeclared cases…",daljeet_dhillon,India,हर गलत baat main रखूँगा apni baat,38,148,1326,False,"Alarming reports of #COVID19 +ves streaming into north Odisha from W.Bengal, which flouted norms &amp; has huge undeclared cases

Temp cheks useless since many asymptomatic

I think @Naveen_Odisha shd follow @myogiadityanath (#Ghaziabad &amp; #Noida) &amp; seal border with W.Bengal for 2 wks"
2020-04-23 04:04:38+00:00,"RT @priyankachopra: As you all know, @BONVIVSeltzer and I have an ongoing campaign highlighting women who are on the frontlines fighting #C…",iparthgupta,India,working on it..,2000,1183,50534,False,"As you all know, @BONVIVSeltzer and I have an ongoing campaign highlighting women who are on the frontlines fighting #Covid19. We have shared the stories of 8 incredible women so far, and this week we bring you 4 more heroes who are risking their lives to protect ours. https://t.co/sYVh4kKDNi"
2020-04-23 04:04:38+00:00,"RT @RifatJawaid: A person with Y category security has cover of 11 personnel including one or two commandos. Yet, two ‘goons’ force an indi…",Khushee1990,"Delhi, India","Work for a cause, not for an applause. 
Live to express, not to impress. My mission: be so busy loving my life that I have no time for hate, regret, worrying !",286,1542,6859,False,"A person with Y category security has cover of 11 personnel including one or two commandos. Yet, two ‘goons’ force an individual’s car amidst lockdown, throw stuff at car and try to smash window in Mumbai. Both ‘goons’ then quickly also reveal that they were sent by Sonia Gandhi!"
2020-04-23 04:04:38+00:00,"RT @pbhushan1: Even without a Lockdown, the deaths from Corona Virus reported in Pakistan, Bangladesh&amp; Sri Lanka are just 212, 120&amp;7. Clear…",shaikh953,"Azamgarh, India/apne gher pe","When you have nothing left except Allah, then you find that Allah is always enough for you.",230,1099,18572,False,"Even without a Lockdown, the deaths from Corona Virus reported in Pakistan, Bangladesh&amp; Sri Lanka are just 212, 120&amp;7. Clearly, the Virus is not affecting people in the same way as Europe &amp; USA. Experts say it may be due to our exposure to Virus, immunity &amp; BCG etc. Yet Lockdown? https://t.co/A6W5RlcfMM"
