created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-15 15:10:05+00:00,RT @AnupamPKher: A friend shared this video which is a MUST share one. This young chap has really taken the #Lockdown very seriously becaus…,DhanpalYadav,"New Delhi, India",No Value Mentioned,23,23,1457,False,A friend shared this video which is a MUST share one. This young chap has really taken the #Lockdown very seriously because #ModiUncle said so. You will love his cuteness as well as his commitment. Thank you my young friend!! You are the BESTEST!! 😍👏 #ModiUncle @narendramodi https://t.co/svMjDHSMpk
2020-04-15 15:10:07+00:00,"RT @Somesh_IAS: If every Indian is tested for #COVID19 the total cost will be

Rs. 6,300,000,000,000

i.e. Six Lakh Thirty Thousand Crore…",abhinavkrbhagat,"New Delhi, India","🇮🇳 Hindu College,DU|Econ'19|
Sci|Econ|Sarcasm
Neither Right nor Left|
Humanity, Humour & Honesty|
Poetry and Indian Army ❤️|
Co-Founder :- Kitabwala,DU🌍♻️",141,142,2718,False,"If every Indian is tested for #COVID19 the total cost will be

Rs. 6,300,000,000,000

i.e. Six Lakh Thirty Thousand Crore

i.e. 3.3% of GDP

i.e. 64% of Total Direct Tax Collection

Let that sink in. Then we can talk about tests/million data comparison with other nations."
2020-04-15 15:10:08+00:00,"RT @iAnkurSingh: Times of India Journalist wants Modi, Shah to die of Corona.

No action taken by @timesofindia against her https://t.co/aV…",shaileshraibhil,BHILAI chhattisgarh  India ,hindutva & India 🇮🇳 supporter,289,219,41712,False,"Times of India Journalist wants Modi, Shah to die of Corona.

No action taken by @timesofindia against her https://t.co/aVcJDdx6m1"
2020-04-15 15:10:08+00:00,"RT @CMOKerala: #COVID19 Update | April 15, 2020

7 more have recovered.

Only 1 new case today. https://t.co/3P6qEO0cwL",tarif777,"Siliguri, India",Love to travel & eat 🍔🍟🍕🍦🍫🍻🍺,6,313,275,False,"#COVID19 Update | April 15, 2020

7 more have recovered.

Only 1 new case today. https://t.co/3P6qEO0cwL"
2020-04-15 15:10:12+00:00,"@republic 
If Tabhlique is responsible for Covid. Now Hd Kumaraswamy is organizing his sons marriage. Why can't Karnataka CM arrest him",VenkataratnamC,"Mysore, India",I am a self made man and God fearing and loving person,1,55,609,False,No Value Mentioned
2020-04-15 15:10:14+00:00,"RT @Ethirajans: 38 tested positive for #COVID in Tamilnadu, today, 34 of them from #SingleSource.",NirajSi48463635,"Tamil Nadu, India",G8 life,192,2404,39665,False,"38 tested positive for #COVID in Tamilnadu, today, 34 of them from #SingleSource."
2020-04-15 15:10:14+00:00,"“We found massive, massive improvement in performance—a 13% improvement in performance from people working at home...” https://t.co/ItDfErNbEM #covid19 #flattenthecurve #coronavirus #workfromhome #remoteoffice #remotework #ideasthatmatter #digitaltransformation #cloud #wfh https://t.co/XqQo4Pzj7C",imagingoffice1,"Indianapolis, IN",Almost 50 year old technology company that focuses on information management. Take the #digitaltransformation leap sooner than later! 🖥📀 #ideasthatmatter,69,319,786,False,No Value Mentioned
2020-04-15 15:10:15+00:00,RT @AKSFWA1: • Day 6 - Today We North Chennai @Suriya_offl Fans Club Members Donated Food To 125 People's Who Have Been Sheltered On The Ro…,MaddyRaja10,"Cuddalore, India",SURIYA🙏 ANNA VERIYAN 😎 | MADDY 😍|HARRIS JAYARAJ😻🎧 |NAZRIYA FANS CLUB😘 |GAUTAM GAMBHIR🏏 |RISHAP PANT🏏| AMBEDHKARISM 💙| PERIYARISM♠ | MARX❤,313,1216,19942,False,"• Day 6 - Today We North Chennai @Suriya_offl Fans Club Members Donated Food To 125 People's Who Have Been Sheltered On The Road During This #Corona Crisis..

#SFCWelfareWorks @NorthchennaiSFC
@kegvraja @rajsekarpandian @prabhu_sr https://t.co/3DQtv8dyQF"
2020-04-15 15:10:15+00:00,US President @realDonaldTrump never attributed the pandemic itself to the @WHO . He just condemned the lacklustre response of the agency to the pandemic (and justifiably so). https://t.co/DsE4eu0p06,das_varun99,India,Writer. Journalist. Blogger. Escapist.,1356,4919,70293,False,No Value Mentioned
2020-04-15 15:10:16+00:00,RT @Hemant_M_Joshi: Maharashtra cases climbing up without respite. Cause for worry. It is going to be a herculean task for the government a…,AshishMerkhed,"Orange City Nagpur, India",Digital Marketer | Founder Secretary - SBS NGO | Common Man 👨 | भारत माता की जय,17148,862,46260,True,"Maharashtra cases climbing up without respite. Cause for worry. It is going to be a herculean task for the government and the common man as well. Government will have to come up with solid action plan keeping aside everything that can wait. 
#FightAgainstCOVID19 https://t.co/h7SkJKobPe"
2020-04-15 15:10:16+00:00,"RT @rohanrgupta: India not in the Forbes list of top 40 countries in terms of #Covid19 safety rankings!

PM might have his own rating syste…",Soumyatalmale,"Nagpur, India","🇮🇳
विद्यार्थी।मराठी भाषिक।
मी प्रत्येकासाठी स्वत: ला योग्य असल्याचे सिद्ध करू शकत नाही परंतु जे माझ्या विचारांना ओळखतात मी त्यांच्यासाठी सर्वोत्कृष्ट आहे.❤",86,111,1043,False,"India not in the Forbes list of top 40 countries in terms of #Covid19 safety rankings!

PM might have his own rating system when he claimed his Govt is best in fighting #Covid19 

This is also eye opener for Godi Media friends ! I hope now they will push Govt in right direction! https://t.co/xXllRe6k0x"
