created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-01 16:04:30+00:00,RT @PTI_News: Two resident doctors of Safdarjung Hospital in Delhi test positive for COVID-19: Official sources,nitesh_goel,"New Delhi, India",Indian. CAinPractice. Partner at DNA & Co. Views Personal. Retweet not Endorsement.,107,263,7709,False,Two resident doctors of Safdarjung Hospital in Delhi test positive for COVID-19: Official sources
2020-04-01 16:04:30+00:00,"RT @mdbaid: This z really shocking as confirmed by @Myindiamycountr that without any samples taken for test, media has declared PPL came ba…",RehmanRukhs,"New Delhi, India","ab bio ki kya zarurat!!!! Indian🇮🇳🇮🇳

mai pal toh pal ki shayer hu 
pal 2 pal meri hasti h

follow 👇

https://t.co/qMPXjXhaED",700,272,20481,False,"This z really shocking as confirmed by @Myindiamycountr that without any samples taken for test, media has declared PPL came back from Tablighi Markaz are corona infected.Pathetic
@AshrafFem @WasiuddinSiddi1 @ProfNoorul @Troll_Ziddi
https://t.co/QAbMckNlPI
https://t.co/d7u5rfIFve"
2020-04-01 16:04:33+00:00,"RT @livemint: The report was received by the White House last week

https://t.co/xNeRKKQozJ",Ashok521014,"Indore, India",RTs are not endorsement | INC |,6187,4563,93400,False,"The report was received by the White House last week

https://t.co/xNeRKKQozJ"
2020-04-01 16:04:33+00:00,RT @TanwarAvani: A patient returning from Nizamuddin dies of Covid-19 in Hyderabad. The relatives have attacked the police and doctors. On…,DhjPvt,India,"Started hashtag #EconomicJihad .Follow my handle for select nationalist RTs.

Read all anti-nationals' tweets using this list:  https://t.co/RvHvVNUswz",568,2036,59124,False,A patient returning from Nizamuddin dies of Covid-19 in Hyderabad. The relatives have attacked the police and doctors. On NewsX.
2020-04-01 16:04:33+00:00,"RT @ShefVaidya: Awww, a mullah asking Ola to infect ‘kafir nations’ with #coronavirus! So compassionate and kind!  https://t.co/zdXlWJGFlE",sudarshantantry,India,No Value Mentioned,219,1541,22592,False,"Awww, a mullah asking Ola to infect ‘kafir nations’ with #coronavirus! So compassionate and kind!  https://t.co/zdXlWJGFlE"
2020-04-01 16:04:34+00:00,"RT @republic: #IndiaVsViolators | Unite to fight coronavirus, share your views using the hashtag and join The Debate - https://t.co/jghcajZ…",igajendarsingh,"Guwahati, India","|| IT & #Social Media Dept.,@BJP4ASSAM || Ideal : @narendramodi || https://t.co/In7vBJVt1H,Mechanical Engineer|| Hindu || Proud Indian || Proud Karyakarta @BJP4INDIA",774,101,28531,False,"#IndiaVsViolators | Unite to fight coronavirus, share your views using the hashtag and join The Debate - https://t.co/jghcajZuXf https://t.co/dOdGLLoGmJ"
2020-04-01 16:04:36+00:00,"RT @ndtv: Noida man jailed for dressing up as doctor to bypass lockdown https://t.co/E5m5PDSsyw

#CoronavirusLockdown #CoronavirusOutbreak…",sumukh023,"New Delhi, India",padh likhkarr bhi modi ko follow kara toh lauda padhai nahi kari tumney,38,259,240,False,"Noida man jailed for dressing up as doctor to bypass lockdown https://t.co/E5m5PDSsyw

#CoronavirusLockdown #CoronavirusOutbreak https://t.co/NlsS8RDM0u"
2020-04-01 16:04:37+00:00,RT @Savsol_Official: Savita Oil Technologies Ltd pledges INR 50 Lakh to @CMOMaharashtra #COVID19 Relief Fund. We salute all the officials p…,gbharaths,"Hyderabad, India",Simple and calm,175,359,16571,False,"Savita Oil Technologies Ltd pledges INR 50 Lakh to @CMOMaharashtra #COVID19 Relief Fund. We salute all the officials putting in a mammoth effort to keep us safe at the cost of their own health. 
We encourage all to stay indoors. 
#StayHomeStaySafe #MaharashtraReliefFund"
2020-04-01 16:04:40+00:00,"The happiness of your life depends upon the quality of your thoughts.💯❤️

#homequarantine #quarantine #staysafe #stayhome #workfromhome #workfromhomelife #staysafe #stayhealthy #stayfine #quarantinelife… https://t.co/rw7pT7PWhy",akshaysurve07,India,"i am a footballer ❤️=⚽
Diego juniors.
No.7
work hard, hard work will pay off💯",5,6,22,False,No Value Mentioned
2020-04-01 16:04:40+00:00,"RT @shailajateacher: #CoronaUpdate | 2 patients, 1 each from Thiruvananthapuram &amp; Kozhikode who were undergoing treatment have tested negat…",KadaraInd,"South Hadley, MA &  India",Be as Human as Possible,274,475,90376,False,"#CoronaUpdate | 2 patients, 1 each from Thiruvananthapuram &amp; Kozhikode who were undergoing treatment have tested negative
#COVID19 #CovidKerala #CoronaOutbreak"
